date,open,high,low,trendEstimation1,trendEstimation2
2019-09-10T00:00:00.000000000,1.1266329233215149,1.1276158008238728,1.1248641299223563,-0.09586818244365602,-3.520953505815315
2019-09-09T00:00:00.000000000,1.1244416253432798,1.12853301734585,1.123386124405264,-0.09762671637503466,-3.497161661518236
2019-09-06T00:00:00.000000000,1.1254608337052496,1.1275138878769866,1.1239467471876092,-0.09622008861926268,-3.4293183812750074
2019-09-05T00:00:00.000000000,1.1256646753776436,1.1304693633366905,1.1236409529426934,-0.09056334153787052,-3.369250599182324
2019-09-04T00:00:00.000000000,1.118988860606741,1.1259851936736915,1.1190030735614724,-0.10051830991655247,-3.419926266898504
2019-09-03T00:00:00.000000000,1.1212820794211729,1.1219596322716812,1.1147219541326523,-0.0952906441268267,-3.411648024897771
2019-08-30T00:00:00.000000000,1.12816173586447,1.1284311043989637,1.1187482450240425,-0.09628954561676183,-3.165324049064454
2019-08-29T00:00:00.000000000,1.130709756769395,1.1318961445930988,1.1268008268068224,-0.08911560610966351,-3.088933625308852
2019-08-28T00:00:00.000000000,1.1320347276399556,1.1326604916947465,1.1303174606233528,-0.08709313760166323,-3.030687083914282
2019-08-27T00:00:00.000000000,1.1331558568381224,1.1345968376855868,1.1317445004329594,-0.0845911743076408,-2.9633165751808805
2019-08-26T00:00:00.000000000,1.138048056975578,1.1396415285564605,1.1327128488751923,-0.06974075999970836,-2.932332309705397
2019-08-23T00:00:00.000000000,1.1310664796960839,1.1386223990875972,1.1283807637388867,-0.07992427635815053,-2.9670088137504806
2019-08-22T00:00:00.000000000,1.1321876088942509,1.1345968376855868,1.1296549064260353,-0.08745768801641955,-3.0315428516478176
2019-08-21T00:00:00.000000000,1.1331558568381224,1.1341891858980415,1.1315916033105011,-0.08264495105855467,-3.1071351595217673
2019-08-20T00:00:00.000000000,1.1313212817865768,1.1342401423714852,1.1302155292083809,-0.08671074199624393,-3.176432755726787
2019-08-19T00:00:00.000000000,1.1329520151657284,1.1351064024200186,1.1313367747730718,-0.08940325592235167,-3.2664564700164282
2019-08-16T00:00:00.000000000,1.1344298672905848,1.135004489473132,1.1304703577458106,-0.08641342491433847,-3.34811412317213
2019-08-15T00:00:00.000000000,1.1457679799991858,1.147725983308855,1.1405790121114794,-0.0748038653080778,-3.3831754050134752
2019-08-14T00:00:00.000000000,1.1492564828486505,1.151471691319475,1.144939611941888,-0.0717007754750603,-3.3690866751518302
2019-08-13T00:00:00.000000000,1.1538736189729422,1.1554226436046489,1.149095007074395,-0.06928330053611584,-3.376161443538764
2019-08-12T00:00:00.000000000,1.1522319705731938,1.1556278878792037,1.148325489457264,-0.06896925603733693,-3.3894992962146904
2019-08-09T00:00:00.000000000,1.15141114637332,1.1548582218496242,1.1505827411341816,-0.07420172573291654,-3.4356848442923056
2019-08-08T00:00:00.000000000,1.1523858751106704,1.1560383764283126,1.150018428214952,-0.0717491328189053,-3.4980844151425785
2019-08-07T00:00:00.000000000,1.1529501917480836,1.1572185310070011,1.1504288376107554,-0.06554763426811742,-3.5497852029481343
2019-08-06T00:00:00.000000000,1.1540788250229104,1.1580908191738577,1.1494028141212476,-0.06764129682630127,-3.6058950820684226
2019-08-05T00:00:00.000000000,1.1432542058870714,1.154447733300515,1.1430927696607738,-0.07691501307453584,-3.6755772444712753
2019-08-02T00:00:00.000000000,1.1409969393374175,1.1445960081218984,1.139604289796447,-0.08293724354139476,-3.742047331929854
2019-08-01T00:00:00.000000000,1.1401248136250517,1.1426461875136305,1.1352949911405137,-0.08235106625812029,-3.8237877612389815
2019-07-31T00:00:00.000000000,1.1487947692362213,1.149727114985761,1.1390912780516929,-0.0753729043699644,-3.9727158960913243
2019-07-30T00:00:00.000000000,1.147820040498871,1.149727114985761,1.1465299483506253,-0.08288023893006814,-4.031438819687755
2019-07-29T00:00:00.000000000,1.1461783920991226,1.1487522046816272,1.1445805037205603,-0.08159065982231675,-4.1055739508107525
2019-07-26T00:00:00.000000000,1.1480765480613313,1.1488548268189045,1.1446318048950357,-0.0726130025079262,-4.161075356381864
2019-07-25T00:00:00.000000000,1.147820040498871,1.1527544680354402,1.1435544802310522,-0.0801486913103057,-4.245522108466559
2019-07-24T00:00:00.000000000,1.1493077843611426,1.1497784260544,1.1461708401292976,-0.07761451072112906,-4.353719766047356
2019-07-23T00:00:00.000000000,1.1552074582977372,1.1554226436046489,1.1485819953296412,-0.06669888152336036,-4.462274088092546
2019-07-22T00:00:00.000000000,1.1564899961100406,1.1571159088697238,1.1548920397901148,-0.07385395644808931,-4.498892419348227
2019-07-19T00:00:00.000000000,1.162338368534143,1.1629140596258891,1.1545842327432625,-0.07304991133331706,-4.535022261143967
2019-07-18T00:00:00.000000000,1.1573108203099145,1.1628627485572502,1.1549433409645904,-0.08205297478944519,-4.552183588829306
2019-07-17T00:00:00.000000000,1.1557717749351506,1.1583986855856896,1.1546868350922133,-0.08291355923248583,-4.594398253650291
2019-07-16T00:00:00.000000000,1.1610045292093478,1.1615286607726458,1.1550459433135412,-0.07783562487400489,-4.65792365978849
2019-07-15T00:00:00.000000000,1.162338368534143,1.1637863477927457,1.1603299642845069,-0.07544303500335306,-4.661366565361547
2019-07-12T00:00:00.000000000,1.1605428155969186,1.1629653706945275,1.158944832573671,-0.07824263147359747,-4.66138866402854
2019-07-11T00:00:00.000000000,1.1689577150189807,1.171901359127893,1.167774302669469,-0.06432292784566582,-4.598344840419033
2019-07-10T00:00:00.000000000,1.1644629160617346,1.1699385483183522,1.1635902128514377,-0.07049926720935766,-4.534083418232798
2019-07-09T00:00:00.000000000,1.16513455268753,1.1653930917067843,1.162815381403654,-0.07220390974162579,-4.449601149557845
2019-07-08T00:00:00.000000000,1.166736147718273,1.1670459850200816,1.1643133888693689,-0.07320211398182487,-4.381600364141771
2019-07-05T00:00:00.000000000,1.1721609050804669,1.1733992936930686,1.1644166997290737,-0.06685409218409216,-4.320345669840962
2019-07-03T00:00:00.000000000,1.1731941921970748,1.175517063250731,1.170976939320307,-0.07422136328613767,-4.227096807865176
2019-07-02T00:00:00.000000000,1.173452513976227,1.1766017744875823,1.171751770768091,-0.07365560301348162,-4.206632039911184
2019-07-01T00:00:00.000000000,1.181563817841602,1.1818187190076777,1.172474946786022,-0.07152642946679948,-4.216554495678581
2019-06-28T00:00:00.000000000,1.1819771326882451,1.1842980589776235,1.1798100178250397,-0.0662773319867297,-4.4077517678684695
2019-06-27T00:00:00.000000000,1.1824421118907191,1.1830583889926507,1.1796033961056305,-0.06950888870234583,-4.62128892650487
2019-06-26T00:00:00.000000000,1.1824421118907191,1.1845046706417859,1.1800166395444485,-0.07571082902705602,-4.751438250536501
2019-06-25T00:00:00.000000000,1.185386980173053,1.186570787283408,1.179655051535483,-0.07416532322113535,-4.800603469510092
2019-06-24T00:00:00.000000000,1.1830620841606845,1.1858992993748807,1.1825477556072077,-0.0738322790379383,-5.02083393567764
2019-06-21T00:00:00.000000000,1.1750024446511396,1.1833166535728534,1.1735080553830666,-0.08337881066789501,-4.989759985082193
2019-06-20T00:00:00.000000000,1.1683894071048462,1.1770666507319474,1.1681358906784345,-0.09130310564262353,-5.067457898965701
2019-06-19T00:00:00.000000000,1.164979559620039,1.1709199537231223,1.1639518008604033,-0.09117073077844455,-4.863909560898404
2019-06-18T00:00:00.000000000,1.1677694348348813,1.1698352424862712,1.163435246561881,-0.08923080282923804,-4.641275712454799
2019-06-17T00:00:00.000000000,1.1585731794970673,1.1619323463320674,1.1575465275587262,-0.09882086822182022,-4.451283889161336
2019-06-14T00:00:00.000000000,1.1652895457550214,1.1663228441955142,1.1574432166990216,-0.09281363916064433,-4.4245458159718805
2019-06-13T00:00:00.000000000,1.1753760428821434,1.1764067927359598,1.1727832679425678,-0.08250421614969147,-4.122342128634429
2019-06-12T00:00:00.000000000,1.1793829475309203,1.1808291790692738,1.1745002213981426,-0.08500352539646568,-3.939446375861499
2019-06-11T00:00:00.000000000,1.1779779290177128,1.180308898324178,1.1765813771018692,-0.0883695129032229,-3.8364194948842534
2019-06-10T00:00:00.000000000,1.1796951738671886,1.1799447018026108,1.1754887703574128,-0.09001002886951333,-3.8162339176128715
2019-06-07T00:00:00.000000000,1.1744393638733384,1.181557572112408,1.171534574520332,-0.0963460001380271,-3.8182893258496886
2019-06-06T00:00:00.000000000,1.1691835538794881,1.1777074945986994,1.1662276274758292,-0.10842087374773766,-3.7715766071955885
2019-06-05T00:00:00.000000000,1.1723578549648828,1.1777074945986994,1.1686209565351149,-0.107887451217493,-3.7603862665702508
2019-06-04T00:00:00.000000000,1.171473213678789,1.1747418943516537,1.1694013899240119,-0.10724142505462134,-3.7649180905782846
2019-06-03T00:00:00.000000000,1.1636155175493694,1.1732851082653857,1.1626896627794938,-0.11296709769985613,-3.757842324032927
2019-05-31T00:00:00.000000000,1.1598688015141494,1.1648045321203249,1.1590996691905648,-0.11843319842131453,-3.762288985289244
2019-05-30T00:00:00.000000000,1.1603891787412637,1.161058510755636,1.1582151780164816,-0.11019551534937176,-3.768995561440771
2019-05-29T00:00:00.000000000,1.1638757061629266,1.1643883075242487,1.159359813653531,-0.10752199185183425,-3.76083190645471
2019-05-28T00:00:00.000000000,1.1685591012069514,1.1690188061556006,1.163053865027646,-0.10503488173675549,-3.6919370685424964
2019-05-24T00:00:00.000000000,1.1659051773486706,1.168862721932072,1.1651870496239658,-0.1012242945160909,-3.4902819524797755
2019-05-23T00:00:00.000000000,1.1629390271541211,1.1663133462811028,1.157798946875736,-0.10542997061075224,-3.326375488788891
2019-05-22T00:00:00.000000000,1.1641358947764833,1.1659491497595358,1.1625856049943075,-0.10238719431316136,-3.2916750622788014
2019-05-21T00:00:00.000000000,1.1648123851717314,1.166885655100708,1.1619612582831893,-0.10147843941841357,-3.2744324182552154
2019-05-20T00:00:00.000000000,1.164083857053772,1.1655329251634594,1.1630018361350527,-0.09862124657033285,-3.3322296736278996
2019-05-17T00:00:00.000000000,1.1660092527940933,1.1665734866536508,1.1635741539535776,-0.10302969834472761,-3.408619686213126
2019-05-16T00:00:00.000000000,1.1691835538794881,1.1708397887634356,1.1648228473758135,-0.1012059983484111,-3.4115213197935166
2019-05-15T00:00:00.000000000,1.1697039311066018,1.1712039852850027,1.166279656368422,-0.09712137978022234,-3.443915874607503
2019-05-14T00:00:00.000000000,1.1715252514015009,1.1732851082653857,1.1688811009980804,-0.09703974439127852,-3.5093315503272478
2019-05-13T00:00:00.000000000,1.1729302699147082,1.1754702873947878,1.1710663144869935,-0.10129839848908778,-3.5814738447972307
2019-05-10T00:00:00.000000000,1.1711609873425208,1.1745337820536152,1.1707541411314346,-0.10265402645942376,-3.6712835528174006
2019-05-09T00:00:00.000000000,1.1786866880727922,1.1831692739511626,1.175452963787743,-0.10023938489211928,-3.7183640578486186
2019-05-08T00:00:00.000000000,1.1786866880727922,1.1795000444111756,1.1767115348843709,-0.09920190895225299,-3.7425808783537584
2019-05-07T00:00:00.000000000,1.1791065043545508,1.180076637624602,1.1751383210135866,-0.09803364594359074,-3.7388728854620914
2019-05-06T00:00:00.000000000,1.1777945784740549,1.1792903741517482,1.1765542134972924,-0.09485856617803977,-3.697807350265751
2019-05-03T00:00:00.000000000,1.1769549459105373,1.178923451197749,1.1720967741967367,-0.08904900937091928,-3.6806034445053015
2019-05-02T00:00:00.000000000,1.1798936598828484,1.180495978143458,1.1759773684113384,-0.09105951949693819,-3.682773035164994
2019-05-01T00:00:00.000000000,1.1819402642564218,1.1857901521940102,1.1780749869057174,-0.087833698557815,-3.6534871248805216
2019-04-30T00:00:00.000000000,1.178581734002352,1.1820160875243095,1.1768164158090901,-0.08378758022290862,-3.6721571549348506
2019-04-29T00:00:00.000000000,1.1746984333960844,1.1776654296411824,1.1736699880675212,-0.08290216276202274,-3.7411386279347982
2019-04-26T00:00:00.000000000,1.1734389845508082,1.1764598256494725,1.1701040366270763,-0.07870055434983805,-3.8651670705787584
2019-04-25T00:00:00.000000000,1.1760103592765805,1.1752542216577626,1.1711004054119067,-0.07436690341368778,-4.03736596923582
2019-04-24T00:00:00.000000000,1.1834620982777972,1.1822257577837372,1.1737748689922405,-0.0687474254652336,-4.222915782605798
2019-04-23T00:00:00.000000000,1.1869780596375263,1.1861570751480088,1.179333558002345,-0.07096458888643738,-4.376446843455197
2019-04-22T00:00:00.000000000,1.1853512715457115,1.1863143278425796,1.1840007591523387,-0.07101893707774241,-4.510771105482987
2019-04-18T00:00:00.000000000,1.1912286994903334,1.190664985725707,1.1830043903675085,-0.09125700468755482,-4.655367250868409
2019-04-17T00:00:00.000000000,1.1900742047154969,1.192866523449699,1.1886679603023325,-0.0908887310992636,-4.585559885206082
2019-04-16T00:00:00.000000000,1.1922257631595103,1.1923423478011297,1.1888777221517703,-0.08594415551054972,-4.650884318631148
2019-04-15T00:00:00.000000000,1.1926455794412691,1.1931810288388407,1.191237542957947,-0.08692240980376774,-4.6225864625772575
2019-04-12T00:00:00.000000000,1.1876602610953844,1.1936003693576962,1.1868325441197505,-0.09210825307545038,-4.560083923718642
2019-04-11T00:00:00.000000000,1.1990641942019171,1.1986563060248527,1.195638850666038,-0.08922893782311211,-4.503476167739943
2019-04-10T00:00:00.000000000,1.1982179950528686,1.1998181017219425,1.1937362295006764,-0.09231617920134721,-4.2825600348551
2019-04-09T00:00:00.000000000,1.1982179950528686,1.1988147327108194,1.1965901612487189,-0.0938228686676656,-4.039344819427925
2019-04-08T00:00:00.000000000,1.1934052373926545,1.1978641725950188,1.1923621142145815,-0.09364353592218351,-3.812609797670806
2019-04-05T00:00:00.000000000,1.1940927742012566,1.1956990078868055,1.1919921600990946,-0.09195701506437455,-3.659003066345376
2019-04-04T00:00:00.000000000,1.1959438348398004,1.1951181100382609,1.191622205983608,-0.09711832494405075,-3.4744218426234736
2019-04-03T00:00:00.000000000,1.192294601009528,1.1962270968400284,1.1914636542198276,-0.09684182108973911,-3.3921934800271565
2019-04-02T00:00:00.000000000,1.1928234754776834,1.1921608119002136,1.189666734230319,-0.09713402552802124,-3.343040032384672
2019-04-01T00:00:00.000000000,1.195097635690752,1.1959102434680948,1.191939309511168,-0.09821694635357214,-3.3229756725439157
2019-03-29T00:00:00.000000000,1.1952562980311985,1.1956461989914835,1.1926263671542154,-0.09173303033504689,-3.3732140299011646
2019-03-28T00:00:00.000000000,1.1979535578187908,1.1971776569558292,1.1931020224455555,-0.0899558346884422,-3.3790523355405133
2019-03-27T00:00:00.000000000,1.2003334929254903,1.2002405728845211,1.1965373106607922,-0.08951030553767095,-3.396535416384347
2019-03-26T00:00:00.000000000,1.2050933631388887,1.2047293289869134,1.198915587117494,-0.08982414243536976,-3.410932823338303
2019-03-25T00:00:00.000000000,1.2029249778194515,1.2053102268354583,1.2016638176896832,-0.08948804693778677,-3.408349651460359
2019-03-22T00:00:00.000000000,1.2119687312249088,1.2117529120647752,1.200131150639809,-0.08150802911039058,-3.422321069751521
2019-03-21T00:00:00.000000000,1.217363250800094,1.2168225660157128,1.2076359341254022,-0.08453005487272859,-3.4391989750473
2019-03-20T00:00:00.000000000,1.209324358884132,1.2182484061894143,1.207107428246135,-0.09589365858663561,-3.4861627768680807
2019-03-19T00:00:00.000000000,1.2082137225010057,1.2091124672986622,1.207054577658208,-0.09752710051621204,-3.4356327102345747
2019-03-18T00:00:00.000000000,1.1975833456910825,1.1996596750359758,1.1964844600728657,-0.1054295648470342,-3.4001148703671635
2019-03-15T00:00:00.000000000,1.1958909473929848,1.1982866437575967,1.194528988319577,-0.10217000871401201,-3.3509271741062485
2019-03-14T00:00:00.000000000,1.2077583716880178,1.2067840444176952,1.2030335088844428,-0.09097807004513427,-3.1096962233808414
2019-03-13T00:00:00.000000000,1.203761465811629,1.2071565250522436,1.2015956838771444,-0.0923600324812717,-3.0411859620219075
2019-03-12T00:00:00.000000000,1.1993915153867771,1.2037509878220862,1.198453769972307,-0.09565498897748803,-2.9537360106223245
2019-03-11T00:00:00.000000000,1.19832567381974,1.1988023165345143,1.1958443838479504,-0.09946069118527957,-2.945257246118662
2019-03-08T00:00:00.000000000,1.1939024313165358,1.197631663111648,1.192063436606536,-0.09421926404371829,-2.9541166671356347
2019-03-07T00:00:00.000000000,1.2059997331024064,1.2056133909948283,1.1912113921577665,-0.08492332184590111,-3.0167689919198697
2019-03-06T00:00:00.000000000,1.2057332727106471,1.2063583522639254,1.2030867616624907,-0.09226991101739489,-2.9535573906587236
2019-03-05T00:00:00.000000000,1.2096235944303324,1.2080079093597826,1.20367254222102,-0.09386520283893798,-2.9178695298543706
2019-03-04T00:00:00.000000000,1.2137803765417772,1.2125308884935853,1.2057494005648957,-0.08807958226707362,-2.922197814660534
2019-03-01T00:00:00.000000000,1.2136205003067213,1.2156703681276362,1.21064865614532,-0.08343772747949392,-2.8929563520651858
2019-02-28T00:00:00.000000000,1.2136205003067213,1.2171070791466088,1.2114474478160413,-0.08095914984422817,-2.9102218891223313
2019-02-27T00:00:00.000000000,1.2162318121459619,1.2155107335699724,1.2120332283745705,-0.08020559483040152,-2.8992892833407424
2019-02-26T00:00:00.000000000,1.2126079508180359,1.2155107335699724,1.2102758866989831,-0.08580696894931077,-2.9180030706654896
2019-02-25T00:00:00.000000000,1.2102630993705543,1.2118923502629306,1.2093173366941177,-0.07939193461637634,-2.9275417323770814
2019-02-22T00:00:00.000000000,1.2102630993705543,1.2107749083592851,1.2073469839063382,-0.07764210719934421,-2.9085263587110664
2019-02-21T00:00:00.000000000,1.2111690647025362,1.211945561782152,1.2078262589087712,-0.10034696533867506,-2.9400144989085955
2019-02-20T00:00:00.000000000,1.2110624805458323,1.2128501576089123,1.2087315561355887,-0.09686596854122013,-2.982541140576107
2019-02-19T00:00:00.000000000,1.2063727776508697,1.2114666581091609,1.2035660366649237,-0.10314933344115748,-3.0430237410644674
2019-02-15T00:00:00.000000000,1.2065326538859251,1.2061455061870403,1.1993590671991246,-0.10447413829541756,-3.1445163332875317
2019-02-14T00:00:00.000000000,1.2111952399636343,1.2158865007500232,1.2104486189250174,-0.09948777722100627,-3.2698760182593523
2019-02-13T00:00:00.000000000,1.2192992137865035,1.2196400643686562,1.2120050863550191,-0.08890125724874069,-3.394226224103985
2019-02-12T00:00:00.000000000,1.2137713376026922,1.2195864420312472,1.2118440724829498,-0.09148228205750823,-3.4552292194320473
2019-02-11T00:00:00.000000000,1.2185478519751118,1.2186212399578844,1.2129711695874337,-0.08532850183279135,-3.557680224113571
2019-02-08T00:00:00.000000000,1.2207482687084734,1.2209270004664732,1.2188213402726122,-0.08618192830478665,-3.643887583669475
2019-02-07T00:00:00.000000000,1.2237000472532271,1.223018271625426,1.2193043818888194,-0.08197233445998874,-3.738631389378143
2019-02-06T00:00:00.000000000,1.2282618868223918,1.2276834149800124,1.2234907425626167,-0.06886354705425833,-3.8153718399061067
2019-02-05T00:00:00.000000000,1.231643014973655,1.2311688669116,1.227999130980553,-0.07798703999091246,-3.8603238468484857
2019-02-04T00:00:00.000000000,1.2338971004078303,1.23342100508278,1.230682695515038,-0.07893584353274115,-3.906434958549085
2019-02-01T00:00:00.000000000,1.2331994072972523,1.2365847229899134,1.2318634639102115,-0.07945664880585115,-3.948795103729149
2019-01-31T00:00:00.000000000,1.2370635537558392,1.2393730845351836,1.2320244777822806,-0.07507503647977862,-3.9933889078169638
2019-01-30T00:00:00.000000000,1.2322333706826056,1.2384078824618208,1.229179899375726,-0.08485561887414976,-4.062185780459616
2019-01-29T00:00:00.000000000,1.2315356775720276,1.232938404046099,1.2298776261546924,-0.08672843330988828,-4.131311134553779
2019-01-28T00:00:00.000000000,1.2295499356419206,1.232402180672008,1.227730774527104,-0.08615140779208882,-4.207451806452447
2019-01-25T00:00:00.000000000,1.218494183274298,1.229667441464147,1.2180162709122666,-0.09674364204685687,-4.267155670430712
2019-01-24T00:00:00.000000000,1.226973838002863,1.226932702256286,1.216996516389162,-0.09161054560585567,-4.567393584408396
2019-01-23T00:00:00.000000000,1.2250954334743835,1.2275761703051944,1.2239201128881347,-0.09544699214071846,-4.681244049956858
2019-01-22T00:00:00.000000000,1.2256321204825205,1.227415303292967,1.2225246593302022,-0.10186225514235682,-4.73033903991618
2019-01-18T00:00:00.000000000,1.2284228929248329,1.2295065744519198,1.2245104970857212,-0.09898829194325272,-4.91765633818819
2019-01-17T00:00:00.000000000,1.2291205860354109,1.2290775957526476,1.2263353209691714,-0.10036272595480777,-5.046549008432019
2019-01-16T00:00:00.000000000,1.2307306470598225,1.2314906009360544,1.2276234319457249,-0.09986595496847536,-5.222893709058438
2019-01-15T00:00:00.000000000,1.2372782285590938,1.2386759941488659,1.2281064735619318,-0.09992078411743772,-5.4080249360510715
2019-01-14T00:00:00.000000000,1.23722455985828,1.2379252814251396,1.2356741255491808,-0.10266152284269407,-5.430384991929154
2019-01-11T00:00:00.000000000,1.240713025411171,1.2443599619142247,1.2365328662002164,-0.10222742193141812,-5.28351776224436
2019-01-10T00:00:00.000000000,1.2567537429823732,1.256178825578974,1.2493838800672952,-0.08857332640124076,-4.880221357523043
