date,open,high,low,trendEstimation1,trendEstimation2
2019-12-09T00:00:00.000000000,118.460949874604,118.67969728429242,118.50008048273129,0.017837332829215985,1.3754782272480477
2019-12-06T00:00:00.000000000,118.6172823719641,118.85960982301759,118.3749731724229,0.019386922792289266,1.4638153062669959
2019-12-05T00:00:00.000000000,118.77361486932419,118.9534772345264,118.62518779303969,0.017092319939322104,1.4732332497278846
2019-12-04T00:00:00.000000000,119.03156348996832,119.2272571847604,118.78157193092515,0.01930120750483683,1.474699816192434
2019-12-03T00:00:00.000000000,118.6172823719641,119.28983545909959,118.5313573103084,0.02089705992044696,1.4348171351473837
2019-12-02T00:00:00.000000000,118.62509899683208,118.71880870575437,118.4297076206828,0.022551397549743654,1.4901329460333061
2019-11-29T00:00:00.000000000,118.67199874604013,118.8361429701404,118.60954937925112,0.024478960420702196,1.5360431215009562
2019-11-27T00:00:00.000000000,118.88304761747624,118.96912180311121,118.67210303440531,0.03069605976806025,1.5880105923402639
2019-11-26T00:00:00.000000000,118.8048813687962,119.00823322457322,118.72683748266523,0.029668406047762313,1.5822391115794998
2019-11-22T00:00:00.000000000,118.77361486932419,118.98476637169598,118.73465668955951,0.030587963443720122,1.5972967116399854
2019-11-21T00:00:00.000000000,119.0002969904963,119.180323479006,118.77375272403091,0.032695376132648446,1.605398215620386
2019-11-20T00:00:00.000000000,118.75798161958816,119.0864560674972,118.79721034471373,0.030171977167205585,1.5552152083062287
2019-11-19T00:00:00.000000000,118.68763199577612,118.88307667589477,118.64864541372249,0.030613157381893994,1.5552760348500612
2019-11-18T00:00:00.000000000,118.6172823719641,118.88307667589477,118.55481493099121,0.029441584850374417,1.5690848730721176
2019-11-15T00:00:00.000000000,118.71108187038014,118.82049840155558,118.60954937925112,0.030957163092740377,1.6252682293447194
2019-11-14T00:00:00.000000000,118.414050125396,118.9143658130644,118.42188841378855,0.03020142593134558,1.659882494365893
2019-11-13T00:00:00.000000000,118.16391812961984,118.60147444136837,118.19513141385458,0.02935937396602045,1.7938503326130038
2019-11-12T00:00:00.000000000,118.17173475448786,118.39027276547358,118.07784331044044,0.029497782883976458,2.0256134519661892
2019-11-08T00:00:00.000000000,118.21081787882788,118.4919624612748,118.093481724229,0.02927582450477532,2.1968572008303227
2019-11-07T00:00:00.000000000,118.68763199577612,118.87525439160238,118.01528965528627,0.032088774502302006,2.3090323213300197
2019-11-06T00:00:00.000000000,118.54693274815206,118.85960982301759,118.57827255167405,0.029531595144827907,2.2797127688113443
2019-11-05T00:00:00.000000000,118.89868086721224,118.99258865598837,118.51571889651986,0.03364212593672892,2.3705965923558776
2019-11-04T00:00:00.000000000,119.09409648891236,119.1959680475908,118.85976399986792,0.03541154118884929,2.3888771153448607
2019-11-01T00:00:00.000000000,119.25042898627242,119.4775702821172,119.02396734464769,0.03818609235075469,2.393366885835248
2019-10-31T00:00:00.000000000,118.85959774287224,119.41499200777798,118.75811431024236,0.032879940975213906,2.3044491164809013
2019-10-30T00:00:00.000000000,118.60946574709608,118.9612995188188,118.53917651720266,0.030285131361179204,2.335612448586787
2019-10-29T00:00:00.000000000,118.58601587249208,118.77356469580118,118.53917651720266,0.03155679595017573,2.482734046371504
2019-10-28T00:00:00.000000000,118.7970647439282,118.88307667589477,118.53917651720266,0.03254758867479637,2.6866029552103314
2019-10-25T00:00:00.000000000,119.00811361536431,119.13338977325157,118.71119906887671,0.03438196062467256,2.8050766219256045
2019-10-24T00:00:00.000000000,118.98466374076028,119.20379033188318,118.92231765502213,0.03608452574941781,2.8812522098830735
2019-10-23T00:00:00.000000000,119.01593024023232,119.25072403763758,118.97705210328205,0.03522593175962317,2.948512573683743
2019-10-22T00:00:00.000000000,118.88304761747624,119.10992292037442,118.82848717229082,0.03294296173090365,3.033331589838545
2019-10-21T00:00:00.000000000,119.1644461127244,119.28983545909959,118.891040827445,0.03440140433570971,3.146197245541408
2019-10-18T00:00:00.000000000,119.02374686510029,119.28983545909959,118.98487131017632,0.033954146885727614,3.18146793366566
2019-10-17T00:00:00.000000000,119.10191311378037,119.28983545909959,118.84412558607937,0.03625651520740341,3.293069254076693
2019-10-16T00:00:00.000000000,118.93776399155226,119.297657743392,118.9535944825992,0.035040145028813086,3.3766097751148103
2019-10-15T00:00:00.000000000,119.21134586193241,119.4775702821172,118.92231765502213,0.03834197343536288,3.5367706049622236
2019-10-14T00:00:00.000000000,119.10972973864835,119.5166817035792,119.10997862048471,0.03618315282792665,3.6170669237727253
2019-10-11T00:00:00.000000000,119.46929448257656,119.6574828208424,118.96923289638777,0.03641278561528691,3.69511066376368
2019-10-10T00:00:00.000000000,119.89139222544878,120.23633185848,119.48530055140988,0.04191713832794467,3.7163981620719215
2019-10-09T00:00:00.000000000,120.1180743466209,120.26762099564958,119.8762608961236,0.04645405672562939,3.6630694019830745
2019-10-08T00:00:00.000000000,119.9617418492608,120.34584383857359,119.82152644786369,0.04652178158447858,3.5827774921396522
2019-10-04T00:00:00.000000000,120.21187384503695,120.55704551446838,120.07956027537477,0.047271226549323475,3.3908416615567463
2019-10-03T00:00:00.000000000,119.78195947729671,120.44753353437478,119.82152644786369,0.04466757805745458,3.066992898239396
2019-10-02T00:00:00.000000000,119.50056098204857,119.97819647683079,119.42274689625569,0.042284658610105684,2.8108752580464746
2019-10-01T00:00:00.000000000,119.22697911166843,119.7122388108892,118.88322162055073,0.04167936781640189,2.6191224871786543
2019-09-27T00:00:00.000000000,118.65636549630413,118.92218809735678,118.62518779303969,0.03449711305527637,2.4886522585522255
2019-09-26T00:00:00.000000000,119.10963550660944,119.2817584862112,119.00050972396484,0.036889576484675154,2.5306047787497463
2019-09-25T00:00:00.000000000,119.44710103515816,119.5251265599951,118.93775815335042,0.03954351277184001,2.4657621072812574
2019-09-24T00:00:00.000000000,119.07824336441885,119.53297714302036,118.99266577763805,0.03597990256659876,2.3795593454061255
2019-09-23T00:00:00.000000000,118.84280229798951,119.31316081831234,118.78087922681429,0.034072640929633656,2.3658616583257595
2019-09-20T00:00:00.000000000,118.76432194251305,119.08549391057902,118.66322003191222,0.03494310174364426,2.3997597116624125
2019-09-19T00:00:00.000000000,118.71723372922716,118.94418341612385,118.54556083701013,0.03375582146132444,2.427190199915616
2019-09-18T00:00:00.000000000,118.75647390696541,119.08549391057902,118.59262451497095,0.0352991308104797,2.4403417006774895
2019-09-17T00:00:00.000000000,118.67799355148895,118.84997641982041,118.51418505170292,0.03277952716503333,2.4705779428435877
2019-09-16T00:00:00.000000000,118.59951319601251,118.6851141762894,118.37299401782042,0.030549612788127647,2.4993720895461027
2019-09-13T00:00:00.000000000,118.83495426244184,118.95203399914914,118.25533482291834,0.026650126490815405,2.6037194959480274
2019-09-12T00:00:00.000000000,119.07039532887121,119.38381606553992,118.74950344150707,0.03218000531935582,2.658594959266868
2019-09-11T00:00:00.000000000,119.12533157770471,119.23465498805949,118.98482183131122,0.036318879462676,2.6615289455064253
2019-09-10T00:00:00.000000000,119.54912549727757,119.6507358883997,118.98482183131122,0.040857572079042004,2.6806298727275557
2019-09-09T00:00:00.000000000,119.86304691918338,119.94120746033529,119.4711465035732,0.04359073710780598,2.7354793549198972
2019-09-06T00:00:00.000000000,119.87874299027864,120.02756387361346,119.57311780582165,0.04372739535924394,2.7512172938539936
2019-09-05T00:00:00.000000000,120.40456137197089,120.45934594000424,119.65940121541651,0.052252504292333614,2.773761985144658
2019-09-04T00:00:00.000000000,120.36532119423264,120.52215060420654,120.16925772665886,0.0516218115156179,2.772064224890629
2019-09-03T00:00:00.000000000,120.18481637663679,120.4985988551307,119.89471960522069,0.05198728475965264,2.7919848510993
2019-08-30T00:00:00.000000000,120.0435517367792,120.15317320201805,119.81628014195263,0.0519761074164403,2.806709453191102
2019-08-29T00:00:00.000000000,120.20836048327976,120.33373661159966,119.84765592725985,0.053348117767029045,2.8204022202267733
2019-08-28T00:00:00.000000000,120.13772816335094,120.31803544554909,119.98100301481553,0.052729188925878356,2.858409410212556
2019-08-27T00:00:00.000000000,119.9572233457551,120.19242611714449,119.86334381991344,0.05259146496573573,2.9026690734709724
2019-08-23T00:00:00.000000000,119.56482156837284,120.15317320201805,119.30642363071026,0.051821329072890304,2.930507736312297
2019-08-22T00:00:00.000000000,119.7139342437781,119.90195454520888,119.46330255724637,0.05451276728260182,2.9557712942092333
2019-08-21T00:00:00.000000000,119.9415272746598,119.98831095848705,119.62802543010928,0.055571365839801636,2.969394619176092
2019-08-20T00:00:00.000000000,119.74532638596868,120.09821912084105,119.67508910807013,0.052394678571184995,3.0049190622090376
2019-08-19T00:00:00.000000000,120.01215959458862,120.05111562268931,119.6515572690897,0.05336292065308816,3.033207046627603
2019-08-16T00:00:00.000000000,119.96507138130276,120.12177086991692,119.67508910807013,0.05636074816576663,3.126732295881093
2019-08-15T00:00:00.000000000,119.627605852754,120.20812728319508,119.48683439622678,0.055134638802737786,3.2318032614860717
2019-08-14T00:00:00.000000000,119.23520407537175,119.83129929798127,119.15738865050095,0.05247290200920483,3.246382851188857
2019-08-13T00:00:00.000000000,119.69823817268282,119.8862533791583,119.14954470417416,0.056560040903336606,3.2683528196723097
2019-08-09T00:00:00.000000000,119.59621371056343,119.79204638285485,119.25151600642263,0.056608556335247785,3.3105089752567074
2019-08-08T00:00:00.000000000,119.49418924844404,119.66643705445027,119.21229627478859,0.05607236092849398,3.4492282083100916
2019-08-07T00:00:00.000000000,119.65114995939696,120.1845755341192,119.42408282561236,0.05848472379178968,3.573719889510527
2019-08-06T00:00:00.000000000,119.7139342437781,119.89410396218356,119.27504784540304,0.058820178890859276,3.9500915860456898
2019-08-05T00:00:00.000000000,118.96052283120414,119.68213822050085,118.86716263640915,0.05164690695671407,4.689106742625845
2019-08-02T00:00:00.000000000,118.79571408470363,119.15614915780658,118.6396881929318,0.050989954115154563,4.364700586446763
2019-08-01T00:00:00.000000000,118.16002320534436,119.06194216150317,117.89451329188527,0.045221206567415954,3.7902307923820184
2019-07-31T00:00:00.000000000,118.16787124089205,118.3710908552779,117.72194647269556,0.04529062880483453,3.4691264844601033
2019-07-30T00:00:00.000000000,118.14432713424908,118.31613677410091,118.03570432576778,0.04428696279949054,3.061617194858182
2019-07-26T00:00:00.000000000,118.0972389209632,118.21407919477215,117.89451329188527,0.04691304542531957,2.6854235783321223
2019-07-25T00:00:00.000000000,118.31698391629729,118.51240134973308,117.97295275515336,0.049662262798783115,2.384403525024425
2019-07-24T00:00:00.000000000,118.1992633830826,118.46529785158134,118.13767562801624,0.049784319035774995,2.1015366433782954
2019-07-23T00:00:00.000000000,118.36407212958315,118.41819435342964,118.14551957434307,0.05175990540580305,1.9307740082189964
2019-07-19T00:00:00.000000000,118.52888087608368,118.63016009511236,118.17689535965029,0.05719518781176278,1.727095681718834
2019-07-18T00:00:00.000000000,118.31698391629729,118.59875776301122,118.12198773536264,0.05508422339121023,1.6615537366405357
2019-07-17T00:00:00.000000000,118.06584677877264,118.39464260435378,117.96510880882654,0.05159684262797978,1.5962945696755018
2019-07-16T00:00:00.000000000,118.1835673119873,118.2454815268733,117.83960566759764,0.05139919589867703,1.5576839391327622
2019-07-12T00:00:00.000000000,117.97951838774854,118.19052744569629,117.87882539923169,0.04623246968849036,1.453792997393306
2019-07-11T00:00:00.000000000,118.2855917741067,118.44174610250549,117.84744961392444,0.05011300906819381,1.4132295211928547
2019-07-10T00:00:00.000000000,118.04230267212972,118.39464260435378,117.78469804331002,0.047079969862153556,1.3794595848427464
2019-07-09T00:00:00.000000000,118.14432713424908,118.26118269292387,117.92588907719252,0.046386541412994975,1.3656654104536923
2019-07-05T00:00:00.000000000,118.77216997806069,118.89707991797215,118.067080111075,0.053554169529541146,1.2963344760807167
2019-07-03T00:00:00.000000000,118.75647390696541,118.95203399914914,118.65537608558542,0.055760748619267136,1.2545770012530773
2019-07-02T00:00:00.000000000,118.53672891163134,118.81072350469395,118.45143348108849,0.055643727499524044,1.237841770193308
2019-06-28T00:00:00.000000000,118.47394462725019,118.58305659696065,118.34946217883999,0.05420272364409932,1.2095725117706664
2019-06-27T00:00:00.000000000,118.44255248505958,118.58305659696065,118.16120746699669,0.05524639929891605,1.202157267947396
2019-06-26T00:00:00.000000000,118.61527166866264,118.86583766396248,118.36523598832471,0.05538676712509149,1.1899069022800288
2019-06-25T00:00:00.000000000,118.6938040254348,118.96018187005863,118.53797464117667,0.05542394411762248,1.1742680703771884
2019-06-24T00:00:00.000000000,118.45035371944113,118.7872174922157,118.42805004390725,0.05340582920952696,1.1631637949817366
2019-06-21T00:00:00.000000000,118.55244578324492,118.72432135481829,118.27886666189876,0.054166988249280706,1.1498404923279608
2019-06-20T00:00:00.000000000,118.56029901892212,118.96018187005863,118.37308774527254,0.053796728619842325,1.1516647900007713
2019-06-19T00:00:00.000000000,118.23046312047907,118.71645933764358,117.98835165482956,0.053577249503248665,1.1395272024020284
2019-06-18T00:00:00.000000000,118.15978399938412,118.61425311437277,118.09042449515115,0.05309432861715784,1.136363270153289
2019-06-17T00:00:00.000000000,118.17549047073857,118.37053058195774,118.04331395346426,0.053528306137439155,1.1341175609992764
2019-06-14T00:00:00.000000000,118.2932890058968,118.55135697697534,118.05901746735991,0.05362264038787051,1.1439010757411254
2019-06-13T00:00:00.000000000,118.14407752802973,118.44915075370452,118.05901746735991,0.05207358049959435,1.1607441811909394
2019-06-12T00:00:00.000000000,117.87706751500437,118.25260032433756,117.84702002976887,0.045977407548614825,1.1758210446093231
2019-06-11T00:00:00.000000000,117.86921427932717,118.08749796366932,117.72924367555164,0.04641650286322648,1.19004766997433
2019-06-10T00:00:00.000000000,117.91633369339044,118.2054282212895,117.82346475892544,0.04676207614865626,1.209863397505912
2019-06-07T00:00:00.000000000,118.0419854642259,118.61425311437277,117.92553759924705,0.04490058219682774,1.2331834285442609
2019-06-06T00:00:00.000000000,118.12837105667528,118.44128873652984,117.92553759924705,0.045085946350139586,1.264720649608406
2019-06-05T00:00:00.000000000,117.93204016474488,118.58280504567406,117.90198232840359,0.04791622957046216,1.3157647615602266
2019-06-04T00:00:00.000000000,118.27758253454238,118.46487478805388,117.83131651587324,0.0514972145530115,1.368185639767525
2019-06-03T00:00:00.000000000,117.86921427932717,118.48846083957793,117.77635421723852,0.047648664133124734,1.503076182131602
2019-05-31T00:00:00.000000000,117.35090072463095,118.03246384344658,117.30524880036957,0.042752361887954865,1.643859429130857
2019-05-30T00:00:00.000000000,117.09959718296005,117.51357070991779,116.95977149466567,0.039437792042962175,1.7015830603436568
2019-05-29T00:00:00.000000000,117.12315688999169,117.53715676144184,117.06184433498728,0.040079355890636686,1.7482010709068037
2019-05-28T00:00:00.000000000,116.91897276238407,117.2934342290268,116.818439869605,0.03618301509745118,1.834742713675571
2019-05-24T00:00:00.000000000,116.90326629102968,117.09688379965985,116.81058811265717,0.03489822707106194,1.8827440143010272
2019-05-23T00:00:00.000000000,116.62054980664992,117.22267607445471,116.5828871611705,0.032395450222038776,1.9051884114732636
2019-05-22T00:00:00.000000000,116.40851244336508,116.75881706114868,116.37088972357948,0.03051836758527128,1.8052388046602723
2019-05-21T00:00:00.000000000,116.5184577428461,116.68805890657656,116.3316309388404,0.029996857391550735,1.7386442287944182
2019-05-20T00:00:00.000000000,116.65196274935877,116.82957521572078,116.4808143208489,0.030963576218676243,1.6821642932486975
2019-05-17T00:00:00.000000000,116.69122892774485,116.97895354203966,116.55148013337923,0.02790647503536238,1.6173213010721348
2019-05-16T00:00:00.000000000,116.80902746290307,117.01826362791306,116.5279248625358,0.030077489929538386,1.5625358764739026
2019-05-15T00:00:00.000000000,116.61269657097269,117.04184967943708,116.53577661948358,0.028629402800079102,1.5320909248445438
2019-05-14T00:00:00.000000000,116.62840304232712,116.83743723289543,116.49651783474455,0.02756504174723484,1.4733736334946395
2019-05-13T00:00:00.000000000,116.40851244336508,116.86102328441947,116.3316309388404,0.025980513207573525,1.432611062857019
2019-05-10T00:00:00.000000000,116.3613930293018,116.6173007520045,116.20600282767536,0.0255652205489184,1.3801483321656092
2019-05-09T00:00:00.000000000,116.1572089016942,116.6408868035285,116.135337015145,0.025176347454465117,1.3044518914353707
2019-05-08T00:00:00.000000000,116.27500743685242,116.55440461460705,116.09607823040592,0.025509444072317738,1.2285955093889471
2019-05-07T00:00:00.000000000,116.32998008659293,116.46792242568556,116.08822647345809,0.024724316219047176,1.162903523901824
2019-05-06T00:00:00.000000000,116.08652978059924,116.58585268330576,116.06467120261465,0.0214559494231876,1.0840779274577335
2019-05-03T00:00:00.000000000,115.89805212434608,116.2006138417465,115.68778686911949,0.0202179946192404,1.0535687854184559
2019-05-02T00:00:00.000000000,116.1100894876309,116.26350997914392,115.83697025112801,0.02110213122704998,1.050921677038839
2019-05-01T00:00:00.000000000,116.25144772982078,116.69592092375125,116.0254124178756,0.022555876808067987,1.0461630129714734
2019-04-30T00:00:00.000000000,116.12579595898531,116.3971642711135,115.96259836229305,0.020889822109224174,1.0292456171969704
2019-04-29T00:00:00.000000000,116.20432831575748,116.34999216806541,116.0332641748234,0.023547092790689554,1.016711327087558
2019-04-26T00:00:00.000000000,116.00799742382708,116.3971642711135,115.91548782060616,0.021817777570052325,0.9924300445685095
2019-04-25T00:00:00.000000000,116.0708233092448,116.23992392761991,115.96259836229305,0.022019779846196286,0.9880298958879814
2019-04-24T00:00:00.000000000,115.85878594596001,116.26350997914392,115.82911849418018,0.021557156625030483,0.9822149051131163
2019-04-23T00:00:00.000000000,115.74098741080178,116.04337349825295,115.67993511217169,0.0198866831324351,0.9807968549567255
2019-04-22T00:00:00.000000000,115.79596006054228,115.96475332650616,115.68778686911949,0.019319306861410798,0.9921567571586604
2019-04-18T00:00:00.000000000,115.66245505402962,116.00406341237957,115.62497281353694,0.022571118793202883,0.9893880175926366
2019-04-17T00:00:00.000000000,115.63889534699794,115.84682306888598,115.50719645931973,0.02264515073829913,1.0063856426486788
2019-04-16T00:00:00.000000000,115.80381329621949,115.96475332650616,115.58571402879791,0.02255052944767337,1.0326147390167488
2019-04-15T00:00:00.000000000,115.7566938821562,115.9568913093315,115.67208335522386,0.022416373660380854,1.0548030806037945
2019-04-12T00:00:00.000000000,116.07867654492205,116.23992392761991,115.71919389691077,0.027172543137097077,1.0805430728391054
2019-04-11T00:00:00.000000000,116.27500743685242,116.40502628828814,116.0254124178756,0.029621123026844994,1.0902821022777294
2019-04-10T00:00:00.000000000,116.10223625195368,116.45219839133621,116.04111593177122,0.027381021428783032,1.0988648932797864
2019-04-09T00:00:00.000000000,116.01585065950432,116.32640611654136,115.96259836229305,0.026333005279794593,1.1067163947990206
2019-04-08T00:00:00.000000000,116.11794272330812,116.310682082192,115.97830187618868,0.027023380563651347,1.1245286952197313
2019-04-05T00:00:00.000000000,116.07867654492205,116.31854409936669,115.89193254976273,0.02745644931264627,1.1496856650990566
2019-04-04T00:00:00.000000000,116.04726360221319,116.34213015089071,116.00970890397996,0.026823639252056653,1.1745028890911315
2019-04-03T00:00:00.000000000,116.24359449414357,116.3971642711135,115.97830187618868,0.027708969335754268,1.1921936763810579
2019-04-02T00:00:00.000000000,116.10223625195368,116.40502628828814,116.06467120261465,0.026175923977303756,1.205980630360387
2019-04-01T00:00:00.000000000,116.38495273633345,116.57012864895641,116.00970890397996,0.02633779754980233,1.2163026279602454
2019-03-29T00:00:00.000000000,116.3613930293018,116.51509452873364,116.221706341571,0.025071516089538604,1.2575268586937782
2019-03-27T00:00:00.000000000,116.7776145201942,117.18350556978737,116.55935730568436,0.030084128199688556,1.3008720616847016
2019-03-26T00:00:00.000000000,116.18926827079638,116.86851731477819,116.35504642521866,0.024330090939093312,1.4302006956767879
2019-03-25T00:00:00.000000000,116.0089353758488,116.97876320403141,116.2136004310501,0.021615295490100526,1.5292044111123406
2019-03-22T00:00:00.000000000,115.83644304155108,116.655900242647,116.09572876924295,0.020938510297786015,1.6367898276100306
2019-03-21T00:00:00.000000000,115.69531294985298,116.30941316213689,115.84426922405441,0.02011577254936818,1.7602105365181486
2019-03-20T00:00:00.000000000,115.3424877206077,116.2542902175103,115.5063704602073,0.01658497529380893,1.887752076980594
2019-03-19T00:00:00.000000000,115.38169052385716,115.8841790178745,115.45922179548442,0.017210447281172495,1.9547724140013707
2019-03-18T00:00:00.000000000,115.35816884190749,115.93142725612591,115.56137723571727,0.015744757915198398,2.035621589796802
2019-03-15T00:00:00.000000000,115.24840099280895,115.9550513752516,115.45922179548442,0.0151969321647424,2.1018245987004542
2019-03-14T00:00:00.000000000,115.23271987150919,115.82905607324793,115.42778935233584,0.014779670033658399,2.1696039283180824
2019-03-13T00:00:00.000000000,115.27976323540855,115.82118136687271,115.46707990627155,0.016731699394097084,2.2153516374400652
2019-03-12T00:00:00.000000000,115.16215482566014,115.86055489874883,115.30205957974157,0.015694429755866133,2.3022277663307293
2019-03-11T00:00:00.000000000,115.22487931085928,115.75818371587086,115.40421501997444,0.015408690609146333,2.352179590732378
2019-03-08T00:00:00.000000000,115.14647370436032,115.8763043114993,115.39635690918728,0.011378030070220976,1.9933156910881686
2019-03-07T00:00:00.000000000,114.94261912746306,115.71093547761947,115.19204602872158,0.009033990991841271,1.9320290581342479
2019-03-06T00:00:00.000000000,114.79364847511505,115.49831840548828,115.04274192376587,0.010425861837340024,1.9732440558306659
2019-03-05T00:00:00.000000000,114.78580791446514,115.317200158858,114.90129592959732,0.01181359358991639,2.0581142734321847
2019-03-04T00:00:00.000000000,114.59763445886766,115.317200158858,114.83843104330019,0.009808227021390463,2.133044121938106
2019-03-01T00:00:00.000000000,114.84853239966431,115.38019780985985,114.87772159723588,0.013758544628093457,2.312604870454644
2019-02-28T00:00:00.000000000,114.9975030520123,115.61643900111672,115.03488381297872,0.016401211891748247,2.2894445710287488
2019-02-27T00:00:00.000000000,115.14647370436032,115.6873113584938,115.19204602872158,0.01596934755435702,2.264378409698103
2019-02-26T00:00:00.000000000,115.02886529461188,115.6715619457433,115.27062713659299,0.014792175113638199,2.148510401492013
2019-02-25T00:00:00.000000000,115.02102473396201,115.5534413501149,115.18418791793444,0.016189367898876088,2.1818668529250527
2019-02-22T00:00:00.000000000,114.86421352096409,115.64793782661764,115.11346492085016,0.0151532520038717,2.0496233704897193
2019-02-21T00:00:00.000000000,115.07590865851128,115.59281488199105,115.08203247770159,0.018005257711200286,1.9856131282138696
2019-02-20T00:00:00.000000000,115.12295202241064,115.65581253299288,115.28634335816729,0.01779025519188228,1.9189283135741084
2019-02-19T00:00:00.000000000,114.95830024876284,115.63218841386718,115.15275547478586,0.015565323974952118,1.82214424602953
2019-02-15T00:00:00.000000000,115.05238697656158,115.59281488199105,115.16061358557303,0.01527874182388585,1.5788266105239073
2019-02-14T00:00:00.000000000,114.84069183901441,115.65581253299288,115.03488381297872,0.015155012496096932,1.4749185756566916
2019-02-13T00:00:00.000000000,114.96614080941272,115.48256899273781,115.0270257021916,0.014517663306776398,1.4373398709671728
2019-02-12T00:00:00.000000000,115.09158977981106,115.6085642947415,115.1763298071473,0.016742831170940012,1.4212756946956189
2019-02-11T00:00:00.000000000,115.20135762890959,115.72668489036992,115.27062713659299,0.015755537883361592,1.415436229424956
