date,open,high,low,trendEstimation1,trendEstimation2
2019-10-15T00:00:00.000000000,1908.7,1930.7,1908.7,0.022878239861533527,-0.24766236801150154
2019-10-14T00:00:00.000000000,1918.5,1926.0,1902.3,0.039604756390360096,-0.25701705301203787
2019-10-11T00:00:00.000000000,1892.6,1934.1,1887.9,0.02367508775206353,-0.3076103619790291
2019-10-10T00:00:00.000000000,1875.6,1895.3,1851.0,0.0208597574939721,-0.2583592215349009
2019-10-09T00:00:00.000000000,1861.8,1881.4,1858.7,0.017913015986480776,-0.1346965398453442
2019-10-08T00:00:00.000000000,1893.9,1902.9,1859.8,0.03831497061320541,0.059491487704693195
2019-10-07T00:00:00.000000000,1890.8,1908.6,1889.9,0.034393370014325644,0.14723080662548543
2019-10-04T00:00:00.000000000,1884.7,1905.2,1876.2,0.04332801290195508,0.2548725934386657
2019-10-03T00:00:00.000000000,1871.2,1887.7,1850.4,0.04316499054446624,0.3893062995391169
2019-10-02T00:00:00.000000000,1901.0,1906.8,1862.0,0.05693648317245909,0.5725379988358966
2019-10-01T00:00:00.000000000,1942.4,1953.4,1898.4,0.06250520496419698,0.6667794303700098
2019-09-30T00:00:00.000000000,1931.3,1943.1,1923.7,0.07132936334110196,0.6324623737686492
2019-09-27T00:00:00.000000000,1939.8,1950.5,1916.8,0.07604447729978231,0.6512723049451249
2019-09-26T00:00:00.000000000,1949.4,1955.3,1930.9,0.09294305227164057,0.6279131741899405
2019-09-25T00:00:00.000000000,1928.3,1953.4,1917.3,0.08927371065879693,0.5919344463419857
2019-09-24T00:00:00.000000000,1956.0,1961.3,1922.2,0.10939141678417517,0.6153671890567857
2019-09-23T00:00:00.000000000,1952.5,1960.2,1937.1,0.1022558745630162,0.5684020215930065
2019-09-20T00:00:00.000000000,1951.0,1955.8,1949.9,0.10328636623543255,0.5235171205250095
2019-09-19T00:00:00.000000000,1946.9,1966.7,1943.0,0.11043118941382234,0.4814486083237685
2019-09-18T00:00:00.000000000,1968.459140171555,1962.1929526618192,1940.1939629439014,0.13324772308702695,0.44350460538142406
2019-09-17T00:00:00.000000000,1981.2250243977605,1973.1045914476026,1953.8100617601651,0.15590755685869037,0.34939809538997546
2019-09-16T00:00:00.000000000,1961.1212697108224,1974.906513448925,1950.2058003088007,0.15501086694760569,0.21327816231739075
2019-09-13T00:00:00.000000000,1975.797010632287,1980.2121726750393,1964.9232012352036,0.20456671061427664,0.11320468480943033
2019-09-12T00:00:00.000000000,1977.0032359135034,1979.9118523414857,1953.7099433865162,0.1969441650610925,-0.0348297675455481
2019-09-11T00:00:00.000000000,1948.2548667111816,1970.3016016677686,1930.4824806999488,0.16571206008499662,-0.20402437586475664
2019-09-10T00:00:00.000000000,1935.187426164672,1942.3718106472766,1913.5624755532685,0.1624354613715965,-0.3185677738819379
2019-09-09T00:00:00.000000000,1920.2101289229029,1929.8584634158747,1912.5612918167785,0.15343884368281774,-0.4135153145183973
2019-09-06T00:00:00.000000000,1919.1044224151212,1923.6518431890986,1911.4599897066394,0.1593515525644319,-0.4766478306533201
2019-09-05T00:00:00.000000000,1890.959165853408,1922.9510957441398,1882.9262532166754,0.14785248545581386,-0.5478614418764359
2019-09-04T00:00:00.000000000,1863.215984385433,1885.0106269385267,1855.2935820895525,0.18401329332556174,-0.5640710765629097
2019-09-03T00:00:00.000000000,1875.6803122913352,1883.709238826461,1849.4867164179107,0.16370141244698624,-0.5297411048285725
2019-08-30T00:00:00.000000000,1885.832708408239,1892.5186352773685,1873.1146525990741,0.13019700689591346,-0.5193489670463078
2019-08-29T00:00:00.000000000,1854.9734449637888,1882.7081710479486,1842.6786670097788,0.11170276452519522,-0.5351568115151242
2019-08-28T00:00:00.000000000,1841.6044480969745,1857.2810494737375,1825.1579516212048,0.08177559977828905,-0.48601253525269444
2019-08-27T00:00:00.000000000,1865.9299912681695,1866.791193369604,1830.3641070509525,0.08898496086746509,-0.4030810658159993
2019-08-26T00:00:00.000000000,1831.65308952694,1865.9903391467944,1816.64788986104,0.05120319542344754,-0.35244009335982274
2019-08-23T00:00:00.000000000,1897.090811032924,1899.2257893934,1833.1674215131243,0.0735094623900073,-0.21986708141158878
2019-08-22T00:00:00.000000000,1902.1167497046586,1900.627284283317,1879.0216366443647,0.06327743693382648,-0.20823244116441292
2019-08-21T00:00:00.000000000,1881.3093636036774,1896.5229063914169,1871.9132321152856,0.05885208308765475,-0.20767847814262919
2019-08-20T00:00:00.000000000,1901.1115619703119,1899.1256826155486,1875.6176119402987,0.06535195660974116,-0.1575553653843892
2019-08-19T00:00:00.000000000,1885.7321896348042,1901.9286723953835,1878.2206896551725,0.05477107607397176,-0.14725905194868505
2019-08-16T00:00:00.000000000,1847.7360932764911,1878.3034728224945,1839.174523932064,0.010931705295187822,-0.10005528538566431
2019-08-15T00:00:00.000000000,1844.6200113000152,1860.084039253572,1827.0602007205355,-0.0002936513982302114,0.05304583223226786
2019-08-14T00:00:00.000000000,1907.444244696697,1901.4281385061274,1837.872985074627,0.036807362199874356,0.25991295968027167
2019-08-13T00:00:00.000000000,1882.5155888848935,1914.6422331824883,1864.904945959856,-0.011451494333567017,0.31202064495448323
2019-08-12T00:00:00.000000000,1910.2587703528686,1911.238602735547,1871.0121667524447,0.0018466619879321429,0.4497508040545782
2019-08-09T00:00:00.000000000,1928.8547434382865,1925.3536584125693,1897.5435357694291,0.025945672001235664,0.5036360071392973
2019-08-08T00:00:00.000000000,1893.7736915095795,1930.5592108608332,1880.8237673700464,0.009988809872449239,0.5046680982002378
2019-08-07T00:00:00.000000000,1887.5415275566284,1895.0213047236487,1854.3925167267114,0.015602544283993271,0.6069114155033198
2019-08-06T00:00:00.000000000,1852.6615131747906,1887.7135099405093,1820.6526248070002,0.0008445992516803073,0.7011375336583386
2019-08-05T00:00:00.000000000,1920.6122040166415,1917.2450094066205,1845.081507977355,0.04545147662741189,0.87773416258713
2019-08-02T00:00:00.000000000,1941.5201088910574,1936.6657243097575,1905.1525321667527,0.05492573025386831,0.9164849600360219
2019-08-01T00:00:00.000000000,1972.278853562073,1981.413454009254,1928.37999485332,0.08522457848351249,0.9280340266298978
2019-07-31T00:00:00.000000000,1998.2126971082237,1996.229257131235,1959.0162171899128,0.0994943884447148,0.9096196934881365
2019-07-30T00:00:00.000000000,1986.3514818429294,1992.7255199064425,1962.119886773032,0.07114529481257974,0.8719106837916233
2019-07-29T00:00:00.000000000,1993.9909086239663,1990.1227436823106,1975.135275347401,0.06355087089266853,0.8394873442998466
2019-07-26T00:00:00.000000000,1974.2892290307666,1989.7223165709054,1964.7229644879053,0.050955632459633846,0.8026507127940709
2019-07-25T00:00:00.000000000,1997.5090656941807,1993.526374129252,1964.8230828615547,0.07792234607990763,0.7912284659964102
2019-07-24T00:00:00.000000000,1965.1420206482096,1990.5231707937155,1954.110416881112,0.051096697059029805,0.7461111348681078
2019-07-23T00:00:00.000000000,1950.3657609533107,1961.992739106117,1940.894791559444,0.04397986260398411,0.7355974757531766
2019-07-22T00:00:00.000000000,1946.3450100159228,1949.9799257639706,1937.8912403499744,0.0283146918891397,0.7510949651890011
2019-07-19T00:00:00.000000000,1961.322307257692,1960.1908171047946,1936.2893463715907,0.024949514958159526,0.7770212845397793
2019-07-18T00:00:00.000000000,1946.646566336227,1953.7839833223165,1934.3870972722602,0.011219000768014475,0.7790557165271812
2019-07-17T00:00:00.000000000,1963.131645179516,1960.1908171047946,1937.6910036026768,0.036192128106466145,0.8050019354587014
2019-07-16T00:00:00.000000000,1964.136832913863,1963.694554329588,1947.30236747298,0.042925969574624565,0.7993567418835245
2019-07-15T00:00:00.000000000,1972.7814474292466,1972.2036304469416,1952.108049408132,0.05325563086990915,0.7948057974374457
2019-07-12T00:00:00.000000000,1952.9792490626126,1969.3005338892565,1944.9996448790528,0.04560404315280955,0.7728167799050747
2019-07-11T00:00:00.000000000,1957.804150187477,1956.086439212895,1937.6910036026768,0.06517122745256647,0.7754838345630461
2019-07-10T00:00:00.000000000,1960.8197133905185,1964.6956221081,1946.8017756047352,0.06944628007807153,0.765818736284196
2019-07-09T00:00:00.000000000,1958.9098566952594,1954.1844104337213,1941.795856922285,0.08944869128654644,0.7326789335271537
2019-07-08T00:00:00.000000000,1979.415686475936,1971.3026694462808,1949.605090066907,0.0929028552605122,0.7008560107642008
2019-07-05T00:00:00.000000000,1978.812573835328,1977.409182895205,1948.403669583119,0.08887996798763388,0.6362781352952275
2019-07-03T00:00:00.000000000,1961.4228260311263,1971.7030965576853,1949.30473494596,0.054327413608141445,0.5510686538113566
2019-07-02T00:00:00.000000000,1966.6498022497306,1961.3920984390095,1944.7994081317554,0.048630075865370284,0.4835260180953068
2019-07-01T00:00:00.000000000,1976.9027171400687,1980.2121726750393,1949.504971693258,0.05015328604552696,0.3986032799799855
2019-06-28T00:00:00.000000000,1937.2983204068005,1962.593379773224,1927.3788111168296,0.01876937817676543,0.28634472195476496
2019-06-27T00:00:00.000000000,1912.5707021418664,1930.3589973051305,1904.251466803912,-0.008089422786716764,0.2353310261506135
2019-06-26T00:00:00.000000000,1916.1893779855154,1919.2471449636448,1903.951111682965,-0.007817650626391772,0.23265295127832603
2019-06-25T00:00:00.000000000,1928.754224664852,1925.2535516347186,1906.0535975295936,0.022117929852827654,0.22616964170776718
2019-06-24T00:00:00.000000000,1937.4993579536701,1939.468714089592,1917.8675656201751,0.02702609881554578,0.19164325733422713
2019-06-21T00:00:00.000000000,1947.0486414299653,1941.6710632023185,1935.0879258878024,0.03379717678271481,0.13559823905731913
2019-06-20T00:00:00.000000000,1949.9636858595723,1950.880886764631,1928.8805867215647,0.021161382492731366,0.0520927650020658
2019-06-19T00:00:00.000000000,1925.4074402114634,1936.0240916430992,1924.963072100702,-0.023644989845041105,-0.04755567426816044
2019-06-18T00:00:00.000000000,1903.8917125791627,1941.8427981057007,1902.3966837704431,-0.04106247790360292,-0.10717355427244339
2019-06-17T00:00:00.000000000,1903.1912005167153,1915.1570063979043,1903.199044244408,-0.043402864454381164,-0.12935372428523273
2019-06-14T00:00:00.000000000,1915.400125033649,1923.6844210413733,1903.700519540636,-0.04249593409439012,-0.1530703504204853
2019-06-13T00:00:00.000000000,1904.4921514898315,1922.5808732639834,1899.5884221115664,-0.05606732832143249,-0.20167599762841604
2019-06-12T00:00:00.000000000,1905.693029311169,1911.9466855909516,1900.1901924670399,-0.053867958017156777,-0.23614623192780904
2019-06-11T00:00:00.000000000,1905.7931024629474,1929.1018374031064,1903.3996343628992,-0.0578656069603802,-0.27526699924361486
2019-06-10T00:00:00.000000000,1901.8902495435998,1920.775067810072,1900.1901924670399,-0.06845941004396659,-0.31891012617928477
2019-06-07T00:00:00.000000000,1878.6732783310706,1906.5292692292185,1882.237376862079,-0.07641742224071224,-0.3625542486249757
2019-06-06T00:00:00.000000000,1870.4672798852628,1892.4841156987989,1869.6001993971336,-0.07830888255904814,-0.3752107512600168
2019-06-05T00:00:00.000000000,1868.365743697922,1884.8596037822851,1858.7683329986094,-0.08878636130150586,-0.37767451979169003
2019-06-04T00:00:00.000000000,1830.6381654775619,1875.9308990379475,1827.777159691721,-0.10740533540077477,-0.3778873264340226
2019-06-03T00:00:00.000000000,1807.1209748096985,1836.002534001469,1801.800739347112,-0.12089897236839853,-0.32386442663962206
2019-05-31T00:00:00.000000000,1829.837580263337,1834.798663698862,1806.6149021909,-0.11176104252334738,-0.22202534341268534
2019-05-30T00:00:00.000000000,1831.7389701471216,1853.8599434901453,1824.7683079143528,-0.10418784122089193,-0.12674134869603304
2019-05-29T00:00:00.000000000,1846.8500160656213,1852.6560731875381,1825.2697832105807,-0.10259168071276678,-0.012960192851350551
2019-05-28T00:00:00.000000000,1868.365743697922,1878.1379945927274,1848.237351777822,-0.08698623165837813,0.09345119413617305
2019-05-24T00:00:00.000000000,1855.756526573876,1875.2286413614263,1856.9630219321887,-0.09883858411248997,0.16632343937508268
2019-05-23T00:00:00.000000000,1886.6791304733222,1891.7818580222781,1849.3405974295235,-0.0820674237395397,0.2816796212825334
2019-05-22T00:00:00.000000000,1901.6901032400435,1909.2379774100848,1886.650359468885,-0.07530911403675628,0.3456735676685581
2019-05-21T00:00:00.000000000,1882.075765491528,1910.1408801370403,1884.4438681654815,-0.08331654390488151,0.3851162619799396
2019-05-20T00:00:00.000000000,1894.384763160239,1908.3350746831293,1876.6208535443247,-0.07582170039104388,0.47212707632012735
2019-05-17T00:00:00.000000000,1915.7003444889835,1922.480550738766,1894.27278397155,-0.06574495718396918,0.53953401295672
2019-05-16T00:00:00.000000000,1903.591493123828,1930.9076428570174,1884.5441632247275,-0.07574570157243092,0.5667176750882176
2019-05-15T00:00:00.000000000,1901.8902495435998,1911.4450729648652,1884.5441632247275,-0.07783736089894219,0.6206991496797283
2019-05-14T00:00:00.000000000,1873.969840197498,1911.2444279144306,1873.5117067077122,-0.0939916273449661,0.6866986091356163
2019-05-13T00:00:00.000000000,1929.4103662825892,1934.218286189188,1875.9187881296061,-0.06229053839565529,0.8143473692484644
2019-05-10T00:00:00.000000000,1929.4103662825892,1946.8589243665651,1904.001404718373,-0.06229053839565529,0.8373633946416081
2019-05-09T00:00:00.000000000,1937.816511031953,1943.5482810343951,1907.612026851214,-0.06504032055695887,0.8733920681024055
2019-05-08T00:00:00.000000000,1945.2219242635354,1955.7876291109037,1935.6946434399808,-0.05894626032811908,0.9098077398745159
2019-05-07T00:00:00.000000000,1975.4440161005343,1982.1724532430485,1932.886381781104,-0.04446551070607097,0.9409285090819108
2019-05-06T00:00:00.000000000,1972.4418215471899,1990.4992228360827,1946.7270999569957,-0.04118871628861091,0.9377383604892845
2019-05-03T00:00:00.000000000,1957.3307756286908,1992.706318390863,1959.5648675404325,-0.04450162376436283,0.9357228142021399
2019-05-02T00:00:00.000000000,1948.1240456651017,1966.9234294100213,1941.41146181698,-0.05235860112769589,0.9490685446229251
2019-05-01T00:00:00.000000000,1980.1474542341073,1987.0882569786954,1951.1400825638025,-0.03388708485072832,0.9749917953121152
2019-04-30T00:00:00.000000000,1978.9465764127692,1987.3892245543475,1961.069293429116,-0.029453418530926995,0.9678192871031148
2019-04-29T00:00:00.000000000,1977.5455522878754,1989.295352533476,1979.1224040933234,-0.027878327927396983,0.9556367077639351
2019-04-26T00:00:00.000000000,1956.7303367180216,1984.3795487978286,1956.5560157630646,-0.0324445884843007,0.9455473116920523
2019-04-25T00:00:00.000000000,1976.544820770094,1984.5801938482637,1952.1430331562585,-0.01576819268692998,0.9493678212196837
2019-04-24T00:00:00.000000000,1977.145259680763,1994.512123844774,1976.0132572567102,-0.02449259514911265,0.9362474367452338
2019-04-23T00:00:00.000000000,1951.7266791291147,1984.5801938482637,1952.9453936302232,-0.027979933756063335,0.9182302818607777
2019-04-22T00:00:00.000000000,1961.2336285480387,1967.1240744604565,1948.733001141908,-0.02657330165637834,0.9120872409790235
2019-04-18T00:00:00.000000000,1952.126971736227,1966.2211717335006,1947.3288703124695,-0.03678843686165886,0.8903892404900152
2019-04-17T00:00:00.000000000,1967.5382371100607,1981.7711631421798,1953.3465738672053,-0.034331291232322286,0.8782345608524832
2019-04-16T00:00:00.000000000,1967.338090806505,1981.0689054656586,1968.089947576308,-0.030779699387694936,0.8346453204577092
2019-04-15T00:00:00.000000000,1971.3410168776306,1980.166002738703,1967.3878821615885,-0.02575494242995195,0.780490474757968
2019-04-12T00:00:00.000000000,1952.9275569504525,1979.16277748653,1957.1577861185378,-0.031666306504715594,0.7168911685497736
2019-04-11T00:00:00.000000000,1950.9260939148896,1963.4121410274167,1951.7418529192762,-0.024651641216748555,0.6719588589289996
2019-04-10T00:00:00.000000000,1933.6134386572712,1957.794079615249,1934.6916928475248,-0.03753319708734205,0.6242844687825998
2019-04-09T00:00:00.000000000,1955.1291662895721,1960.2018202204638,1933.6887422550687,-0.017043453782544238,0.5912566402752851
2019-04-08T00:00:00.000000000,1955.9297515037968,1961.1047229474195,1947.730050549452,-0.01873278269198737,0.5125581825874627
2019-04-05T00:00:00.000000000,1939.1174620050688,1961.3053679978534,1942.2138222909446,-0.03952352362664195,0.4306937147031684
2019-04-04T00:00:00.000000000,1933.5133655054929,1946.7586018413479,1933.1872669588406,-0.03796975488031184,0.3576617040367641
2019-04-03T00:00:00.000000000,1918.3022464352152,1945.153441437872,1921.4527450271066,-0.04376091360606147,0.28827673448583
2019-04-02T00:00:00.000000000,1925.307367059685,1934.3186087144045,1916.7388772425631,-0.046840516089887575,0.24130934915524024
2019-04-01T00:00:00.000000000,1905.9932487665037,1933.8169960883188,1910.2196983915994,-0.056873706809864935,0.18681936556327539
2019-03-29T00:00:00.000000000,1898.4877623831428,1916.661844276164,1900.7919628225134,-0.06516415897072682,0.15521976660436862
2019-03-28T00:00:00.000000000,1878.973497786405,1903.8205610483521,1875.5176078926238,-0.07038297562992961,0.13423298708897127
2019-03-27T00:00:00.000000000,1882.8763507057529,1894.3902436779272,1868.1960685676956,-0.06714742602113155,0.14248288192132103
2019-03-26T00:00:00.000000000,1867.6652316354748,1895.7947590309689,1870.001379634116,-0.06975158256897923,0.1517257272334165
2019-03-25T00:00:00.000000000,1862.3613545912333,1878.4389621683795,1851.145908495944,-0.078601788265498,0.17774897013122815
2019-03-22T00:00:00.000000000,1914.4994666676453,1923.3834534657215,1862.8804304276791,-0.051385169465922344,0.21874941305723306
2019-03-21T00:00:00.000000000,1884.7777405895374,1925.6908715457193,1882.839147217552,-0.06466155231347115,0.19305561099057503
2019-03-20T00:00:00.000000000,1904.992517248722,1914.655393771818,1883.9423928692536,-0.058074698952291115,0.19761658006069172
2019-03-19T00:00:00.000000000,1917.001295462099,1929.9044176048446,1904.904060251583,-0.056938637686358456,0.1836299366898929
2019-03-18T00:00:00.000000000,1899.9888596598148,1924.18603366746,1902.5972738889345,-0.05668755200581864,0.1619025624441098
2019-03-15T00:00:00.000000000,1897.3869577135833,1906.328624178784,1901.5943232964785,-0.0479101348108231,0.15524533098370555
2019-03-14T00:00:00.000000000,1897.887323472474,1908.3350746831293,1891.8657025496561,-0.04183434100764339,0.15004150594016505
2019-03-13T00:00:00.000000000,1890.0210671767973,1914.4585460202038,1890.3495792040273,-0.04287871556438323,0.143841272861581
2019-03-12T00:00:00.000000000,1894.4416990583504,1903.0952822477334,1891.354656606837,-0.04064007339368545,0.14236073686303083
2019-03-11T00:00:00.000000000,1870.7310371482013,1896.6594514385474,1865.9261983157573,-0.05216275657780728,0.1381869142869912
2019-03-08T00:00:00.000000000,1873.3432287145733,1877.6536385801685,1860.1972571197439,-0.05176080831219594,0.14567097494821785
2019-03-07T00:00:00.000000000,1891.0257562407867,1896.0560923001858,1870.047015667276,-0.03843716090482341,0.1558894687347899
2019-03-06T00:00:00.000000000,1913.4303223677496,1919.3859789834876,1890.4500869443084,-0.03737270331290071,0.1602146754160677
2019-03-05T00:00:00.000000000,1922.5729928500527,1931.1514821815313,1915.878545235388,-0.032576578064820644,0.15351923469213913
2019-03-04T00:00:00.000000000,1939.2508313122767,1946.3360204969558,1908.8430034157211,-0.037242900851241274,0.14714562356480346
2019-03-01T00:00:00.000000000,1920.3626769092764,1942.816425523182,1919.9993625869065,-0.044944713542973934,0.1264584673709381
2019-02-28T00:00:00.000000000,1930.1081608299733,1932.4587603146476,1917.4866690798824,-0.047320688364843384,0.11449546593090702
2019-02-27T00:00:00.000000000,1921.4678348796647,1933.4643588785827,1917.9892077812876,-0.04678804524569056,0.09387668588518079
2019-02-26T00:00:00.000000000,1941.3606783466541,1944.827622651053,1923.4166257564584,-0.03903711036709192,0.0799135317326337
2019-02-25T00:00:00.000000000,1946.9869371049945,1958.4032032641805,1940.4024338639385,-0.03320842371571,0.05771180045639328
2019-02-22T00:00:00.000000000,1927.8978448891967,1946.939379635317,1926.632873445449,-0.04187072874091123,0.028630897885645948
2019-02-21T00:00:00.000000000,1936.0358263075104,1945.833221214988,1921.3059632105585,-0.03719831610737857,0.004919137112214
2019-02-20T00:00:00.000000000,1925.0847155100266,1940.20186925695,1923.9191644578632,-0.051611979231352266,-0.02732699408008135
2019-02-19T00:00:00.000000000,1925.486591135622,1933.3637990221887,1915.9790529756685,-0.04966095282937002,-0.05962133751145843
2019-02-15T00:00:00.000000000,1898.0585796887124,1927.732447064151,1890.952625645713,-0.058259310827853676,-0.10039223734401996
2019-02-14T00:00:00.000000000,1900.2688956294892,1911.5423101847912,1890.5505946845885,-0.05678376275399078,-0.13077714354090814
2019-02-13T00:00:00.000000000,1893.53747890076,1908.324394780198,1892.962780451332,-0.05260596411322118,-0.16846446400251427
2019-02-12T00:00:00.000000000,1872.6399463697812,1898.4695288536313,1872.3586936937381,-0.059633459608191684,-0.20852816550940256
2019-02-11T00:00:00.000000000,1865.0043094834618,1876.648040016233,1859.5942106780578,-0.05801057717529044,-0.240097455846104
2019-02-08T00:00:00.000000000,1861.990242291494,1867.1954135152405,1846.8297276623775,-0.05596216023857191,-0.26875895556499535
2019-02-07T00:00:00.000000000,1871.9366640249887,1873.8323640372141,1848.2368360263117,-0.06012990793734522,-0.2973455163812586
2019-02-06T00:00:00.000000000,1871.2333816801959,1879.3631561388586,1866.730260238005,-0.04863995771042291,-0.33839569241627776
2019-02-05T00:00:00.000000000,1866.0089985474515,1878.2569977185294,1864.921120912948,-0.055088196924938604,-0.3731251153996203
2019-02-04T00:00:00.000000000,1845.4128727356692,1869.910529637866,1844.1160186747925,-0.06628326393281606,-0.4070469922088324
2019-02-01T00:00:00.000000000,1848.8288155532334,1855.3293504608025,1840.3972322843968,-0.06455491196056609,-0.4333797937066458
2019-01-31T00:00:00.000000000,1837.274891317356,1852.010875199816,1829.743411814617,-0.06949555567768605,-0.46772948558305644
2019-01-30T00:00:00.000000000,1829.0364409926428,1846.5806429545648,1817.3809597600607,-0.07276504282542566,-0.5004020445261216
2019-01-29T00:00:00.000000000,1824.012995672696,1834.010660905372,1817.1799442794988,-0.08167195700177514,-0.5320081539524899
2019-01-28T00:00:00.000000000,1827.9312830222545,1829.5860272240568,1810.8479566417996,-0.07498626811715747,-0.5658830574736183
2019-01-25T00:00:00.000000000,1806.430937052882,1833.910101048979,1805.722061887471,-0.08333143319961485,-0.6062113275612576
2019-01-24T00:00:00.000000000,1793.7718548466162,1814.7031684778128,1790.7464085856104,-0.08895990942146993,-0.6387567944875122
2019-01-23T00:00:00.000000000,1798.594362353765,1814.6026086214194,1782.0022351811679,-0.08069881983118506,-0.6613198005824418
2019-01-22T00:00:00.000000000,1828.1322208350525,1830.8933053571725,1790.5453931050486,-0.06724176620596434,-0.6881050420549628
2019-01-18T00:00:00.000000000,1802.7135875161212,1833.5078616234048,1800.9981980942664,-0.08044838270872298,-0.7308302423997928
2019-01-17T00:00:00.000000000,1783.6244953003236,1812.0886122115808,1772.9565385558828,-0.08470478573181467,-0.7710373066889206
2019-01-16T00:00:00.000000000,1770.2621307492648,1793.1833592095954,1768.4336902432397,-0.08672422747231615,-0.8000576493228815
2019-01-15T00:00:00.000000000,1763.1288383949404,1777.1943420430225,1761.0966252027313,-0.0867807756662154,-0.8256513064329639
2019-01-14T00:00:00.000000000,1771.367288719653,1773.2725076436745,1755.1666685261555,-0.07860163237533287,-0.8447775801723393
2019-01-11T00:00:00.000000000,1768.3532215276846,1777.5965814685967,1759.0864703971122,-0.0690948154827442,-0.8663693183496921
2019-01-10T00:00:00.000000000,1753.2828855678445,1775.2837047715452,1742.603200991037,-0.07357342588035512,-0.8880781346105366
2019-01-09T00:00:00.000000000,1737.006922731217,1765.0265994194042,1737.075275275585,-0.08758919422854614,-0.9167964303124561
2019-01-08T00:00:00.000000000,1713.99954316586,1743.6073500075806,1711.5463092442249,-0.09466943813320348,-0.945824064492523
2019-01-07T00:00:00.000000000,1697.9245181420306,1726.7132941334655,1687.725974797641,-0.1134905189486434,-0.9724881204872267
2019-01-04T00:00:00.000000000,1640.2553658690406,1701.3722103222938,1633.2507795653682,-0.14491060707481032,-0.9984288425087224
2019-01-03T00:00:00.000000000,1651.7088211985197,1668.790816850787,1632.0446866819968,-0.13766592627315277,-1.0187782366567526
2019-01-02T00:00:00.000000000,1671.300257946312,1681.863598181947,1638.7787052808205,-0.12535800094383268,-1.041892527551878
2018-12-31T00:00:00.000000000,1664.7697790303812,1677.740644069812,1646.517801282453,-0.13826824749807665,-1.085259870872723
2018-12-28T00:00:00.000000000,1655.3257018288812,1677.2378447878446,1643.5025690740247,-0.14530581571434303,-1.1140704824169807
2018-12-27T00:00:00.000000000,1647.3886582233652,1661.148267764878,1599.6811943115322,-0.15501130402012556,-1.1435892139156603
2018-12-26T00:00:00.000000000,1573.6444809265454,1653.2040391097885,1555.7593118087589,-0.18985086383530192,-1.1720644256145012
