date,open,high,low,trendEstimation1,trendEstimation2
2019-11-11T00:00:00.000000000,103.71061855670105,104.51852231913804,100.7418483904465,-0.18870181762248803,-2.474810505487271
2019-11-08T00:00:00.000000000,104.74644734282705,106.03900268454036,105.32790715489507,-0.18632140327141924,-2.480082761996375
2019-11-07T00:00:00.000000000,102.52567460764341,102.03951672720785,103.14687473401091,-0.19229069863594825,-2.5092111435235864
2019-11-04T00:00:00.000000000,100.4635284964015,100.98702042264664,101.07223413853569,-0.25904849411727243,-2.411721369048609
2019-11-01T00:00:00.000000000,101.5210393226794,101.03964523787472,102.13615239262552,-0.24499116090913373,-2.4380100434802516
2019-10-31T00:00:00.000000000,100.09339970720423,101.4606437596992,99.58274858280987,-0.2537373586896839,-2.475376387410638
2019-10-30T00:00:00.000000000,100.25202633114591,100.46077227036604,98.51883032872006,-0.24719327002314875,-2.521836213095567
2019-10-29T00:00:00.000000000,99.51176875275135,99.9871489333135,99.36996493199192,-0.23565911425526875,-2.5476414737073667
2019-10-28T00:00:00.000000000,103.79468759917692,103.98663489064604,98.99759354306049,-0.21629210280835845,-2.447264221200243
2019-10-25T00:00:00.000000000,103.26593218603796,103.72351081450573,102.93409108319292,-0.2202845016733185,-2.3301027117554423
2019-10-24T00:00:00.000000000,103.741812057863,104.19713415155829,103.7320297737603,-0.2255627075217167,-2.30307004009133
2019-10-23T00:00:00.000000000,103.26593218603796,103.77613562973379,103.62563794835131,-0.23297603107012183,-2.2034385563774004
2019-10-22T00:00:00.000000000,104.00618976443249,103.88138526018992,103.8916175118738,-0.21801286551306168,-2.0644507193403485
2019-10-21T00:00:00.000000000,105.06370059071041,105.40750490180366,104.10440116269173,-0.22831873067271805,-2.044514269750705
2019-10-18T00:00:00.000000000,105.27520275596599,105.14438082566336,104.90233985325915,-0.2203296923720813,-2.022849079237656
2019-10-17T00:00:00.000000000,106.59709128881336,106.56525083682098,105.54069080571307,-0.20491493732537094,-2.026680373401923
2019-10-16T00:00:00.000000000,105.27520275596599,106.46000120636486,105.91306219464451,-0.21935510448754636,-2.0651253907814193
2019-10-15T00:00:00.000000000,105.2223272146521,106.3021267606807,105.38110306759957,-0.2145105952947074,-2.076658137336091
2019-10-14T00:00:00.000000000,102.52567460764341,104.98650637997919,103.14687473401091,-0.24974699351094043,-2.0917977056516275
2019-10-11T00:00:00.000000000,102.6843012315851,103.09201303176904,102.9872869958974,-0.23856735957549738,-2.0674035619950284
2019-10-10T00:00:00.000000000,105.0108250493965,104.93388156475113,102.88089517048843,-0.19998171782211763,-2.0389651501167156
2019-10-09T00:00:00.000000000,107.65460211509128,107.82824640229441,103.46605021023785,-0.17772827133429792,-2.026862795709474
2019-10-08T00:00:00.000000000,109.39949497844984,109.98586382664486,107.72172322659723,-0.17467299474242012,-2.0836598929337002
2019-10-07T00:00:00.000000000,105.59245600384935,109.14386678299591,106.23223767087143,-0.2150401839161593,-2.217896331401335
2019-10-04T00:00:00.000000000,105.75108262779104,105.56537934748785,105.85986628194,-0.2055648691675272,-2.2415388129192633
2019-10-03T00:00:00.000000000,105.38095383859378,105.61800416271588,105.59388671841755,-0.20397717909387492,-2.2472368733141908
2019-10-02T00:00:00.000000000,104.95794950808262,104.98650637997919,104.95553576596365,-0.21681270492450208,-2.2606218783091876
2019-10-01T00:00:00.000000000,105.64533154516327,105.19700564089142,104.31718481350971,-0.21661049661783902,-2.262264617526429
2019-09-30T00:00:00.000000000,105.80395816910494,105.35488008657559,104.5831643770322,-0.2128102703367059,-2.2824778030085566
2019-09-27T00:00:00.000000000,103.16018110341015,105.24963045611948,103.78522568646481,-0.23248017862414466,-2.279390576148071
2019-09-26T00:00:00.000000000,102.36704798370172,103.19726266222513,102.66811151967045,-0.24406959064565137,-2.240104705798527
2019-09-25T00:00:00.000000000,104.58782071888537,104.24975896678636,102.18934830533004,-0.23622706611909508,-2.2177186647623253
2019-09-24T00:00:00.000000000,105.43382937990768,105.67062897794395,104.42357663891872,-0.22783095700934058,-2.199430523019751
2019-09-23T00:00:00.000000000,106.27983804093,105.8811282388562,105.43429898030406,-0.21777216333050514,-2.1872401696248107
2019-09-20T00:00:00.000000000,104.69357180151314,106.35475157590874,105.32790715489507,-0.24013186921178345,-2.211966728494467
2019-09-19T00:00:00.000000000,104.85219842545484,105.14438082566336,104.26398890080523,-0.2550819633013489,-2.1967388639065213
2019-09-18T00:00:00.000000000,106.80859345406894,106.4073763911368,105.00873167866811,-0.2190480718194129,-2.1597620634076047
2019-09-17T00:00:00.000000000,108.28910861085804,108.09137047843471,106.76419679791636,-0.21976306528715003,-2.189023673481033
2019-09-16T00:00:00.000000000,108.07760644560246,108.98599233731173,108.25368235364216,-0.20650940796581888,-2.2517970907396885
2019-09-13T00:00:00.000000000,108.92361510662478,108.45974418503113,108.2004864409377,-0.19897631004529245,-2.3222309472384293
2019-09-12T00:00:00.000000000,110.03400147421658,110.51211197892546,109.21120878232306,-0.2210666243626553,-2.4261866443049667
2019-09-11T00:00:00.000000000,110.03400147421658,111.03836013120605,109.79636382207244,-0.20364436504583802,-2.5733806551851055
2019-09-10T00:00:00.000000000,107.86610428034687,109.61749012004844,107.9877027901197,-0.23213713542361172,-2.7511503460023086
2019-09-05T00:00:00.000000000,110.50988134604164,109.98586382664486,111.17945755238924,-0.2266191183387637,-2.8527003681047796
2019-09-03T00:00:00.000000000,100.91271760454894,102.58462420322329,98.61605922179716,-0.3039108322602984,-3.1271847030266144
2019-08-30T00:00:00.000000000,110.2189393723049,112.9963557684139,105.39917440636522,-0.25502097053564915,-3.1544311677090295
2019-08-29T00:00:00.000000000,107.0995354278057,111.72792146605565,106.91233087061502,-0.299001548114587,-3.4838726994791758
2019-08-28T00:00:00.000000000,102.94033016847344,108.18687570530554,103.31206204188274,-0.3318764409899676,-3.6235946518884194
2019-08-27T00:00:00.000000000,102.42042951105692,105.1743442372047,102.00761681408122,-0.3487880315035218,-3.705236083987393
2019-08-26T00:00:00.000000000,99.30102556655771,104.91008709088007,99.6596154040384,-0.36590337067870643,-3.800546074326177
2019-08-23T00:00:00.000000000,99.82092622397423,103.0074356373427,99.6596154040384,-0.35611460496472963,-4.026281975713106
2019-08-22T00:00:00.000000000,102.42042951105692,104.11731565190615,100.02486006782284,-0.34621868729496336,-4.291207218073054
2019-08-21T00:00:00.000000000,99.8729162897159,104.223018510436,99.24219293114191,-0.3569446256147981,-4.371819094898072
2019-08-20T00:00:00.000000000,98.57316464617459,101.6861499057195,97.98992551245243,-0.3609202887646511,-4.411125343103471
2019-08-19T00:00:00.000000000,102.62838977402352,105.70285852985396,96.73765809376292,-0.36004089018388613,-4.644846982314129
2019-08-16T00:00:00.000000000,101.48460832770716,106.12566996397341,100.33792692249521,-0.3640535909680693,-4.582104391049818
2019-08-15T00:00:00.000000000,102.83635003699017,104.59297851529051,101.22494967740026,-0.35558299330678317,-4.872850680864021
2019-08-14T00:00:00.000000000,102.8883401027318,105.80856138838381,102.73810614165006,-0.36509377638449303,-4.963470454391387
2019-08-13T00:00:00.000000000,103.25227056292336,105.65000710058905,102.685928332538,-0.3637305061648795,-5.221995087369342
2019-08-12T00:00:00.000000000,105.74779371852271,108.66253856868988,102.63375052342592,-0.3465422592644495,-5.024176091723749
2019-08-09T00:00:00.000000000,105.53983345555609,108.50398428089512,104.56432946057222,-0.34509857262034893,-4.671687601425746
2019-08-08T00:00:00.000000000,104.91595266665628,109.03249857354437,105.2948187881411,-0.3319662629895527,-4.736737762630513
2019-08-07T00:00:00.000000000,106.99555529632241,109.08535000280929,104.92957412435665,-0.31848092667155864,-4.384384385474543
2019-08-06T00:00:00.000000000,102.94033016847344,108.87394428574959,102.05979462319327,-0.34943366519690766,-3.878405194605463
2019-08-05T00:00:00.000000000,102.68037983976518,104.85723566161516,100.02486006782284,-0.35542555579768065,-3.7669849870114516
2019-08-02T00:00:00.000000000,104.4480420749814,106.23137282250325,102.47721709608976,-0.3408414730997444,-3.8382242353202267
2019-08-01T00:00:00.000000000,107.56744601948058,109.34960714913393,104.61650726968428,-0.31360988176338533,-3.898358502355364
2019-07-31T00:00:00.000000000,106.37167450742257,109.71956715398842,106.18184154304615,-0.32124012474039937,-3.9355618901767895
2019-07-30T00:00:00.000000000,106.68361490187249,109.77241858325334,106.54708620683058,-0.3236149656254559,-4.012386192830613
2019-07-29T00:00:00.000000000,106.37167450742257,108.71538999795479,105.34699659725315,-0.31111306692175195,-4.070983526872411
2019-07-26T00:00:00.000000000,108.39928707134705,110.19523001737277,106.18184154304615,-0.27747339395651527,-4.1076785450114075
2019-07-25T00:00:00.000000000,108.13933674263878,110.24808144663768,107.747175816408,-0.281895601252175,-4.145883746443141
2019-07-24T00:00:00.000000000,105.79978378426438,110.03667572957798,106.18184154304615,-0.2984785606494885,-4.189043548805031
2019-07-23T00:00:00.000000000,107.35948575651398,109.13820143207424,105.66006345192551,-0.29261716395099174,-4.255025779654257
2019-07-22T00:00:00.000000000,107.93137647967217,109.93097287104813,106.75579744327881,-0.2976896566542509,-4.270870815776027
2019-07-19T00:00:00.000000000,105.01993279813958,110.56519002222723,105.39917440636522,-0.3123602668355507,-4.374359937630955
2019-07-18T00:00:00.000000000,107.04754536206406,108.82109285648468,104.77304069702049,-0.298811267719561,-4.36559615316238
2019-07-17T00:00:00.000000000,108.71122746579695,110.56519002222723,105.92095249748584,-0.2879137254985926,-4.463801495504553
2019-07-16T00:00:00.000000000,106.007744047231,110.88229859781684,106.3905527794944,-0.306903371401748,-4.441547794953033
2019-07-15T00:00:00.000000000,107.61943608522222,109.82527001251827,105.39917440636522,-0.31011268728541397,-4.352173663649052
2019-07-12T00:00:00.000000000,106.68361490187249,110.30093287590263,107.01668648883916,-0.31263009426999133,-4.169132162059626
2019-07-11T00:00:00.000000000,107.20351555928902,109.45531000766378,106.59926401594265,-0.2972700446111039,-4.12504947004676
2019-07-02T00:00:00.000000000,101.90052885364037,103.58880135925688,100.18139349515906,-0.34724569157706825,-4.151539518283571
2019-07-01T00:00:00.000000000,108.71276594733423,113.15172818444681,106.58295845059514,-0.3105867458771377,-4.20264192367943
2019-06-28T00:00:00.000000000,106.09896539217262,112.8741233557313,108.15995120318048,-0.34383659216828893,-4.242104800375629
2019-06-27T00:00:00.000000000,105.61887957591844,111.37505728066746,106.25668408799127,-0.34451776124077405,-4.26364322303261
2019-06-26T00:00:00.000000000,107.37919423551708,112.59651852701576,106.58295845059514,-0.3459636227162084,-4.261353832858187
2019-06-25T00:00:00.000000000,106.5257083399541,113.59589591039163,108.59498368665228,-0.34576451202839364,-4.086037005345033
2019-06-24T00:00:00.000000000,106.5257083399541,111.31953631492435,105.38661912104764,-0.34914848869031573,-3.8894251819440795
2019-06-21T00:00:00.000000000,106.63239407689949,111.70818307512607,108.26870932404844,-0.3384594931238997,-3.597038832298882
2019-06-20T00:00:00.000000000,105.7255653128638,112.42995562978643,106.58295845059514,-0.34751233141844373,-3.5563084989112617
2019-06-19T00:00:00.000000000,108.60608021038885,113.37381204741922,106.69171657146308,-0.32503320688207005,-3.3855382571391255
2019-06-18T00:00:00.000000000,111.32656650249584,116.92715385497792,109.90008113706774,-0.32723973376510834,-3.166473311593132
2019-06-17T00:00:00.000000000,111.43325223944122,117.64892640963829,113.3259619444083,-0.3175169701207189,-3.1179275072550947
2019-06-14T00:00:00.000000000,111.43325223944122,116.70506999200548,112.29275979616274,-0.31562446951793405,-3.0696563051650885
2019-06-13T00:00:00.000000000,107.96596578871664,115.53912971140029,110.00883925793569,-0.346433721168818,-3.007117928129019
2019-06-12T00:00:00.000000000,110.4197377384602,116.03881840308823,109.5194277140299,-0.3304361706159453,-2.9011862239806923
2019-06-11T00:00:00.000000000,108.4460516049708,115.37256681417101,109.13877429099207,-0.34082508750630136,-2.7739184887540085
2019-06-10T00:00:00.000000000,113.19356689903984,119.2035134504452,109.03001617012413,-0.32059165470808954,-2.545365637927936
2019-06-07T00:00:00.000000000,114.42045287391164,119.70320214213314,114.30478503221987,-0.31276205391105455,-2.3832298778506926
2019-06-06T00:00:00.000000000,110.47308060693287,119.92528600510558,111.09642046661524,-0.33557004009496383,-2.2320418785869642
2019-06-05T00:00:00.000000000,115.70068171725609,121.8685198061142,112.45589697746469,-0.31847220776493124,-2.0537811456477124
2019-06-04T00:00:00.000000000,118.63453948325385,125.03321485347116,116.371189328711,-0.28720956861828184,-1.9537029262965142
2019-06-03T00:00:00.000000000,115.48731024336536,123.81175360712288,116.31681026827705,-0.30588365354037633,-1.9438046346083033
2019-05-31T00:00:00.000000000,111.80665231875,120.75810049125212,113.86975254874807,-0.32846119580306327,-1.8953506198912922
2019-05-30T00:00:00.000000000,111.21988076555049,117.20475868369343,113.10844570267237,-0.33581301120301843,-1.8333248345148687
2019-05-29T00:00:00.000000000,111.80665231875,117.75996834112448,111.640211070955,-0.3250291405857026,-1.737498013490196
2019-05-28T00:00:00.000000000,107.59256570940781,116.64954902626239,109.68256489533182,-0.3737278478322385,-1.673638038650336
2019-05-24T00:00:00.000000000,106.36567973453604,112.70756045850194,107.1267490549349,-0.3877082763034448,-1.5602514267296352
2019-05-23T00:00:00.000000000,105.03210802271887,113.20724915018991,107.07236999450092,-0.3951884579014398,-1.5048938858132832
2019-05-22T00:00:00.000000000,105.08545089119156,112.48547659552956,106.52857939016116,-0.4072109941237508,-1.4583700270089919
2019-05-21T00:00:00.000000000,106.31233686606336,110.7643266574933,103.42897294542446,-0.40671219744315973,-1.421785530485809
2019-05-20T00:00:00.000000000,104.49867933799204,112.70756045850194,105.33224006061366,-0.412391751559194,-1.4010266756205823
2019-05-17T00:00:00.000000000,109.40622323747914,114.09558460207958,104.84282851670788,-0.38788100720380403,-1.3824370423427859
2019-05-16T00:00:00.000000000,113.88702418918476,119.37007634767453,111.20517858748319,-0.361182690013727,-1.3819883810852365
2019-05-15T00:00:00.000000000,108.92613742122495,119.70320214213314,111.04204140618126,-0.39500139150746555,-1.396140344958454
2019-05-14T00:00:00.000000000,103.16510762617487,113.81797977336409,105.16910287931174,-0.42554550394856766,-1.4118582034401401
2019-05-13T00:00:00.000000000,102.09825025672116,107.59963161013636,103.70086824759434,-0.4291323681719648,-1.4210676013537562
2019-05-10T00:00:00.000000000,99.91119264934105,107.65515257587948,101.41694770936729,-0.4413609851546969,-1.4403921891830938
2019-05-07T00:00:00.000000000,102.56868138402056,106.31592045170684,104.68683496532888,-0.4313913306290735,-1.4635622910513553
2019-05-06T00:00:00.000000000,101.17886185307178,104.5918784984359,103.2683141663407,-0.43696266454780186,-1.472760013731981
2019-05-02T00:00:00.000000000,106.23780494572536,109.82147242335769,105.82165160451945,-0.40160348635891285,-1.4897769409689678
2019-05-01T00:00:00.000000000,105.79306269582176,109.36172790248548,102.4739425189073,-0.40006664825434857,-1.497228994639396
2019-04-30T00:00:00.000000000,107.46084613296031,111.6604505068467,103.2683141663407,-0.39354718995185356,-1.5031355585367463
2019-04-29T00:00:00.000000000,111.0187841321892,114.76372602273436,109.50980568188876,-0.3692100646674286,-1.5033917276237239
2019-04-26T00:00:00.000000000,112.29741810066209,116.3728318457872,112.63055143966278,-0.36111805128969476,-1.5027559296659563
2019-04-25T00:00:00.000000000,111.6303047258067,117.69459734329493,113.93559057473192,-0.374240970722253,-1.5008674809290403
2019-04-24T00:00:00.000000000,112.68656756932774,118.09687379905813,113.31144142317709,-0.3646686142476259,-1.5008641143761279
2019-04-23T00:00:00.000000000,117.96788178693312,122.23457448690831,113.70862724689378,-0.34664188867260454,-1.4985311355445556
2019-04-22T00:00:00.000000000,118.96855184921628,123.21153159376186,120.17708209028,-0.35453837022837087,-1.488238209676751
2019-04-18T00:00:00.000000000,122.08174759854157,126.88948776073984,121.42538039338959,-0.35009952515338993,-1.4555930686321847
2019-04-17T00:00:00.000000000,119.8580363490235,126.60214743519468,122.219752040823,-0.3572601142423771,-1.4432496406232809
2019-04-16T00:00:00.000000000,122.86004653587288,127.00442389095791,120.97145373771336,-0.3497026683539633,-1.4289363028930466
2019-04-15T00:00:00.000000000,118.69058794302653,128.09631712802948,120.8579720737943,-0.383298709253689,-1.4101493933605553
2019-04-12T00:00:00.000000000,119.13533019293013,124.13102063550636,119.60967377068472,-0.37655978019477887,-1.3936233412575085
2019-04-11T00:00:00.000000000,120.30277859892709,125.68265839345018,120.8012312418348,-0.37695024720200876,-1.374528980004556
2019-04-10T00:00:00.000000000,121.08107753625843,126.19987097943144,122.78716036041828,-0.3697589252858072,-1.348203085322333
2019-04-09T00:00:00.000000000,124.02749494186985,129.3031464953191,122.16301120886348,-0.35728070436582765,-1.3142349002808733
2019-04-08T00:00:00.000000000,129.30880915947526,134.30286815980477,125.45397946251607,-0.3076376177848345,-1.2621742455962524
2019-04-05T00:00:00.000000000,130.8654070341379,136.544122699057,132.0359159698213,-0.2988754295590199,-1.2109515143038905
2019-04-04T00:00:00.000000000,133.6450460960355,138.38310078254594,133.51117760076903,-0.29176367569357964,-1.1540927273828185
2019-04-03T00:00:00.000000000,136.20231403298123,141.60131242865168,135.89429254306918,-0.2709498385634502,-1.1119459444599833
2019-04-02T00:00:00.000000000,137.0362057515505,143.61269470746774,137.88022166165268,-0.2781503009182398,-1.097884086273204
2019-04-01T00:00:00.000000000,133.58945331479757,143.61269470746774,136.34821919874545,-0.31017326237490306,-1.094747484261316
2019-03-29T00:00:00.000000000,136.480277939171,142.40586534017814,135.61058838327156,-0.29875191629467607,-1.0527166008141735
2019-03-28T00:00:00.000000000,137.31416965774028,143.0954821214865,137.0858500142193,-0.28674401788499543,-1.0355459058556444
2019-03-27T00:00:00.000000000,143.54056115639085,148.66988443706248,136.63192335854308,-0.2644129936500373,-1.0287623256713718
2019-03-26T00:00:00.000000000,142.9290405627734,149.01469282771666,145.25652981639132,-0.2656175872886403,-1.1224125976460797
2019-03-25T00:00:00.000000000,143.04022612524932,149.99164993457018,144.57563983287696,-0.25435368965605726,-1.2217639619123328
2019-03-22T00:00:00.000000000,141.20566434439692,149.4169692834799,142.4194882184149,-0.25841231388644137,-1.329329143397337
2019-03-21T00:00:00.000000000,144.70800956238784,150.5663305856605,144.17845400916025,-0.2384239183772044,-1.4263176445986612
2019-03-20T00:00:00.000000000,143.8185250625806,149.58937347880698,146.73179144733905,-0.2387695941319924,-1.6437596217563506
2019-03-19T00:00:00.000000000,142.87344778153542,148.7273525021715,145.82393813598657,-0.2534498006747401,-1.8927869022309975
2019-03-18T00:00:00.000000000,140.37177262582762,148.3250760464083,143.21385986584832,-0.27215383427347806,-2.1791311407901524
2019-03-15T00:00:00.000000000,138.98195309487878,145.39420472584771,141.34141241118388,-0.28128536045272645,-2.3757238311117077
2019-03-14T00:00:00.000000000,137.31416965774028,144.8195240747574,140.14985494003378,-0.26277552382522407,-2.4488289541957076
2019-03-13T00:00:00.000000000,138.4260252824993,146.94584248379155,139.29874246064088,-0.2568060948683433,-2.585136747571697
2019-03-12T00:00:00.000000000,131.47692762775534,143.03801405637748,134.19206758428336,-0.29411502584884824,-2.7343974315263173
2019-03-11T00:00:00.000000000,129.30880915947526,139.47499401961755,130.9578401625903,-0.30575541231476566,-2.8003285623501424
2019-03-08T00:00:00.000000000,125.52912145073401,129.600313457461,127.99876152395224,-0.30901301621355964,-2.879591980986239
2019-03-07T00:00:00.000000000,125.81007293115195,129.89037682688237,128.74661945645173,-0.30834062714633576,-2.8990462205854453
2019-03-06T00:00:00.000000000,126.8776885567401,131.22466832622058,129.89717012183556,-0.2937800005264752,-3.043107866292236
2019-03-05T00:00:00.000000000,127.88911388624466,132.03684576060041,129.72458752202795,-0.2913200717706211,-3.105129353534869
2019-03-04T00:00:00.000000000,127.83292359016107,132.2688964561375,130.81761065414264,-0.30770570575836736,-3.2537648037960176
2019-03-01T00:00:00.000000000,128.73196832749846,133.13908656440148,130.87513818741184,-0.2769909925787564,-3.3775280914024517
2019-02-28T00:00:00.000000000,126.9338788528237,132.55895982555882,129.0342571227977,-0.3028223366551175,-3.315292320878531
2019-02-27T00:00:00.000000000,130.64243839434045,134.87946678092965,130.01222518837395,-0.27514068997863117,-3.2617528396534543
2019-02-26T00:00:00.000000000,132.77766964551677,137.08394838853195,133.57893225106383,-0.26749261398833457,-3.093257529027902
2019-02-25T00:00:00.000000000,135.58718444969614,140.68073416935673,135.88003358183153,-0.2592644045416729,-3.154328992889202
2019-02-22T00:00:00.000000000,134.46337852802438,141.43489892985227,136.8580016474078,-0.2539405037070384,-2.874940787099562
2019-02-21T00:00:00.000000000,134.12623675152284,139.69451871332413,136.34025384798503,-0.2488739570257516,-2.4745550600380395
2019-02-20T00:00:00.000000000,133.17100171810188,140.04259475662974,135.99508864836992,-0.2476942368775334,-2.1940834325185645
