date,open,high,low,trendEstimation1,trendEstimation2
2019-08-05T00:00:00.000000000,526.8051881993897,538.7892478546188,527.4574008138352,-0.19575088445149647,0.6305530563228822
2019-08-02T00:00:00.000000000,523.7746693794506,536.992428066633,527.2032044760936,-0.2003774373693212,0.6984518505294909
2019-08-01T00:00:00.000000000,524.2797558494406,535.452296819788,522.373474059003,-0.1996063452163503,0.8115843909722208
2019-07-31T00:00:00.000000000,533.8763987792472,542.8962645128721,527.4574008138352,-0.18495559430990594,0.9306075900457602
2019-07-30T00:00:00.000000000,537.1594608341811,547.0032811711256,536.608468972533,-0.17994349531559595,0.9946165994403721
2019-07-29T00:00:00.000000000,529.3306205493388,547.7733467945482,532.0329348931841,-0.19189542368664267,1.0401684569492369
2019-07-26T00:00:00.000000000,527.8153611393693,539.8160020191822,531.2703458799593,-0.19420870014555502,1.1616366063535852
2019-07-25T00:00:00.000000000,527.3102746693795,540.5860676426047,529.2367751780265,-0.19497979229852574,1.319825456357161
2019-07-24T00:00:00.000000000,525.2899287894202,539.0459363957597,528.7283825025431,-0.19806416091040882,1.512301941040029
2019-07-23T00:00:00.000000000,526.3001017293998,541.3561332660272,528.9825788402849,-0.19652197660446738,1.7696905302693229
2019-07-22T00:00:00.000000000,534.381485249237,543.1529530540131,529.490971515768,-0.18418450215693521,2.0504539725437616
2019-07-19T00:00:00.000000000,531.0984231943032,552.6504290762241,534.3207019328587,-0.18919660115124504,2.2440318634758003
2019-07-18T00:00:00.000000000,533.1187690742624,543.4096415951541,534.0665055951171,-0.18611223253936213,2.4516848830277973
2019-07-17T00:00:00.000000000,534.8865717192268,547.0032811711256,534.8290946083418,-0.1834134100039645,2.7011685113252253
2019-07-16T00:00:00.000000000,536.6543743641913,548.5434124179707,538.6420396744659,-0.18071458746856667,2.9284574978272655
2019-07-15T00:00:00.000000000,548.2713631739573,561.8912165572941,539.4046286876908,-0.16297946795023924,3.1651553570795805
2019-07-12T00:00:00.000000000,545.4933875890133,561.1211509338717,546.7763224821973,-0.1672204747915783,3.3436390835818592
2019-07-08T00:00:00.000000000,553.6379069175991,561.3048018388783,555.5342194574148,-0.154786613824925,3.259155452204364
2019-07-05T00:00:00.000000000,554.4165818921666,562.0938901263744,557.099104582647,-0.15359784675576202,3.393343498532326
2019-07-04T00:00:00.000000000,561.1650983384197,568.6696258555085,563.8802734586528,-0.14329519882301356,3.5494961485424303
2019-07-03T00:00:00.000000000,561.1650983384197,568.6696258555085,563.8802734586528,-0.14329519882301356,3.669924464646108
2019-07-01T00:00:00.000000000,564.7989148864021,572.3520378638234,562.5762025209597,-0.1377476191669183,2.856495617347724
2019-06-28T00:00:00.000000000,572.3261063072227,594.4465099137137,574.052026772662,-0.12625620416500685,2.875714485195667
2019-06-27T00:00:00.000000000,571.2878730077991,586.2925976095877,570.661442334659,-0.12784122692389133,2.8546158623652853
2019-06-26T00:00:00.000000000,568.9518480840962,584.1883621762646,568.8357430218881,-0.13140752813138099,2.8373843499412916
2019-06-25T00:00:00.000000000,564.2797982366902,580.7689795971148,567.0100437091173,-0.13854013054636072,2.8322860458287757
2019-06-24T00:00:00.000000000,557.2717234655813,573.4041555804848,558.1423613328018,-0.1492390341688301,2.8565646739480566
2019-06-21T00:00:00.000000000,558.8290734147167,568.9326552846737,558.6639897078791,-0.1468615000305034,2.9351554389139634
2019-06-20T00:00:00.000000000,562.722448287555,573.4041555804848,561.0113173957274,-0.14091766468468706,3.0215111099420815
2019-06-19T00:00:00.000000000,573.1047812817902,580.7689795971148,562.8370167084983,-0.12506743709584386,3.10364085563085
2019-06-18T00:00:00.000000000,581.6702060020345,590.2380390470679,571.1830707097364,-0.11199099933504778,3.1488919673600058
2019-06-17T00:00:00.000000000,583.4871142760257,599.4440690678555,583.9629658991322,-0.10921720950700016,3.170428238903283
2019-06-14T00:00:00.000000000,586.6018141742962,599.1810396386902,582.6588949614387,-0.1044621412303473,3.190382568139719
2019-06-13T00:00:00.000000000,585.5635808748727,603.3895105053358,587.3535503371353,-0.10604716398923159,3.2046913090906246
2019-06-12T00:00:00.000000000,590.7547473719903,603.3895105053358,586.0494793994418,-0.09812205019480999,3.2221585753147344
2019-06-11T00:00:00.000000000,586.3422558494403,600.496186784517,584.223780086671,-0.10485839692006842,3.229514091888715
2019-06-10T00:00:00.000000000,589.9760723974227,599.1810396386902,587.0927361495966,-0.09931081726397316,3.240775971565515
2019-06-07T00:00:00.000000000,585.5635808748727,601.5483045011783,585.2670368368257,-0.10604716398923159,3.24230953431657
2019-06-06T00:00:00.000000000,567.9136147846727,595.7616570595404,570.661442334659,-0.1329925508902653,3.2425650782825413
2019-06-05T00:00:00.000000000,579.0746227534756,590.7640979053987,569.6181855845042,-0.11595355623225875,3.3000171880919975
2019-06-04T00:00:00.000000000,586.6018141742962,596.5507453470366,580.0507530860518,-0.1044621412303473,3.3286567380032617
2019-06-03T00:00:00.000000000,573.6238979315021,596.813774776202,576.3993544605103,-0.12427492571640146,3.340362594811712
2019-05-31T00:00:00.000000000,583.4871142760257,597.0768042053672,574.052026772662,-0.10921720950700016,3.3777883822447716
2019-05-30T00:00:00.000000000,569.2114064089521,593.6574216262177,568.8357430218881,-0.1310112724416599,3.387477707780365
2019-05-29T00:00:00.000000000,582.1893226517462,597.602863063698,566.4884153340398,-0.11119848795560573,3.4304119073450408
2019-05-28T00:00:00.000000000,572.0665479823667,590.2380390470679,574.8344693352781,-0.12665245985472814,3.4257376902653385
2019-05-27T00:00:00.000000000,554.6761402170226,579.7168618804535,557.3599187701857,-0.15320159106604073,3.4153763663296863
2019-05-24T00:00:00.000000000,554.6761402170226,579.7168618804535,557.3599187701857,-0.15320159106604073,3.4914754310935443
2019-05-23T00:00:00.000000000,564.5393565615462,578.1386853054613,555.0125910823374,-0.13814387485663943,3.604958629328421
2019-05-22T00:00:00.000000000,564.0202399118344,575.5083910138078,559.9680606455727,-0.13893638623608165,3.6885135321986238
2019-05-21T00:00:00.000000000,566.0967065106815,583.6623033179341,563.6194592711142,-0.1357663407183129,3.7744849938661393
2019-05-20T00:00:00.000000000,550.0040903696167,575.2453615846424,552.6652633944892,-0.16033419348102027,3.802350015086873
2019-05-17T00:00:00.000000000,546.8893904713461,572.0890084346581,548.4922363938701,-0.1650892617576733,3.8806135152168557
2019-05-16T00:00:00.000000000,534.9497075279754,556.8333015430674,537.2772263297063,-0.18331702348484333,3.9471479103156537
2019-05-15T00:00:00.000000000,541.9577822990843,563.4090372722012,537.2772263297063,-0.17261811986237394,4.168019495623533
2019-05-14T00:00:00.000000000,537.8048491013901,555.7811838264057,537.2772263297063,-0.17895821089791142,4.421676617255196
2019-05-10T00:00:00.000000000,538.1432019177204,543.8777639804481,540.0322344466199,-0.17844166330238176,4.733606130365116
2019-05-09T00:00:00.000000000,542.3743032595795,548.4212145886387,541.3590949735158,-0.1719822365765038,4.730083009943256
2019-05-01T00:00:00.000000000,520.4254650486848,529.1783649539495,522.2523033862152,-0.20549051271699625,3.2203445036574223
2019-04-30T00:00:00.000000000,518.045470543889,528.643841352986,519.8639544378027,-0.2091239402503027,2.178547566541488
2018-05-08T00:00:00.000000000,655.0273764865814,477.5966749311791,464.203317167558,0.23511982096866732,0.29337391025597254
2018-05-03T00:00:00.000000000,495.57829292381433,486.85167710990197,470.76250816508104,-0.0589566972524346,-0.7417213309263181
2018-05-02T00:00:00.000000000,496.7610573460668,486.6588645645119,471.51212999336923,-0.05818465993663674,-0.8655654974609882
2018-05-01T00:00:00.000000000,492.8185092718917,483.766676383661,468.513642680216,-0.08355863035858331,-1.0169234931593025
2018-04-30T00:00:00.000000000,479.80810062711373,479.1391752942996,456.14488251345836,-0.12583877679041855,-1.1450489319203836
2018-04-27T00:00:00.000000000,475.07704293810366,468.53448529784623,441.7146623189077,-0.13994660810421847,-1.1602841098061791
2018-04-26T00:00:00.000000000,473.105768901016,465.83510966238543,445.08796054620524,-0.1470150461465331,-1.1400873199660662
2018-04-25T00:00:00.000000000,467.38907419346214,463.71417166309476,443.7761223467006,-0.13843930236753874,-1.104730285254517
2018-04-24T00:00:00.000000000,466.00918236750084,457.7369827560029,438.5287695486821,-0.15604777487427945,-1.0274815360727403
2018-04-23T00:00:00.000000000,473.50002370843356,465.4494845716053,440.59022957647517,-0.14280155712295972,-0.9330123173791804
2018-04-20T00:00:00.000000000,481.77937466420127,471.4266734786971,449.5856915159353,-0.1713915143411122,-0.8687423996337997
2018-04-19T00:00:00.000000000,487.2989419680465,477.98230002195913,455.9574770563862,-0.1944405447388489,-0.8726991830045256
2018-04-18T00:00:00.000000000,482.1736294716188,477.5966749311791,457.26931525589083,-0.19936822575805918,-0.9242068991820371
2018-04-17T00:00:00.000000000,478.62533620486124,473.35479893259776,455.02044977102577,-0.20006029273729636,-0.9385473225037884
2018-04-16T00:00:00.000000000,483.7506487012889,473.5476114779878,456.8945043417466,-0.1796293520515592,-0.9310270058631508
2018-04-13T00:00:00.000000000,490.25585302367773,479.91042547585977,456.7070988846745,-0.1659747520170615,-0.9584232891674066
2018-04-12T00:00:00.000000000,494.986910712688,484.9235516560013,465.5151553670626,-0.1681314447877219,-1.0428303150400997
2018-04-11T00:00:00.000000000,492.8185092718917,487.04448965529195,465.3277499099905,-0.16600000879912932,-1.185130269283349
2018-04-10T00:00:00.000000000,492.02999965705663,488.97261510919276,464.7655335387743,-0.18328149261132878,-1.3292765955281634
2018-04-09T00:00:00.000000000,480.5966102419488,485.50198929217146,456.8945043417466,-0.21249407231939638,-1.486858743371879
2018-04-06T00:00:00.000000000,465.023545348957,469.11292293401635,438.5287695486821,-0.23335321352330082,-1.557521019059604
2018-04-05T00:00:00.000000000,456.1528121820629,456.0016698474923,433.6562276648079,-0.2425748464448688,-1.5626903757769297
2018-04-04T00:00:00.000000000,459.70110544882056,454.2663569389818,428.0340639526453,-0.22258693726134152,-1.5394766672602322
2018-04-03T00:00:00.000000000,451.8160093004703,450.41010603118065,428.7836857809336,-0.27650778671602627,-1.5072949651538297
2018-04-02T00:00:00.000000000,457.5327040080242,450.02448094040045,429.1584966950778,-0.27310930364288455,-1.4891046774143288
2018-03-29T00:00:00.000000000,464.62929054153955,456.5801074836625,431.0325512657987,-0.27395537353264926,-1.4746764276149789
2018-03-28T00:00:00.000000000,467.9804564045883,458.7010454829532,439.65320229111467,-0.2724664922370318,-1.4476305071397213
2018-03-27T00:00:00.000000000,471.33162226763716,465.83510966238543,443.2139059754843,-0.2606255291970322,-1.4172603321987256
2018-03-26T00:00:00.000000000,475.6684251492298,466.6063598439457,445.27536600327727,-0.24577803396200373,-1.3867904771028128
2018-03-23T00:00:00.000000000,467.58620159717077,465.83510966238543,441.1524459476913,-0.24301331499126902,-1.3679536104332255
2018-03-22T00:00:00.000000000,465.023545348957,458.7010454829532,440.02801320525884,-0.29424385885321996,-1.3132135954271034
2018-03-21T00:00:00.000000000,467.58620159717077,458.7010454829532,436.84212043503334,-0.290354571089376,-1.2474284209310635
2018-03-20T00:00:00.000000000,471.7258770750547,465.6422971169954,444.33833871791677,-0.2840718754708586,-1.156592429236625
2018-03-19T00:00:00.000000000,482.37075687532763,471.8122985694772,446.0249878315656,-0.257437497620192,-0.9819097407338611
2018-03-16T00:00:00.000000000,485.32766793095885,477.0182372950089,457.64412617003495,-0.2528856228610189,-0.9061450819003841
2018-03-15T00:00:00.000000000,491.2414900422216,485.3091767467815,461.2048298544046,-0.2650372235610231,-0.7980550401139386
2018-03-14T00:00:00.000000000,492.6213818681829,484.9235516560013,465.3277499099905,-0.2629727213800147,-0.7799994532986788
2018-03-13T00:00:00.000000000,507.1110743071786,496.17115457716284,476.63811832301406,-0.25295942746690403,-0.79097364029202
2018-03-12T00:00:00.000000000,496.5462602591124,487.9796496666908,471.5272250765004,-0.26852277272801023,-1.0134875792322198
2018-03-08T00:00:00.000000000,495.74891580265455,486.2243271858754,470.7700557066465,-0.1684369154079156,-1.0905371708014842
2018-03-07T00:00:00.000000000,500.13431031317276,489.34490048510287,469.44500930940234,-0.13190111456183173,-1.1951650240601166
2018-03-06T00:00:00.000000000,492.75887409093775,489.34490048510287,467.9306705696946,-0.11752522654418698,-1.3891964636138432
2018-03-05T00:00:00.000000000,496.7455963732269,486.0292913546737,471.7165174189639,-0.10029531702764044,-1.4894162828920203
2018-03-01T00:00:00.000000000,484.7854295263594,483.68886138025306,460.3589768711558,-0.10434929268834693,-1.6549513153907223
2018-02-28T00:00:00.000000000,476.6126488476667,473.3519623265622,452.59799083015366,-0.12985152219872179,-1.7129669431717283
2018-02-27T00:00:00.000000000,475.21729604886553,468.671102377721,450.3264827205919,-0.12907995327586144,-1.7366452987333112
2018-02-26T00:00:00.000000000,479.20401833115466,471.2065681833433,448.62285163842074,-0.1070852315812957,-1.7533843513961067
2018-02-23T00:00:00.000000000,479.20401833115466,472.766854832957,454.49091425478827,-0.09189720347923676,-1.7581401615927879
2018-02-22T00:00:00.000000000,478.4066738746968,470.62146068973817,453.5444525424709,-0.08325436155561192,-1.7757726431186054
2018-02-21T00:00:00.000000000,480.40003501584135,471.98671150815017,453.165867857544,-0.08237100085934372,-1.7939450019698784
2018-02-20T00:00:00.000000000,482.5927322711004,473.5469981577639,455.626668309569,-0.055589090297409764,-1.8107841713030122
2018-02-16T00:00:00.000000000,484.58609341224496,474.1321056513691,456.57313002188636,-0.039127756338684844,-1.8501632150909877
2018-02-15T00:00:00.000000000,479.20401833115466,475.88742813218454,454.68020659725164,-0.03502149238987447,-1.8915519597718902
2018-02-14T00:00:00.000000000,480.00136278761255,472.5718190017552,453.92303722739786,-0.040674324948682804,-1.895645107800782
2018-02-13T00:00:00.000000000,485.9814462110462,477.4477147817982,455.2480836246421,-0.015580573234928494,-1.8952061270937164
2018-02-12T00:00:00.000000000,484.3867572981305,476.8626072881929,459.03393047391154,-0.005778750080395479,-1.9119602791836152
2018-02-09T00:00:00.000000000,488.17414346630517,478.22785810660497,456.3838376794229,0.012843794459319812,-1.917947132660066
2018-02-08T00:00:00.000000000,487.9748073521908,480.37325224982385,462.06260795332696,0.021722630259261317,-1.9514094932781403
2018-02-07T00:00:00.000000000,484.9847656404739,479.0080014314119,458.46605344652113,0.01902509975109478,-1.9893563428007326
2018-02-06T00:00:00.000000000,480.40003501584135,475.497356469781,455.81596065203246,0.012500453077327778,-2.0284414785412563
2018-02-05T00:00:00.000000000,480.9980433581848,472.1817473393519,454.30162191232483,0.025034857635634008,-2.0560467725533806
2018-02-02T00:00:00.000000000,487.7754712380763,477.4477147817982,456.1945453369594,0.03947795136112564,-2.06657565293184
2018-02-01T00:00:00.000000000,484.3867572981305,477.83778644420164,458.46605344652113,0.035943034514445305,-2.0779846150591905
2018-01-31T00:00:00.000000000,491.16418517802214,483.1037538866479,459.03393047391154,0.06133535047688925,-2.077826042226883
2018-01-30T00:00:00.000000000,494.1542268897388,484.8590763674632,464.5234084053521,0.06109575195336437,-2.1433386552942366
2018-01-29T00:00:00.000000000,489.9681684933353,483.68886138025306,463.0090696656444,0.0573201854806242,-2.1410870931345665
2018-01-26T00:00:00.000000000,486.5794545533896,480.5682880810256,462.06260795332696,0.07025563563798566,-2.035933030076085
2018-01-25T00:00:00.000000000,484.7854295263594,480.5682880810256,460.1696845286923,0.07320807950975806,-1.9353544956449746
2018-01-24T00:00:00.000000000,482.19406004287146,476.08246396338615,457.8981764191306,0.07143229137531637,-1.916924943340685
2018-01-23T00:00:00.000000000,483.7887489557872,474.5221773137724,457.51959173420374,0.0754745091379206,-1.8042217376636538
2018-01-22T00:00:00.000000000,485.9814462110462,476.8626072881929,459.22322281637497,0.06600363749972263,-1.5735055852999265
2018-01-19T00:00:00.000000000,486.3801184392751,478.8129656002102,460.1696845286923,0.06201541980225789,-1.450813427112024
2018-01-18T00:00:00.000000000,488.3734795804197,480.958359743429,461.8733156108635,0.08767754962723685,-1.3791014356065803
2018-01-17T00:00:00.000000000,487.9748073521908,479.9831805874205,462.81977732318086,0.0867896495867248,-1.2865549168986559
2018-01-16T00:00:00.000000000,488.77215180864863,480.37325224982385,460.7375615560827,0.0674380241196688,-1.1645579931176055
2018-01-12T00:00:00.000000000,501.5296631119737,491.49029462832164,463.3876543505712,0.09529937548331396,-0.8831376998200343
2018-01-11T00:00:00.000000000,504.7190409378051,494.22079626514574,475.88094895316016,0.10226471332422553,-0.887366888911982
2018-01-10T00:00:00.000000000,501.72899922608826,495.00093958995245,476.0702412956237,0.08322060780670425,-0.9597967614422724
2018-01-09T00:00:00.000000000,498.14094917202806,492.8555454467337,470.95934804910996,0.07547409571273501,-1.0157460725845198
2018-01-08T00:00:00.000000000,499.53630197082924,489.93000797870786,469.6343016518657,0.07897953798722995,-1.054093345162647
2018-01-05T00:00:00.000000000,499.93497419905816,489.93000797870786,472.47368678881776,0.09434523066328197,-1.1108372507777982
2018-01-04T00:00:00.000000000,493.95489077562445,490.51511547231314,466.7949165149137,0.0878049835566301,-1.1773679297679316
2018-01-03T00:00:00.000000000,492.75887409093775,486.2243271858754,467.9306705696946,0.09076211852675811,-1.198664246139005
2018-01-02T00:00:00.000000000,491.9615296344799,485.2491480298668,467.17350119984064,0.1140435434991353,-1.2151724024635786
2017-12-29T00:00:00.000000000,493.3568824332811,483.1037538866479,464.33411606288865,0.10607367594097646,-1.2403546092918896
2017-12-28T00:00:00.000000000,495.1509074603112,486.0292913546737,467.9306705696946,0.0919654066124255,-1.2637431415014564
2017-12-27T00:00:00.000000000,487.7754712380763,485.6392196922702,463.0090696656444,0.07020685909008673,-1.3031014242727703
2017-12-26T00:00:00.000000000,488.17414346630517,479.78814475621874,462.63048498071737,0.0908320086836942,-1.2932518025935584
2017-12-22T00:00:00.000000000,491.9615296344799,485.4441838610685,462.63048498071737,0.10085647503915496,-1.2848565953902862
2017-12-21T00:00:00.000000000,492.55953797682326,484.46900470505994,466.7949165149137,0.10219463120816523,-1.279777984710422
2017-12-20T00:00:00.000000000,492.16086574859435,484.8590763674632,465.6591624601329,0.10182422417133037,-1.27488204577828
2017-12-19T00:00:00.000000000,493.1575463191666,487.0044705106822,467.17350119984064,0.12212866968733499,-1.2641058899303472
2017-12-18T00:00:00.000000000,494.35356300385337,487.7846138354891,467.9306705696946,0.12702055889941857,-1.2645614245161498
2017-12-15T00:00:00.000000000,491.9615296344799,485.0541121986651,467.17350119984064,0.11297696279688638,-1.2657014042052417
2017-12-14T00:00:00.000000000,487.9748073521908,485.4441838610685,463.19836200810784,0.10079600783915534,-1.2543346804780655
2017-12-07T00:00:00.000000000,483.8456672334693,472.36557781745523,459.4690630551772,0.05230249942416426,-1.260511596454382
2017-12-06T00:00:00.000000000,496.16908506279776,484.3966008850397,463.30596546064834,0.09574475280409496,-1.163351431072978
2017-12-05T00:00:00.000000000,492.5326666869304,482.8187617942089,467.33471298639313,0.0923078683563448,-1.13555987222234
2017-12-04T00:00:00.000000000,494.35087587486413,485.7772100895166,469.44500930940217,0.08918457773149988,-1.0743365328342933
2017-11-30T00:00:00.000000000,487.6841088524405,480.45200315796285,459.8527532957242,0.07149874295188889,-0.9100513324892011
2017-11-29T00:00:00.000000000,487.6841088524405,477.8880146353629,459.6609081754507,0.06752839096318328,-0.7533932576732351
2017-11-28T00:00:00.000000000,492.9367131731379,481.43815258973206,457.1669216118944,0.06229712270049812,-0.5735897628463341
2017-11-27T00:00:00.000000000,503.44192181453263,492.28579633919344,466.95102274584593,0.08345408837320141,-0.4433461440466572
2017-11-24T00:00:00.000000000,506.4722704610888,494.4553250890857,474.24113731624124,0.09246307516143838,-0.4046808820725614
