date,open,high,low,trendEstimation1,trendEstimation2
2020-01-08T00:00:00.000000000,68.775,70.2,68.6,-0.3715556178893348,-2.4580075143622455
2020-01-07T00:00:00.000000000,68.625,69.35,68.025,-0.3745920511214695,-2.4226142308638305
2020-01-06T00:00:00.000000000,68.95,69.225,67.55,-0.384706095502314,-2.4156435721726215
2020-01-03T00:00:00.000000000,70.6,70.9,68.55,-0.37860242034542924,-2.345590481794657
2020-01-02T00:00:00.000000000,71.6,72.6,70.775,-0.37372834227438806,-2.33540964035887
2019-12-31T00:00:00.000000000,71.7,71.875,70.825,-0.3781386022455821,-2.3473918238019715
2019-12-30T00:00:00.000000000,71.25,71.9,70.6,-0.394958122400633,-2.3792232807264115
2019-12-27T00:00:00.000000000,70.75,71.025,69.825,-0.38464953640008154,-2.411787428332393
2019-12-26T00:00:00.000000000,71.05,71.5,70.05,-0.3820402764837568,-2.424915935743951
2019-12-24T00:00:00.000000000,70.125,70.925,69.625,-0.3993907089278155,-2.317951569519323
2019-12-23T00:00:00.000000000,70.675,71.3,69.475,-0.394680047821367,-2.2725667296292267
2019-12-20T00:00:00.000000000,70.85,71.225,70.3,-0.30903923878268214,-2.144372994839847
2019-12-19T00:00:00.000000000,69.9,71.0,69.525,-0.38260091871705265,-2.0526903212526486
2019-12-18T00:00:00.000000000,69.675,70.4,69.325,-0.3800947722317167,-2.0069302718035624
2019-12-17T00:00:00.000000000,70.2,71.0,69.4,-0.3736341797203463,-2.0261443015627805
2019-12-16T00:00:00.000000000,69.525,70.9,69.075,-0.38358190788475416,-2.0738746021915158
2019-12-13T00:00:00.000000000,60.75,60.825,60.275,-0.4672807543839196,-2.003580667916146
2019-12-12T00:00:00.000000000,69.44279835390947,71.81467324290999,68.95644960597261,-0.37979801856654105,-2.0521714681995347
2019-12-11T00:00:00.000000000,69.32839506172839,71.63822441430331,68.87096640398175,-0.3868767536678449,-1.996072927169364
2019-12-10T00:00:00.000000000,68.84218106995884,71.46177558569666,68.30107839070925,-0.3831966097658824,-1.9998430122906685
2019-12-09T00:00:00.000000000,69.55720164609053,71.63822441430331,68.27258399004562,-0.3623159738796894,-1.9769736462334664
2019-12-06T00:00:00.000000000,71.15884773662552,73.54975339087545,69.58332642057239,-0.3666917848802411,-1.9505503561779114
2019-12-05T00:00:00.000000000,70.78703703703702,72.87336621454995,69.7257984238905,-0.3882617155259217,-1.937333956786666
2019-12-04T00:00:00.000000000,71.21604938271605,73.81442663378544,70.38116963915387,-0.374720960379725,-1.9126027984501552
2019-12-03T00:00:00.000000000,69.29979423868312,73.60856966707767,68.72849440066362,-0.3873230267827443,-1.852911142945022
2019-12-02T00:00:00.000000000,70.61543209876542,73.3438964241677,68.5860223973455,-0.380382629498421,-1.8095520248326171
2019-11-29T00:00:00.000000000,69.5,73.4027127003699,68.55752799668187,-0.3843878183331251,-1.7824032019574456
2019-11-27T00:00:00.000000000,69.5,72.37342786683107,68.95644960597261,-0.3165624762126344,-1.7529446170138228
2019-11-26T00:00:00.000000000,70.01481481481481,72.02053020961775,69.07042720862712,-0.3114999760364317,-1.7828028373683669
2019-11-25T00:00:00.000000000,70.12921810699588,72.52046855733661,69.21289921194526,-0.29427959841731965,-1.8199074771564778
2019-11-22T00:00:00.000000000,69.55720164609053,72.4322441430333,68.95644960597261,-0.2593464787804752,-1.8565400709157516
2019-11-21T00:00:00.000000000,69.95761316872427,72.57928483353885,68.5860223973455,-0.22810159714946,-1.8949646848463761
2019-11-20T00:00:00.000000000,70.93004115226337,73.10863131935879,68.44355039402737,-0.22469771092475418,-1.9310845878254574
2019-11-19T00:00:00.000000000,71.90246913580245,74.0202836004932,70.58063044379925,-0.2003459543105207,-1.9316101170262177
2019-11-18T00:00:00.000000000,72.07407407407406,74.84371146732428,71.15051845707175,-0.16874997106795048,-1.8840930972922365
2019-11-15T00:00:00.000000000,72.10267489711933,74.46140567200985,71.207507258399,-0.12861615660509748,-1.8772134317406097
2019-11-14T00:00:00.000000000,72.21707818930041,75.37305795314425,71.435462463708,-0.12648019726181492,-1.9009003916663014
2019-11-13T00:00:00.000000000,74.36213991769546,77.60807644882858,71.74890087100789,-0.09663520913013376,-1.9428338612730467
2019-11-12T00:00:00.000000000,72.93209876543209,77.25517879161528,72.66072169224387,-0.11477503415251472,-1.988543478572088
2019-11-11T00:00:00.000000000,73.21810699588477,76.10826140567201,71.72040647034427,-0.10588232182098878,-2.022339553989679
2019-11-08T00:00:00.000000000,73.4469135802469,76.34352651048087,72.66072169224387,-0.07611644001614869,-2.0072964667610975
2019-11-07T00:00:00.000000000,75.04855967078188,77.51985203452526,73.03114890087102,-0.051713222179282224,-1.9565107648312008
2019-11-06T00:00:00.000000000,77.07921810699588,79.57842170160295,73.45856491082539,-0.01179734094823218,-1.9120398092776514
2019-11-05T00:00:00.000000000,73.96172839506173,79.4313810110974,73.62953131480712,-0.05651311008366017,-1.9593439649083442
2019-11-04T00:00:00.000000000,72.96069958847734,76.81405672009863,72.23330568228951,-0.06801002339574211,-1.986492075962692
2019-11-01T00:00:00.000000000,75.13436213991768,77.28458692971641,72.575238490253,-0.05319030540015833,-2.0183738578780797
2019-10-31T00:00:00.000000000,74.10473251028807,77.78452527743525,72.80319369556202,-0.045565942194075,-2.0619964375811928
2019-10-30T00:00:00.000000000,72.87489711934154,78.1962392108508,72.37577768560763,-0.0926782225295225,-2.117533079983252
2019-10-29T00:00:00.000000000,74.64814814814814,76.75524044389641,72.31878888428038,-0.10899565680759433,-2.1743539819816
2019-10-28T00:00:00.000000000,73.99032921810701,77.6374845869297,73.08813770219825,-0.11684741921886815,-2.2236204014387138
2019-10-25T00:00:00.000000000,73.76152263374485,77.84334155363747,72.63222729158026,-0.11957846701409416,-2.2880869831046966
2019-10-24T00:00:00.000000000,74.64814814814814,77.87274969173859,72.77469929489838,-0.04905536462919596,-2.3708989905487683
2019-10-23T00:00:00.000000000,74.07613168724279,78.78440197287298,73.11663210286189,-0.12522370071361327,-2.418354911126285
2019-10-22T00:00:00.000000000,78.25185185185184,81.46054254007397,74.31339693073414,-0.0792555885840784,-2.508000300405176
2019-10-21T00:00:00.000000000,77.2222222222222,81.28409371146729,76.59294898382414,-0.08682749986216987,-2.5631922151584323
2019-10-18T00:00:00.000000000,80.08230452674897,82.34278668310726,75.36768975528827,-0.05814369418507886,-2.469871451272646
2019-10-17T00:00:00.000000000,80.16810699588476,82.81331689272503,77.19133139776027,-0.06933585546301387,-2.513185618173013
2019-10-15T00:00:00.000000000,79.0812757201646,84.8424784217016,78.78701783492328,-0.10472418554968554,-1.6951275314700667
2019-10-14T00:00:00.000000000,71.87386831275721,74.22614056720099,71.57793446702613,-0.17117062577784214,-1.7164180129524713
2019-10-11T00:00:00.000000000,80.67940503619856,83.36477773912974,77.55989830315936,-0.06962763576620369,-1.7181323726737792
2019-10-10T00:00:00.000000000,80.61516984110607,83.23255763169259,77.34273058791052,-0.08536897556955941,-1.7494238208985093
2019-10-09T00:00:00.000000000,80.2939938656435,83.23255763169259,76.97044307605535,-0.09099505415284015,-1.781103045228525
2019-10-08T00:00:00.000000000,77.85305645212793,82.14174174533599,75.17105343542205,-0.12168646693675322,-1.8081860423594425
2019-10-07T00:00:00.000000000,79.55528912207956,81.91035655732098,75.01593363881574,-0.1159010907331695,-1.7920866209405686
2019-10-04T00:00:00.000000000,80.00493548772718,82.76978725566252,76.6602034828427,-0.12363227391967632,-1.8001651533919794
2019-10-03T00:00:00.000000000,79.97281789018092,83.29866768541116,77.03249099469788,-0.14381160819154487,-1.8078980376177078
2019-10-02T00:00:00.000000000,80.90422821902239,83.69532800772265,76.75327536080651,-0.13950574197260646,-1.7769758511792715
2019-10-01T00:00:00.000000000,83.12034244971413,85.94306983415437,77.5288743438381,-0.1241707525215185,-1.7277915268374928
2019-09-30T00:00:00.000000000,82.86340166934409,87.03388572051097,78.89392855397371,-0.1190282168963671,-1.7103624922879188
2019-09-27T00:00:00.000000000,82.6385784865203,86.5380603176216,79.32826398447139,-0.12141845041641552,-1.6837648260738711
2019-09-26T00:00:00.000000000,82.86340166934409,86.04223491473225,79.20416814718635,-0.10289723127149825,-1.6542913262305554
2019-09-25T00:00:00.000000000,80.83999302392986,85.94306983415437,77.49785038451684,-0.14438655799733172,-1.6571206861899854
2019-09-24T00:00:00.000000000,79.00928996379321,82.27396185277317,75.85358054048986,-0.1745096097558774,-1.662574284193342
2019-09-23T00:00:00.000000000,78.27058522022928,82.30701687963246,75.07798155745827,-0.1874488217299514,-1.649400171402318
2019-09-20T00:00:00.000000000,78.81658437851566,82.60451212136606,74.58159820831804,-0.1911409358459454,-1.6408193807730282
2019-09-19T00:00:00.000000000,79.26623074416327,83.29866768541116,75.97767637777491,-0.18908551691795256,-1.6340511612669288
2019-09-18T00:00:00.000000000,79.78011230490337,84.1250433568934,76.9394191167341,-0.16845975640336175,-1.633796300372221
2019-09-17T00:00:00.000000000,82.34952010860397,85.4802994581243,76.31893993030882,-0.14442131161540475,-1.6152562930534102
2019-09-16T00:00:00.000000000,84.8225751196658,87.29832593538528,78.39754520483349,-0.10948064916296403,-1.5653115618990923
2019-09-13T00:00:00.000000000,83.15246004726039,88.38914182174183,79.26621606582887,-0.13848746739522347,-1.573913126600154
2019-09-12T00:00:00.000000000,81.16116899939243,83.53005287342619,77.18761079130421,-0.14997849681771924,-1.6160046934528423
2019-09-11T00:00:00.000000000,78.75234918342314,81.87730153046168,74.17828673714159,-0.16546370145088268,-1.6321959335052183
2019-09-10T00:00:00.000000000,79.13776035397824,85.14974918953142,74.33340653374793,-0.15414408336369945,-1.6172211448833307
2019-09-09T00:00:00.000000000,80.93634581656866,86.10834496845081,77.28068266926799,-0.13492008525832888,-1.5957014428613652
2019-09-06T00:00:00.000000000,84.14810557119438,86.93472063993308,78.5526650014398,-0.10206716689766286,-1.5882939995523888
2019-09-05T00:00:00.000000000,85.91457343623856,89.90967305726919,81.81018073017248,-0.08658933340999285,-1.6251958470132146
2019-09-04T00:00:00.000000000,86.23574941170111,89.11635241264624,81.62403697424492,-0.0790346984367923,-1.6823344321926825
2019-09-03T00:00:00.000000000,82.22104971841894,87.95942647257108,79.42133586243519,-0.13609579712030087,-1.7731308147931213
2019-08-30T00:00:00.000000000,82.9276368644366,85.61251956556147,78.58368896076107,-0.14726914310393888,-1.8205340849370175
2019-08-29T00:00:00.000000000,81.83563854786385,86.14139999531011,78.76983271668865,-0.14839995272981465,-1.8586747771780427
2019-08-28T00:00:00.000000000,78.75234918342314,84.09198833003413,75.54334094727722,-0.18342502473571826,-1.8835804515254189
2019-08-27T00:00:00.000000000,82.5422256938815,85.14974918953142,77.4358024658743,-0.1654168753236057,-1.8746696683916033
2019-08-26T00:00:00.000000000,78.20635002513677,84.35642854490844,75.54334094727722,-0.20925684490777413,-1.883936247964601
2019-08-23T00:00:00.000000000,79.10564275643198,81.44758618129092,73.5888315100376,-0.0637043931999394,-1.8105422703342948
2019-08-22T00:00:00.000000000,80.93634581656866,83.72838303458194,77.03249099469788,-0.19172529591583093,-1.6985962291969763
2019-08-21T00:00:00.000000000,83.40940082763045,86.8686105862145,78.27344936754844,-0.16512451240733314,-1.6061709766744043
2019-08-20T00:00:00.000000000,82.477990498789,87.03388572051097,78.64573687940359,-0.1789503567616696,-1.5468940114966343
2019-08-19T00:00:00.000000000,80.0691706828197,85.24891427010927,77.12556287266166,-0.19339702980405882,-1.5094103667835532
2019-08-15T00:00:00.000000000,86.71751337489498,90.63688364817357,80.07283900818173,-0.14644634379297786,-1.369583028957813
2019-08-14T00:00:00.000000000,101.52372584371963,105.01582033196478,98.0667354145147,-0.017923878799137608,-1.3323352606767835
2019-08-13T00:00:00.000000000,83.39211767880849,88.83908347629959,79.83621875026448,-0.21074803057247615,-1.6651489778708115
2019-08-12T00:00:00.000000000,83.49754387056427,88.97907572886233,80.14054995261621,-0.2205294358279419,-1.6194715654881044
2019-08-09T00:00:00.000000000,82.10064682980041,88.81108502578707,78.82178140909213,-0.23422265750685567,-1.5760037355560839
2019-08-08T00:00:00.000000000,81.49444622720476,87.32716714862227,78.26384087144734,-0.23400467639792125,-1.5162120257837208
2019-08-07T00:00:00.000000000,81.75801170659417,87.29916869810974,78.23847993791802,-0.22554441188419597,-1.447387244960076
2019-08-06T00:00:00.000000000,82.54870814476239,88.41910671861145,78.13703620380079,-0.21703855915269596,-1.371162099282272
2019-08-05T00:00:00.000000000,79.06964381682221,87.69114700528532,75.37269444910609,-0.27210394314056074,-1.3048105927865115
2019-08-02T00:00:00.000000000,81.67894206277735,87.60715165374769,77.27476446380426,-0.2394516772940178,-1.1966182279162536
2019-08-01T00:00:00.000000000,83.62932661025897,89.9310230462888,77.60445659968529,-0.217631759328024,-1.1081087973386599
2019-07-31T00:00:00.000000000,87.31924332171066,92.89885880061836,80.44488115496789,-0.1831118873790558,-1.037199965580616
2019-07-30T00:00:00.000000000,89.40141060888699,94.97074413854656,83.2853057102505,-0.19525870286900773,-0.9915458075768329
2019-07-29T00:00:00.000000000,90.3766028826278,96.37066666417371,85.5677897278883,-0.17871669123484782,-0.9567017447963299
2019-07-26T00:00:00.000000000,91.00916003316236,97.32261398160021,87.16552854023476,-0.13303780257583056,-0.9860234553867882
2019-07-25T00:00:00.000000000,91.95799575896423,97.99457679390123,86.78511453729513,-0.11940268101906908,-0.9756430845927716
2019-07-24T00:00:00.000000000,90.90373384140659,97.26661708057509,86.937280138471,-0.12297920458775012,-0.98685896592444
2019-07-23T00:00:00.000000000,88.76885345835241,96.56665581776151,85.2888194590659,-0.13749677987331166,-0.9869061320841319
2019-07-22T00:00:00.000000000,88.87427965010816,94.52276893034588,83.48819317848495,-0.12639535706556862,-0.9766671145012891
2019-07-19T00:00:00.000000000,87.24017367789385,94.69075963342114,83.18386197613327,-0.12837435815403167,-0.9791142252828089
2019-07-18T00:00:00.000000000,87.00296474644337,92.89885880061836,81.76364969849196,-0.13626091896257655,-0.987318327775477
2019-07-16T00:00:00.000000000,84.97351055514494,90.63098430910236,79.88694061732309,-0.17692952160961425,-1.0195553667365629
2019-07-15T00:00:00.000000000,74.85259614659171,79.5715963566478,71.72072002088564,-0.2927915152828815,-1.0281914315170981
2019-07-12T00:00:00.000000000,75.48515329712626,80.55154212458682,72.02505122323734,-0.28465487437108206,-0.9814328973760085
2019-07-11T00:00:00.000000000,83.66749943178506,90.66184391514177,80.8181512329697,-0.2077993708242032,-0.9296182695722055
2019-07-10T00:00:00.000000000,83.69676403459438,91.00932833432873,80.8465483345976,-0.2324116563183253,-0.9140449453951367
2019-07-09T00:00:00.000000000,82.20426929132013,92.05178159188955,79.3698990499474,-0.24388299711357733,-0.8977910464875892
2019-07-08T00:00:00.000000000,84.42837910482683,91.29363376820896,79.4266932532032,-0.20981893144557165,-0.8615943276014343
2019-07-05T00:00:00.000000000,85.92087384810108,92.77833992291686,81.52807877366692,-0.17360119400235843,-0.8303018219075698
2019-07-03T00:00:00.000000000,86.03793225933826,93.82079318047771,83.14671356645654,-0.14506637070348782,-0.8029063908946819
2019-07-02T00:00:00.000000000,85.1892587778686,93.94715115109112,82.57877153389876,-0.13223844392971792,-0.7786190374317628
2019-07-01T00:00:00.000000000,85.2477879834872,92.17813956250302,81.78365268831791,-0.10585767988144248,-0.7376758616559648
2019-06-28T00:00:00.000000000,85.65749242281737,92.87310840087692,81.78365268831791,-0.113449009261512,-0.6856548612652742
2019-06-27T00:00:00.000000000,85.97940305371965,93.8839721657844,83.00472805831708,-0.1342565976491628,-0.6255989762150662
2019-06-26T00:00:00.000000000,85.74528623124527,93.8839721657844,82.35159472087567,-0.16390711278392525,-0.5576102570565404
2019-06-25T00:00:00.000000000,86.03793225933826,94.64211998946506,83.03312515994497,-0.14738745747985824,-0.46936075124120624
2019-06-24T00:00:00.000000000,88.55468810093798,96.34795259274648,82.4651831273872,-0.12244709058981301,-0.3577728779402476
2019-06-21T00:00:00.000000000,92.476144877384,100.01233374053619,86.6111599650589,-0.2630008030647321,-0.2560544606489402
2019-06-20T00:00:00.000000000,94.93437151336506,102.98174604995195,89.87682665226603,-0.049410154455009375,-0.18314264779243739
2019-06-19T00:00:00.000000000,94.87584230774648,103.70830438097923,91.92141796947399,-0.05171910883999332,-0.12786084897920794
2019-06-17T00:00:00.000000000,94.87584230774648,105.22460002834049,91.46706434342778,-0.051375030142184974,-0.0627671563786924
2019-06-14T00:00:00.000000000,92.91511391952345,100.4545866376832,90.01881216040546,-0.05590695297309591,0.013648551858673625
2019-06-13T00:00:00.000000000,97.58343101125601,106.53949775933245,91.29232810861592,0.006370159176280693,0.14066630467670183
2019-06-12T00:00:00.000000000,97.52178639280292,106.40523248175299,91.09016224440828,0.0027322308234634402,0.212759993834069
2019-06-11T00:00:00.000000000,97.27520791899052,106.43879880114784,91.09016224440828,0.03896419835593724,0.30022632914466435
2019-06-10T00:00:00.000000000,96.99780713595156,106.74089567570171,90.85911554245672,0.06404599584143471,0.41041384444086326
2019-06-07T00:00:00.000000000,97.64507562970913,107.94928317391722,90.42590297629751,0.08715949577016717,0.550289383079245
2019-06-06T00:00:00.000000000,98.53892259727905,108.82200747818396,91.43673229733564,0.09137890247476141,0.7131069528250474
2019-06-05T00:00:00.000000000,99.40194725562245,108.82200747818396,91.86994486349484,0.09041891852196615,0.890126012978333
2019-06-04T00:00:00.000000000,100.81977348004372,110.13109393458409,93.400629263924,0.12660264302774493,1.0896276779108087
2019-06-03T00:00:00.000000000,101.06635195385613,110.93668560006107,93.92048434331508,0.1456177970197382,1.2879617015611342
2019-05-31T00:00:00.000000000,103.1006243628084,113.42059323528179,94.03600769429087,0.15489980733968797,1.5271513949710336
2019-05-30T00:00:00.000000000,103.13144667203493,114.62898073349727,95.82661963441556,0.17047070404106354,1.6994519345501151
2019-05-29T00:00:00.000000000,103.13144667203493,114.62898073349727,95.82661963441556,0.1885833832754921,1.9373142951687206
2019-05-28T00:00:00.000000000,105.7821652655182,115.97163350929227,95.53781125697608,0.2695759573317771,2.250335754028059
2019-05-24T00:00:00.000000000,109.14179697121212,119.86532655909777,99.84105608082416,0.33489783570592024,2.4905702999608854
2019-05-23T00:00:00.000000000,110.46715626795374,120.53665294699523,101.74719137192469,0.362599188968875,2.499275338153868
2019-05-22T00:00:00.000000000,110.59044550485994,121.74504044521072,103.10459074589016,0.3940731754715231,2.3331658377663484
2019-05-21T00:00:00.000000000,112.87129638762458,123.08769322100572,103.88437336497671,0.37441244804682333,2.2081053510684354
2019-05-20T00:00:00.000000000,113.54938719060871,124.90027446832896,104.9240835237588,0.38695962932779765,1.9998755633408336
2019-05-17T00:00:00.000000000,113.117874861437,124.63174391316996,103.56668414979332,0.4136463114641838,1.6883694065525277
2019-05-15T00:00:00.000000000,110.37468934027409,123.52405537313909,103.33563744784176,0.4750235490243729,1.2855040509634938
2019-05-14T00:00:00.000000000,103.19309129048806,112.4807362922253,96.51975974027029,0.37638023045684604,1.1653977005210934
2019-05-13T00:00:00.000000000,108.20617233360929,121.07371405731324,100.64463816943402,0.496858752956433,1.1437538636963207
2019-05-10T00:00:00.000000000,108.62720802362335,121.18210592307624,100.8556964280278,0.5026831060807774,1.0546190993342905
2019-05-09T00:00:00.000000000,107.6879745612843,121.07371405731324,99.92100985425532,0.4447240088300759,0.9899065379814608
2019-05-08T00:00:00.000000000,107.42887567512184,121.0014528134712,99.74010277546068,0.43010790012601813,0.9529227480600057
2019-05-07T00:00:00.000000000,106.55441693432344,120.67627721618209,98.53405558349623,0.32024580049638296,0.9333396551470388
2019-05-06T00:00:00.000000000,109.3721173213405,122.01311022725956,99.31798625827312,0.4552735682432401,0.9301023014236224
2019-05-03T00:00:00.000000000,110.79716119523421,124.28933940828337,102.87582547456827,0.5069793902519275,0.9064370672465043
2019-05-02T00:00:00.000000000,112.7080154806825,126.02360926049197,103.41854671095228,0.4622391624820064,0.8813724740203481
2019-05-01T00:00:00.000000000,109.43689204288113,126.16813174817601,101.6094759230056,0.36826519966006355,0.8482441740510441
2019-04-30T00:00:00.000000000,109.72837828981392,123.0247676410479,101.21751058561712,0.33673241867215464,0.8424880862076217
2019-04-29T00:00:00.000000000,112.06026826527632,125.44551930975577,101.9109877209967,0.30513380343258056,0.8405487785001057
2019-04-26T00:00:00.000000000,113.61486158225124,128.4082303072788,104.71504744231407,0.3883747867752546,0.832321306027981
2019-04-25T00:00:00.000000000,114.3273835191981,128.01079346614765,105.40852457769364,0.5197392602930666,0.8153837842145016
2019-04-24T00:00:00.000000000,113.87396046841373,128.914059014173,105.37837339789452,0.5137119657763234,0.8038056126871097
2019-04-23T00:00:00.000000000,115.29900434230744,129.78119394027726,105.74018755548384,0.4356952507333819,0.798246747635593
2019-04-22T00:00:00.000000000,117.76044376085108,131.51546379248586,107.00653710704651,0.5763768819803579,0.785571373344067
2019-04-18T00:00:00.000000000,114.97513073460432,130.57606762253954,105.77033873528296,0.5581714911291316,0.7494508081407416
2019-04-17T00:00:00.000000000,115.81720211463242,129.63667145259322,105.64973401608653,0.5440617692101472,0.7338251024997904
2019-04-15T00:00:00.000000000,116.75643557697144,130.93737384174966,107.03668828684565,0.4740273395081496,0.7125618419665456
2019-04-12T00:00:00.000000000,102.53838419880485,114.678593977294,95.36818170458952,0.28518241790765786,0.6823537662140844
2019-04-11T00:00:00.000000000,113.21688372899536,129.78119394027726,103.57445013985348,0.39532346098454796,0.7263678610734222
2019-04-10T00:00:00.000000000,112.39621296764427,129.4131943355317,102.98540113431878,0.35966234319962403,0.7173312273137661
2019-04-09T00:00:00.000000000,112.07508093059387,128.9634170408426,102.75632652105526,0.31901807356467515,0.7114465683565548
2019-04-08T00:00:00.000000000,112.78870767959481,129.24963895564477,102.65815168679948,0.30096182252787124,0.7046098734323522
2019-04-05T00:00:00.000000000,114.03755449034641,131.13052582434443,103.1163009133265,0.31024650085982935,0.6921114086326126
2019-04-04T00:00:00.000000000,111.96803691824377,130.5989708397119,101.8727530127532,0.2528194587558429,0.6703644055341749
2019-04-03T00:00:00.000000000,113.07415837919515,130.39452661485322,103.1163009133265,0.2623248464403438,0.6543563423378327
2019-04-02T00:00:00.000000000,111.61122354374331,130.39452661485322,102.23272740502442,0.23803297426666895,0.6275264366605934
2019-04-01T00:00:00.000000000,109.07784858479003,127.69586284671894,99.87653138288557,0.21038670377293872,0.6017865951373256
2019-03-29T00:00:00.000000000,112.36053163019423,131.78474734389215,100.49830533317221,0.24494103552539498,0.584334998198132
2019-03-28T00:00:00.000000000,115.71457735049856,132.725190778242,102.98540113431878,0.26454039347580505,0.5392213571234872
2019-03-27T00:00:00.000000000,113.89482914054622,133.70652305756354,103.1163009133265,0.2053820242521254,0.4566646792455417
2019-03-26T00:00:00.000000000,113.1098397166452,130.76252621959884,103.08357596857455,0.19707425340828225,0.35740792841016533
2019-03-25T00:00:00.000000000,113.96619181544632,130.8443039095423,102.1018276260167,0.05221046705475151,0.2322432193995919
2019-03-22T00:00:00.000000000,112.89575169194492,131.3349700492031,99.32020732210276,0.0423274632940617,0.049978598200437895
2019-03-21T00:00:00.000000000,105.6167588521356,128.10475129643626,96.86583646570814,0.10296379764058197,-0.19744932281923783
2019-03-20T00:00:00.000000000,101.69181173263055,120.74475920152453,92.349794089942,0.06796386052915875,-0.41497847293283063
2019-03-19T00:00:00.000000000,101.69181173263055,117.47365160378595,91.49894552639186,0.055726430105009224,-0.6094927578154101
2019-03-18T00:00:00.000000000,99.37252479837757,116.41054163452092,88.39007577495869,0.01715812939314584,-0.8439718222108923
2019-03-15T00:00:00.000000000,93.91328016852057,112.52610136220638,85.6411804157967,-0.04888622760656314,-1.0573611642492178
2019-03-14T00:00:00.000000000,90.63059712311636,107.74210650051373,82.95773494613856,-0.09471287531783343,-1.1654710366856522
2019-03-13T00:00:00.000000000,91.48694922191744,108.06921726028759,82.6632104433712,-0.08178129969928923,-1.2333273361341246
2019-03-12T00:00:00.000000000,89.91697037411542,104.43011005780345,81.19058792953443,-0.09753856288697697,-1.3274199439980405
2019-03-11T00:00:00.000000000,86.70565000361131,103.8576662281992,78.73621707313978,-0.12531735094307586,-1.4069706110319884
2019-03-08T00:00:00.000000000,82.74502154665623,99.31900443633695,75.72552215596237,-0.1377677414749227,-1.4367841876434846
2019-03-07T00:00:00.000000000,82.67365887175612,95.10745340424856,74.80922370290837,-0.13824348985460594,-1.4350930366660775
2019-03-06T00:00:00.000000000,82.31684549725567,94.41234303972912,74.08927491836596,-0.1327945501603829,-1.442370287373988
2019-03-05T00:00:00.000000000,82.38820817215576,95.84345261373974,75.13647315042766,-0.11959197308344095,-1.4536819741781446
2019-03-04T00:00:00.000000000,81.88866944785514,94.53500957464429,74.3837994211333,-0.13349295861611415,-1.463328422026516
2019-03-01T00:00:00.000000000,79.49801983870206,94.16700996989871,72.87845196254459,-0.16979616853269713,-1.478396987304752
2019-02-28T00:00:00.000000000,79.14120646420159,92.61323386097293,72.25667801225796,-0.17068049272519087,-1.4797992150301076
2019-02-27T00:00:00.000000000,77.99940366580012,93.02212231069024,70.98040516693275,-0.20234372208335896,-1.4821338221305609
2019-02-26T00:00:00.000000000,78.39189837775065,92.36790079114252,71.07858000118854,-0.2046384401415043,-1.472839296787559
