date,open,high,low,trendEstimation1,trendEstimation2
2019-11-05T00:00:00.000000000,2.696480536659108,2.727846428571429,2.6803214285714287,-0.06560555288219946,-0.28916044493630694
2019-11-04T00:00:00.000000000,2.6604941421012853,2.68605,2.6509384920634917,-0.08009984596433915,-0.41419964295582745
2019-11-01T00:00:00.000000000,2.6350037792894936,2.6749714285714288,2.619563492063492,-0.07819541342956779,-0.4745499319993914
2019-10-31T00:00:00.000000000,2.6554960317460314,2.6805107142857145,2.614583333333333,-0.06433186992749187,-0.4828857029065792
2019-10-30T00:00:00.000000000,2.683985260770975,2.7056892857142856,2.6643849206349204,-0.05103708147915551,-0.5412917693271543
2019-10-29T00:00:00.000000000,2.6699905517762663,2.690078571428572,2.6604007936507936,-0.03556052267414983,-0.6907951379415529
2019-10-28T00:00:00.000000000,2.6714899848828417,2.6941071428571433,2.6608988095238093,-0.021071106051521873,-0.8031821496637462
2019-10-25T00:00:00.000000000,2.6614847872107994,2.7006573364485984,2.6514303561402097,-0.024737366133443094,-0.9719849303941616
2019-10-24T00:00:00.000000000,2.6679871931934604,2.6900665233644863,2.6464474011390067,-0.0123085411716942,-1.1501695925636743
2019-10-23T00:00:00.000000000,2.6209697960880645,2.681493008010681,2.610071829630223,-0.029714427397764618,-1.4048113617261813
2019-10-22T00:00:00.000000000,2.6324740528266193,2.6542594886515354,2.6115667161305844,-0.030002132115479408,-1.5099899597866209
2019-10-21T00:00:00.000000000,2.6339746080533866,2.663337328437917,2.6175462621320285,-0.03240080230957875,-1.6819230234560931
2019-10-18T00:00:00.000000000,2.5869572109479906,2.649216244325768,2.576187735622042,-0.060928219163259564,-1.8959650096823266
2019-10-17T00:00:00.000000000,2.57945443481415,2.6240000226969302,2.5697098941204777,-0.06431335853235615,-1.9383040589629206
2019-10-16T00:00:00.000000000,2.5774536945117927,2.6002967743658214,2.5677167121199957,-0.06996774775558443,-1.963451274503721
2019-10-15T00:00:00.000000000,2.6219701662392434,2.643668675567424,2.591634896125772,-0.04007339345029749,-1.9762107863350638
2019-10-14T00:00:00.000000000,2.6009623930644907,2.6451816488651536,2.5911366006256515,-0.03433578503507936,-2.1593398379855535
2019-10-11T00:00:00.000000000,2.6044636885936163,2.6451816488651536,2.5911366006256515,-0.03286099454514309,-2.279420904057947
2019-10-10T00:00:00.000000000,2.546942404900844,2.635095160213618,2.5373206866126568,-0.059154799840584006,-2.4315075119401883
2019-10-09T00:00:00.000000000,2.563448512395292,2.584662716955941,2.549778074115665,-0.04028188901632957,-2.404481745750112
2019-10-08T00:00:00.000000000,2.5749527691338456,2.596262178905207,2.5512729606160263,-0.025133133251979085,-2.372090473778044
2019-10-07T00:00:00.000000000,2.5629483273197025,2.606348667556742,2.5532661426165078,-0.029677967129591996,-2.342161385598999
2019-10-04T00:00:00.000000000,2.5334374078599327,2.557429197596796,2.5238667081094093,-0.033084074565928726,-2.34958879706723
2019-10-03T00:00:00.000000000,2.565449252697649,2.5922275834445934,2.529347958610732,-0.024881467342851654,-2.232964775087258
2019-10-02T00:00:00.000000000,2.5574462914882203,2.583654068090788,2.533832618111815,-0.03117385413751423,-2.04376142633958
2019-10-01T00:00:00.000000000,2.5509438855055584,2.5791151481975967,2.4994502286035134,-0.04111865101402929,-1.7687938932693268
2019-09-30T00:00:00.000000000,2.596960912459777,2.618452453938585,2.5512729606160263,-0.020752574096898905,-1.6082759022745206
2019-09-27T00:00:00.000000000,2.5629483273197025,2.618452453938585,2.5532661426165078,-0.03357784855017534,-1.5617458173532177
2019-09-26T00:00:00.000000000,2.598961652762134,2.6204697516688924,2.5697098941204777,-0.01177512112326508,-1.4225905919984907
2019-09-25T00:00:00.000000000,2.5879575810991686,2.6179481295060083,2.566720121119756,-0.013752509495393481,-1.3587356900531546
2019-09-24T00:00:00.000000000,2.607475239709728,2.6325898598586086,2.5751853403643743,-0.0005242317168434532,-1.2795079648648426
2019-09-23T00:00:00.000000000,2.5784476842580646,2.6169317083513914,2.5497870707146766,-0.0034083459959757365,-1.2100143546844344
2019-09-20T00:00:00.000000000,2.5954638374538668,2.6381459781353627,2.5592491711724072,-0.0021272216035301003,-1.123424450377509
2019-09-19T00:00:00.000000000,2.592460986889902,2.624508233274238,2.5796673879496144,-0.004220427773215547,-1.0936663107025335
2019-09-18T00:00:00.000000000,2.5974657378298445,2.6280439449049,2.5697072822046354,-0.003049213553523062,-1.0669724246967445
2019-09-17T00:00:00.000000000,2.6179852166836053,2.6437020964121176,2.5856434513966025,0.007861662089195108,-1.0407665530130668
2019-09-16T00:00:00.000000000,2.6550203736391755,2.6831000260109223,2.6095477051845526,0.023665341638994003,-1.039233998208632
2019-09-13T00:00:00.000000000,2.628995668751478,2.7108806173946958,2.616021773918789,0.026833162009262022,-1.1026945675665922
2019-09-12T00:00:00.000000000,2.6034714389577744,2.6770388060726447,2.5677152610556404,0.02491244473279721,-1.1450084337868995
2019-09-11T00:00:00.000000000,2.6089766649917103,2.641681689766025,2.577675366800619,-0.00219939589312995,-1.1738767069245446
2019-09-10T00:00:00.000000000,2.609477140085704,2.6406714864429786,2.581161403811361,-0.004621511589666254,-1.2093826058546921
2019-09-09T00:00:00.000000000,2.615983316307629,2.640166384781456,2.5916195148435897,-0.002139747042421277,-1.2535119486803674
2019-09-06T00:00:00.000000000,2.616483791401623,2.6512786213349644,2.5916195148435897,-0.005668749486576752,-1.2969669095460203
2019-09-05T00:00:00.000000000,2.6014695385817967,2.6568347396117193,2.573193319215378,-0.012294888858567655,-1.35408846835932
2019-09-04T00:00:00.000000000,2.5253973242946812,2.6053143701363584,2.512436674171005,-0.03561117893613467,-1.3910867292151643
2019-09-03T00:00:00.000000000,2.536908251456546,2.562380728906892,2.457656092573619,-0.031757011133714486,-1.3783291120303613
2019-08-30T00:00:00.000000000,2.5624324812502506,2.5891511169676185,2.5194087481924905,-0.027649547523664227,-1.3231157509138227
2019-08-29T00:00:00.000000000,2.5614315310622624,2.6078398784439747,2.5308628697992166,-0.02019970968471613,-1.3164010353641238
2019-08-28T00:00:00.000000000,2.559429630686285,2.583594998690864,2.540324970256947,-0.02716189881633879,-1.302575344534774
2019-08-27T00:00:00.000000000,2.5554258299343315,2.579049083737156,2.5358429226717063,-0.047826470936146386,-1.2908246724839554
2019-08-26T00:00:00.000000000,2.5195177711193493,2.577394890634142,2.506543742007239,-0.06563921948218615,-1.2984373129109785
2019-08-23T00:00:00.000000000,2.5548218488279493,2.6135099562025297,2.5124799024382796,-0.05494969685937711,-1.2873103345231345
2019-08-22T00:00:00.000000000,2.5607887352012333,2.6196139109464838,2.5456234648449283,-0.062255841441856974,-1.2890062777940166
2019-08-21T00:00:00.000000000,2.5578052920145917,2.6267351914810955,2.544634104773088,-0.0543600306485202,-1.2939534847919412
2019-08-20T00:00:00.000000000,2.573219748478909,2.6323304833297185,2.543150064665328,-0.03627214772802491,-1.297166967991342
2019-08-19T00:00:00.000000000,2.5926121291920827,2.6613242683634954,2.571346826712774,-0.03273498015079329,-1.3031553377072018
2019-08-16T00:00:00.000000000,2.574214229541123,2.645047055712954,2.560958545958452,-0.04812117414267712,-1.3201317110932274
2019-08-15T00:00:00.000000000,2.567750102636732,2.6267351914810955,2.5545277054914903,-0.04982315898849125,-1.3284077943438215
2019-08-14T00:00:00.000000000,2.5722252674166945,2.6348737978063657,2.5574957857070104,-0.043835131114240096,-1.333050908140294
2019-08-13T00:00:00.000000000,2.563772178387876,2.6704802004794246,2.5505702652041298,-0.06334705573229704,-1.3387116929102043
2019-08-12T00:00:00.000000000,2.5592970136079125,2.6211398996324706,2.5461181448808485,-0.0668186626028189,-1.3362330903461714
2019-08-09T00:00:00.000000000,2.5826673185699427,2.6419950783409774,2.5574957857070104,-0.05083959761313419,-1.3223939942306981
2019-08-08T00:00:00.000000000,2.573716989010016,2.644029729922295,2.560463865922532,-0.05836596246452733,-1.3082641340005157
2019-08-07T00:00:00.000000000,2.5458715192680224,2.627752517271754,2.516437342725641,-0.050173206438830026,-1.2880762832925574
2019-08-06T00:00:00.000000000,2.5379156707703103,2.5997760580286355,2.5218788231207623,-0.049319934914390476,-1.2536434997072
2019-08-05T00:00:00.000000000,2.5274736196170617,2.5946894290753417,2.51000650225868,-0.07305324990293426,-1.1914840468171375
2019-08-02T00:00:00.000000000,2.5662583810434105,2.6369084493876835,2.535729864126526,-0.05660966281908661,-1.1104205305073362
2019-08-01T00:00:00.000000000,2.63189413114954,2.7065952660478128,2.5871765878622184,-0.03248109771389727,-1.0071806128716998
2019-07-31T00:00:00.000000000,2.6652092467337107,2.7264331189656605,2.6252669506280677,-0.020234023001415222,-0.9254730885537891
2019-07-30T00:00:00.000000000,2.6995188433800963,2.766617487696684,2.6396126716697506,-0.01971270015444635,-0.8814528892090087
2019-07-29T00:00:00.000000000,2.677143019480279,2.738641028453566,2.661873273286156,-0.02416629002656996,-0.9138503311167405
2019-07-26T00:00:00.000000000,2.669684411513674,2.734063062395601,2.6500009524240733,-0.033490634192505996,-0.886605606115585
2019-07-25T00:00:00.000000000,2.6931056537623705,2.7799547707646566,2.665821017586253,-0.005831307604705757,-0.8346331006654119
2019-07-24T00:00:00.000000000,2.694603487830092,2.762098573852056,2.6643378085631158,0.0038642846758909282,-0.8450773214894989
2019-07-23T00:00:00.000000000,2.702092658168697,2.7728122919996157,2.65395534540115,0.006654346612177301,-0.8524959324227893
2019-07-22T00:00:00.000000000,2.7310507834779694,2.797300790622612,2.6905411679718823,0.013715690179374664,-0.8772476553302065
2019-07-19T00:00:00.000000000,2.726058003252233,2.8518897354697064,2.6994404221107087,0.011862462226578777,-0.9731281845678889
2019-07-18T00:00:00.000000000,2.696101321897813,2.7651596361799298,2.669776241647954,-0.0005382666867520467,-1.0691403440363276
2019-07-17T00:00:00.000000000,2.6896107076043547,2.762608750906701,2.6524721363780133,-0.007483050980593776,-1.108751457630637
2019-07-16T00:00:00.000000000,2.703091214213844,2.7830158330925308,2.66334900254769,-0.004140452555044931,-1.1366166471774053
2019-07-15T00:00:00.000000000,2.7125774966427434,2.7753631772728453,2.6722482566865167,-0.013379620014895599,-1.1670330446766606
2019-07-12T00:00:00.000000000,2.6995962680558283,2.758527334469536,2.644561688254612,0.0057243259667484,-1.1992258950159398
2019-07-11T00:00:00.000000000,2.6811229812206023,2.7467932622126834,2.6514833303625878,0.015455320903892428,-1.2286202501493244
2019-07-10T00:00:00.000000000,2.6272009547826465,2.7518950327591414,2.60006541756048,-0.0010468524885071605,-1.1949494202181625
2019-07-09T00:00:00.000000000,2.646173519640445,2.705979097841024,2.5842445213136767,-0.011087765111402066,-1.0535163857800098
2019-07-08T00:00:00.000000000,2.6511662998661816,2.7365897211197687,2.6247855679461085,-0.027513181099885528,-0.983098405991718
2019-07-05T00:00:00.000000000,2.677128757040013,2.7360795440651233,2.6208303438844083,-0.005752882085593861,-0.9293825496892861
2019-07-03T00:00:00.000000000,2.6571576361370663,2.7370998981744146,2.6129198957610065,-0.01962911037097936,-0.7966763484354281
2019-07-02T00:00:00.000000000,2.6726352548368504,2.7381202522837063,2.621819149899833,-0.02086280510085029,-0.7082349064891796
2019-07-01T00:00:00.000000000,2.7340464516134118,2.8018923841144243,2.641100867200624,0.001273982354263991,-0.6520264660366446
2019-06-28T00:00:00.000000000,2.7145746087330385,2.776383531382137,2.666809823601678,0.005394631084706064,-0.6551754836097056
2019-06-27T00:00:00.000000000,2.708583272462154,2.7779140625460745,2.6643378085631158,-0.006437158874819739,-0.6892268223456565
2019-06-26T00:00:00.000000000,2.724560169184512,2.7845463642564683,2.6737314657096545,-0.003279604439277734,-0.6917781593560163
2019-06-25T00:00:00.000000000,2.7235616131393643,2.7967906135679663,2.696968407072146,-0.003644904199424753,-0.7210441592689752
2019-06-24T00:00:00.000000000,2.6708718103527205,2.7660916725174487,2.632583903050162,-0.03268761791651598,-0.7493687193948476
2019-06-21T00:00:00.000000000,2.6837649902764436,2.7712055413888064,2.647750247780613,-0.030786275154239304,-0.7308311460558498
2019-06-20T00:00:00.000000000,2.6778142918501096,2.794217951309917,2.6418794046591483,-0.006769754888560777,-0.7523826468096763
2019-06-19T00:00:00.000000000,2.6693841357461365,2.7614891905332275,2.621331453734021,-0.032362757177827696,-0.7255021706613664
2019-06-18T00:00:00.000000000,2.6574827388934694,2.774273862711621,2.621331453734021,-0.027292239359935324,-0.7224365074912225
2019-06-17T00:00:00.000000000,2.6212826567999405,2.7144415969167346,2.5812140257373453,-0.02809330788881114,-0.7216938325590256
2019-06-14T00:00:00.000000000,2.6188031991223006,2.7011455378512044,2.5821924995909225,-0.04144995634629959,-0.6954477049897193
2019-06-13T00:00:00.000000000,2.6272333552262737,2.713930210029599,2.5919772381266966,-0.06006935555345865,-0.6773368689528438
2019-06-12T00:00:00.000000000,2.6356635113302467,2.725180721546586,2.600294265882106,-0.04390300780614887,-0.6607996502689507
2019-06-11T00:00:00.000000000,2.667896461139553,2.751261452790511,2.611546715198246,-0.02383276253927478,-0.6413357654619194
2019-06-10T00:00:00.000000000,2.639630643614469,2.7262034953208576,2.604208161296416,-0.037819022465657576,-0.647475616159733
2019-06-07T00:00:00.000000000,2.6272333552262737,2.718532692013821,2.5503920993496547,-0.03766985292357206,-0.6428533524726276
2019-06-06T00:00:00.000000000,2.621778548335468,2.7113732755939197,2.573386234908725,-0.049619523908447837,-0.6251509052677992
2019-06-05T00:00:00.000000000,2.6351676197947187,2.717509918239549,2.5694723394944163,-0.04680970371042701,-0.603158666077005
2019-06-04T00:00:00.000000000,2.6391347520789408,2.7359198461764374,2.589531053492754,-0.03418232043575832,-0.5849888142890962
2019-06-03T00:00:00.000000000,2.6133483922314955,2.7210896264495,2.573386234908725,-0.0758735107624324,-0.5642361811559816
2019-05-31T00:00:00.000000000,2.618307307586773,2.716998531352413,2.581703262664134,-0.048960166096079755,-0.5311842473013133
2019-05-30T00:00:00.000000000,2.6500443658605524,2.7359198461764374,2.5865956319320214,-0.019129943907239468,-0.49434473014571767
2019-05-29T00:00:00.000000000,2.6783101833856366,2.762000577420362,2.612525189051824,-0.013765579037927628,-0.4666560731613587
2019-05-28T00:00:00.000000000,2.6971540617356933,2.781433279131522,2.642857878512725,0.027713538767481265,-0.4501191622707038
2019-05-24T00:00:00.000000000,2.6586099143032382,2.7752976707303785,2.630150759904085,-0.00027248146449252293,-0.44490023824225816
2019-05-23T00:00:00.000000000,2.627065414022295,2.751778198944528,2.598943928492542,-0.010835680867074676,-0.40577211288141013
2019-05-22T00:00:00.000000000,2.6714248675423717,2.7712073278111,2.6111340970126764,0.03024452301784589,-0.3414256483455167
2019-05-21T00:00:00.000000000,2.698040539654417,2.8008623139758684,2.6486798160546887,0.03731659456221485,-0.29132877298742266
2019-05-20T00:00:00.000000000,2.7029693678233144,2.8039300711653268,2.6540434902035472,0.0430116252152191,-0.2509041309018456
2019-05-17T00:00:00.000000000,2.720713149231345,2.8223366143020803,2.6720849396133457,0.04824460317699097,-0.2065555874073834
2019-05-16T00:00:00.000000000,2.718741617963786,2.8468786718177497,2.6857379283558958,0.04507514749665031,-0.1685266460074992
2019-05-15T00:00:00.000000000,2.6931117114855194,2.82284790716699,2.662820411538044,0.04463603727328742,-0.12090360538559117
2019-05-14T00:00:00.000000000,2.6906472974010707,2.8049526568951477,2.659894771093212,0.01865228373819044,-0.032455052998879
2019-05-13T00:00:00.000000000,2.73057080556914,2.8335850573300965,2.651117849758716,0.02314140214646186,0.08982045627166962
2019-05-10T00:00:00.000000000,2.7512718838785095,2.856081943386126,2.7018289508024727,0.030898069816164494,0.18998347768957358
2019-05-09T00:00:00.000000000,2.735992516554927,2.8468786718177497,2.6779362205030104,0.012869321133618272,0.2802526701428708
2019-05-08T00:00:00.000000000,2.7591580089487437,2.8785788294421577,2.703291771024888,0.01993867145066695,0.4258512591386953
2019-05-07T00:00:00.000000000,2.791688274863467,2.9056773512823773,2.7179199732490487,0.02141805769930311,0.5616579286840133
2019-05-06T00:00:00.000000000,2.7621153058500827,2.918970965770032,2.6862255350967015,0.05825738054262785,0.6464201195054969
2019-05-03T00:00:00.000000000,2.750779001061619,2.89954183690346,2.7198704002122702,0.053914068666739166,0.8294221869646397
2019-05-02T00:00:00.000000000,2.7626081886669733,2.8709094364685113,2.7091430519145527,0.06125111269038119,1.1079575908598314
2019-05-01T00:00:00.000000000,2.8621705176787,2.9716341308557417,2.720845613693881,0.08552549380632002,1.468442014055214
2019-04-30T00:00:00.000000000,2.848369798805787,2.984927745343395,2.805689186594013,0.08150401801798407,1.491579220736957
2019-04-29T00:00:00.000000000,2.8473840331720077,2.9665212022066427,2.7944742315554896,0.08702754121297264,1.543021592230331
2019-04-25T00:00:00.000000000,2.87991429908673,2.9874842096679437,2.803738759630792,0.13202733435618136,1.6456120682670023
2019-04-24T00:00:00.000000000,2.851887968178373,2.984415839942108,2.815241529848149,0.08385373474314792,1.6567880342430878
2019-04-23T00:00:00.000000000,2.8410927969292463,2.968074069429078,2.7948973894053366,0.07532089272877313,1.5849872956901419
2019-04-22T00:00:00.000000000,2.8567948642007037,2.9731808727143996,2.8200853728107234,0.06851037031123139,1.458772488372767
2019-04-18T00:00:00.000000000,2.8808386547101223,2.9987148891410103,2.84139828184605,0.04477002602436814,1.3076835030002876
2019-04-17T00:00:00.000000000,2.933833131751289,3.0533576842939536,2.870461339621495,0.08651149344159441,1.1894952526795464
2019-04-16T00:00:00.000000000,2.8823107235168206,2.9997362497980737,2.8452733562161088,0.06743075973840532,1.0760747834211521
2019-04-15T00:00:00.000000000,2.8631738290297326,2.9905440038844944,2.825897984365812,0.06034363007722087,1.0165209715155608
2019-04-12T00:00:00.000000000,2.893105894765948,3.0145459793255065,2.8472108934011384,0.08730164445984992,1.0125428056616974
2019-04-11T00:00:00.000000000,2.8563041745984705,2.972670192385868,2.7982880794791396,0.06167425581148482,0.9786581257128213
2019-04-10T00:00:00.000000000,2.8641552082341986,2.9808410776423826,2.8273511372545843,0.032446671044269446,0.989609662228057
2019-04-09T00:00:00.000000000,2.8960500323793457,3.0170993809681677,2.8389763603647618,0.056327080436985755,0.9708574158127489
2019-04-08T00:00:00.000000000,2.8582669330074024,2.9946294465127523,2.821538525699496,0.0384398079203079,0.8943050614786435
2019-04-05T00:00:00.000000000,2.836185900906916,2.953775020230177,2.796350542294109,0.012651706726134793,0.8599888980122548
2019-04-04T00:00:00.000000000,2.8759317586877917,2.9930974055271546,2.819116604218208,0.026842846560878247,0.8627012629880739
2019-04-03T00:00:00.000000000,2.8734783106766266,3.0028003317692673,2.826866752958327,0.04030579791278591,0.808851892618736
2019-04-02T00:00:00.000000000,2.8715155522676943,2.9885012825703656,2.8094289182930594,0.06105953291156861,0.7448978310162943
2019-04-01T00:00:00.000000000,2.8852548611302185,3.01505665965404,2.823476062884525,0.06148160237141344,0.7212601572383955
2019-03-29T00:00:00.000000000,2.8445276241448774,2.9987148891410103,2.8079757654042874,0.07344655258120432,0.6370865593502351
2019-03-28T00:00:00.000000000,2.8175396960220613,2.9389652907027437,2.776975170443812,0.03393600561428697,0.6019002433426492
2019-03-27T00:00:00.000000000,2.804291076761769,2.9190487578899886,2.7682562531111787,0.032258486204703195,0.6013931471433136
2019-03-26T00:00:00.000000000,2.804291076761769,2.9210914792041165,2.7624436415560902,0.02739639913200028,0.6248521487963419
2019-03-25T00:00:00.000000000,2.782740916719132,2.9129134515653847,2.7382672339824454,0.014538739335665242,0.6510994826973634
2019-03-22T00:00:00.000000000,2.82328286793691,2.953796447376829,2.7397168196012824,0.028763237721408902,0.7155157589452031
2019-03-21T00:00:00.000000000,2.879455450949496,3.0125657538557786,2.7928682922919603,0.06730864973708414,0.7294090120768478
2019-03-20T00:00:00.000000000,2.8472172728727076,2.9987677427694166,2.8073641484803264,0.021653558849419947,0.6954315686845723
2019-03-19T00:00:00.000000000,2.841844243193244,2.99927878021706,2.811229710130557,0.022264917904713286,0.6837597702613298
2019-03-18T00:00:00.000000000,2.851613388064997,2.990080106159485,2.804948172448932,0.011919616477594869,0.6728910548273837
2019-03-15T00:00:00.000000000,2.8188867527446213,2.9788372823113383,2.7885195354354497,0.011487851796191995,0.6598533629990141
2019-03-14T00:00:00.000000000,2.8618709901803387,2.9941684057406297,2.7832043881663817,-0.00538335685794723,0.6770130767792151
2019-03-13T00:00:00.000000000,2.855032588770112,2.9987677427694166,2.8242759807000875,-0.014870384174757634,0.6607768729901847
2019-03-12T00:00:00.000000000,2.8447749866547696,3.0161430159892806,2.8131624909556736,-0.0184097720160461,0.6491981134844645
2019-03-11T00:00:00.000000000,2.827190525885612,2.969638608253763,2.796733853942191,-0.03223788427690845,0.6428036069343307
2019-03-08T00:00:00.000000000,2.8291443548599635,2.9665723835679048,2.7803052169287086,-0.03058456711942906,0.6448303961250681
2019-03-07T00:00:00.000000000,2.8574748749880494,2.989569068711842,2.7991498299735853,-0.029591299779492323,0.6429782349587183
2019-03-06T00:00:00.000000000,2.87017476332133,3.008477454274635,2.8199272238435777,-0.021003998412499163,0.6322919660745561
2019-03-05T00:00:00.000000000,2.852101845308585,3.0166540534369237,2.8213768094624143,-0.03562653058048983,0.6077247192084759
2019-03-04T00:00:00.000000000,2.8657786481290413,3.0120547164081364,2.8005994155924223,-0.03789940861747963,0.5894119651639039
2019-03-01T00:00:00.000000000,2.8784785364623207,3.043739038162005,2.826208761525203,-0.037144627875637146,0.5572584229246919
2019-02-28T00:00:00.000000000,2.8994821979365915,3.0335182892091437,2.8436037889512433,-0.034580293046816805,0.5050234262468908
2019-02-27T00:00:00.000000000,2.8760362502443826,3.0370955513426456,2.8295911279691546,-0.04254421658866607,0.41781295243414357
2019-02-26T00:00:00.000000000,2.885805395116136,3.0192092406751385,2.8547172786956567,-0.03913415958904868,0.3312124767302584
2019-02-25T00:00:00.000000000,2.892155339282777,3.0258527274944984,2.8498853266328683,-0.06542409353570135,0.20958513748670846
2019-02-22T00:00:00.000000000,2.858527520559436,3.03347133694238,2.8262569335803565,-0.09561269327835195,0.04681699788192251
2019-02-21T00:00:00.000000000,2.8380746831039847,2.994422586670085,2.8002572956905194,-0.10807064507410037,-0.11811902622067345
2019-02-20T00:00:00.000000000,2.8283352366966272,3.007781369657976,2.7964054974846184,-0.11837695479162333,-0.2986736576040038
2019-02-19T00:00:00.000000000,2.7684376412913783,2.9605118298546733,2.7342952514144536,-0.13411791441119536,-0.5190047949964489
2019-02-15T00:00:00.000000000,2.7289928833415806,2.897828309680728,2.6856662990649443,-0.14803273779608864,-0.643286537559145
2019-02-14T00:00:00.000000000,2.7012354610806115,2.8500449705317368,2.6635184593810095,-0.16224724379390276,-0.6935569427622471
2019-02-13T00:00:00.000000000,2.7012354610806115,2.8546691646429303,2.666407308035436,-0.14417472849666313,-0.7019791901210075
2019-02-12T00:00:00.000000000,2.7138967414101764,2.8634037535196275,2.6572592872964202,-0.12344614457836073,-0.7198998105233452
2019-02-11T00:00:00.000000000,2.7221752708564297,2.8741935397790765,2.6818145008590437,-0.11071020192662652,-0.7659057811565975
2019-02-08T00:00:00.000000000,2.7548024163210783,2.9106732933229305,2.701073491888552,-0.08665454005328196,-0.8297604269306729
2019-02-07T00:00:00.000000000,2.7567503056025493,2.915297487434122,2.72033248291806,-0.08809716490146251,-0.9858576159213405
2019-02-06T00:00:00.000000000,2.7713594752135857,2.92403207631082,2.7198510081423217,-0.07739196359935392,-1.1843529817229133
2019-02-05T00:00:00.000000000,2.73142774494342,2.9003973064091686,2.698184643234125,-0.10552491376298943,-1.4338782374547756
2019-02-04T00:00:00.000000000,2.693443903954725,2.877790135198893,2.6582222368478954,-0.11796368301356663,-1.5704890027132234
2019-02-01T00:00:00.000000000,2.6929569316343582,2.858265760062747,2.654851913417731,-0.11812315441421474,-1.6378462842301449
2019-01-31T00:00:00.000000000,2.7070791289250264,2.875221138470453,2.6765182783259283,-0.09898541933569556,-1.6940675826018892
2019-01-30T00:00:00.000000000,2.671043177217804,2.863917552865316,2.6408891449213376,-0.1203300364905566,-1.8503617585494363
2019-01-28T00:00:00.000000000,2.6413378656753626,2.7868476510121045,2.5888898691416653,-0.1217282621426617,-1.903932743650365
2019-01-25T00:00:00.000000000,2.6201217098814595,2.8327593737392474,2.5653432722563543,-0.12578357783873145,-1.904437907492405
2019-01-24T00:00:00.000000000,2.6309101578727363,2.775845486778276,2.5715849833810656,-0.1280446429530909,-1.8960370170434981
2019-01-23T00:00:00.000000000,2.6397370698655998,2.7877456631428426,2.5845485372554657,-0.1148857963778977,-1.9003724465898753
2019-01-22T00:00:00.000000000,2.6603331978489457,2.8068894251206244,2.579747221005688,-0.12044145405641583,-1.8609910081628993
2019-01-18T00:00:00.000000000,2.651996669855686,2.8312071768221303,2.5965518278799107,-0.12702650550094224,-1.8271675673164947
2019-01-17T00:00:00.000000000,2.6299293898735296,2.8068894251206244,2.5715849833810656,-0.12049265599984414,-1.8793099997691218
2019-01-16T00:00:00.000000000,2.6240447818782875,2.7763628857506486,2.569184325256177,-0.11956729585489245,-1.9221611412853394
2019-01-15T00:00:00.000000000,2.6088428778905794,2.7629105124689644,2.5437373491323534,-0.13182399824683724,-1.9420723401647955
2019-01-14T00:00:00.000000000,2.587265981908025,2.732383973098989,2.530773795257953,-0.13815890640921832,-1.9703389036635528
2019-01-11T00:00:00.000000000,2.6009967338969235,2.7442841494635557,2.5389360328825754,-0.13584799046663815,-1.970948763005703
2019-01-10T00:00:00.000000000,2.6034486538949406,2.746871144325418,2.5331744533828418,-0.12977737058602803,-1.9949996157137224
2019-01-09T00:00:00.000000000,2.6054101898933544,2.7717062949992965,2.5509393235070204,-0.12567553263282477,-2.015677350230496
2019-01-08T00:00:00.000000000,2.5975640458996994,2.7437667504911833,2.532694321757865,-0.13288360205659341,-2.0365051182336296
