date,open,high,low
2019-11-27T00:00:00.000000000,0.6787,0.6795,0.6775
2019-11-26T00:00:00.000000000,0.6781,0.6799,0.677
2019-11-25T00:00:00.000000000,0.6792,0.6803,0.6771
2019-11-22T00:00:00.000000000,0.6792,0.6807,0.6784
2019-11-21T00:00:00.000000000,0.68,0.6818,0.6787
2019-11-20T00:00:00.000000000,0.6829999999999999,0.6835,0.6794
2019-11-19T00:00:00.000000000,0.6809999999999999,0.684,0.6789
2019-11-18T00:00:00.000000000,0.682,0.6827,0.6803
2019-11-15T00:00:00.000000000,0.679,0.6827,0.6786
2019-11-14T00:00:00.000000000,0.6862162002945509,0.6858033396806796,0.6788977306218685
2019-11-13T00:00:00.000000000,0.6868181443298969,0.6875063278160246,0.6841084585912172
2019-11-12T00:00:00.000000000,0.687620736377025,0.6875063278160246,0.6852107279693487
2019-11-11T00:00:00.000000000,0.6886239764359352,0.6883077339973634,0.6867138225758915
2019-11-08T00:00:00.000000000,0.6920349926362297,0.6925151164493921,0.6867138225758915
2019-11-07T00:00:00.000000000,0.6910317525773195,0.6931161710853961,0.6882169171824344
2019-11-06T00:00:00.000000000,0.6922356406480117,0.6926152922220595,0.6890185676392573
2019-11-05T00:00:00.000000000,0.6908311045655375,0.6948191592207412,0.689920424403183
2019-11-04T00:00:00.000000000,0.69404147275405,0.6945186319027391,0.689920424403183
2019-11-01T00:00:00.000000000,0.6924362886597939,0.6941179288120697,0.6906218685529031
2019-10-31T00:00:00.000000000,0.6931385567010309,0.6950195107660758,0.6906218685529031
2019-10-30T00:00:00.000000000,0.6893262444771724,0.6930159953127288,0.687114647804303
2019-10-29T00:00:00.000000000,0.6868181443298969,0.689309491724037,0.6859121721190686
2019-10-28T00:00:00.000000000,0.6853132842415317,0.6867049216346858,0.6834070144414972
2019-10-25T00:00:00.000000000,0.6851126362297496,0.6858033396806796,0.6832066018272914
2019-10-24T00:00:00.000000000,0.6885236524300442,0.687907030906694,0.6835072207486002
2019-10-23T00:00:00.000000000,0.6885236524300442,0.6884079097700307,0.6858119658119658
2019-10-22T00:00:00.000000000,0.6897275405007364,0.6905116009960451,0.6874152667256115
2019-10-21T00:00:00.000000000,0.6883230044182622,0.6903112494507104,0.686413203654583
2019-10-18T00:00:00.000000000,0.6862162002945509,0.6880072066793613,0.6846094901267316
2019-10-17T00:00:00.000000000,0.6787922238586156,0.6856029881353449,0.67789566755084
2019-10-16T00:00:00.000000000,0.6785915758468336,0.6789913871392999,0.6748894783377541
2019-10-15T00:00:00.000000000,0.6809993519882179,0.681295429910649,0.6769938107869142
2019-10-14T00:00:00.000000000,0.6833068041237114,0.6824975391826571,0.6776952549366343
2019-10-11T00:00:00.000000000,0.6796951399116348,0.6835994726819979,0.6779958738579428
2019-10-10T00:00:00.000000000,0.6785754055421203,0.6811881930965611,0.6752792254819633
2019-10-09T00:00:00.000000000,0.6790790986875643,0.6787793944175693,0.6766856386263768
2019-10-08T00:00:00.000000000,0.6794820532039194,0.679481960698942,0.6767860967081206
2019-10-07T00:00:00.000000000,0.6828064279638496,0.6805859934268133,0.6774893032803273
2019-10-04T00:00:00.000000000,0.6807916553820738,0.6813889263198104,0.6783934260160217
2019-10-03T00:00:00.000000000,0.6770643261057885,0.6792812274756925,0.674877393154988
2019-10-02T00:00:00.000000000,0.676762110218522,0.6760694959037035,0.6718636507026733
2019-10-01T00:00:00.000000000,0.6813960871566066,0.6817903927663092,0.6719641087844173
2019-09-30T00:00:00.000000000,0.6829071665929385,0.6810878264849365,0.6788957164247408
2019-09-27T00:00:00.000000000,0.6813960871566066,0.6820914926011831,0.6790966325882284
2019-09-26T00:00:00.000000000,0.6818997803020505,0.6822922258244324,0.6792975487517161
2019-09-25T00:00:00.000000000,0.6866344958692239,0.6847010245034242,0.678795258342997
2019-09-24T00:00:00.000000000,0.684619723287448,0.6849017577266735,0.6813067103865925
2019-09-23T00:00:00.000000000,0.6834108597383824,0.6822922258244324,0.6813067103865925
2019-09-20T00:00:00.000000000,0.6864330186110463,0.6853032241731721,0.6809048780596172
2019-09-19T00:00:00.000000000,0.6896566547418878,0.6874109230172899,0.6830144977762375
2019-09-18T00:00:00.000000000,0.6934847226472619,0.691224854259027,0.6863296144737836
2019-09-17T00:00:00.000000000,0.6934847226472619,0.691224854259027,0.6879369437816847
2019-09-16T00:00:00.000000000,0.6915706886945748,0.6908233878125284,0.6886401503538915
2019-09-13T00:00:00.000000000,0.6917721659527524,0.6916263207055258,0.6890419826808667
2019-09-12T00:00:00.000000000,0.6929803693535279,0.6936345850905575,0.6907500044092357
2019-09-11T00:00:00.000000000,0.6929803693535279,0.6929303875422422,0.6897430802045577
2019-09-10T00:00:00.000000000,0.6933842040676034,0.6913207931460931,0.6897430802045577
2019-09-09T00:00:00.000000000,0.6914659891757448,0.6918237913948896,0.6886354635794116
2019-09-06T00:00:00.000000000,0.6885381874986977,0.6904153962982591,0.6857153833858448
2019-09-05T00:00:00.000000000,0.6865190139283203,0.6873974068054793,0.6844063819197632
2019-09-04T00:00:00.000000000,0.6823797081090465,0.6844800169624589,0.6804793775215183
2019-09-03T00:00:00.000000000,0.6790480717179237,0.6807578299213637,0.6736322929297067
2019-08-30T00:00:00.000000000,0.6798557411460747,0.6784440379768992,0.675646141339063
2019-08-29T00:00:00.000000000,0.6803605345386692,0.6797518334237704,0.6767537579642091
2019-08-28T00:00:00.000000000,0.6821777907520087,0.6807578299213637,0.6782641442712263
2019-08-27T00:00:00.000000000,0.6844998403579428,0.6825686236170316,0.6797745305782437
2019-08-26T00:00:00.000000000,0.6806634105742257,0.6833734208151062,0.674035062611578
2019-08-23T00:00:00.000000000,0.6828845015016408,0.682367424317513,0.6787676063735655
2019-08-22T00:00:00.000000000,0.6854084684646126,0.6833734208151062,0.6802779926805826
2019-08-21T00:00:00.000000000,0.6844998403579428,0.6845806166122181,0.6824932259308747
2019-08-20T00:00:00.000000000,0.6837931296083107,0.6841782180131809,0.6806807623624539
2019-08-19T00:00:00.000000000,0.6853075097860937,0.6835746201146249,0.6814863017261965
2019-08-16T00:00:00.000000000,0.6844998403579428,0.6842788176629402,0.6824932259308747
2019-08-15T00:00:00.000000000,0.6834846695750484,0.6851831792306383,0.6815810518379911
2019-08-14T00:00:00.000000000,0.6885437714964033,0.6870985066405813,0.6805717507098437
2019-08-13T00:00:00.000000000,0.6837882156903297,0.688106573698446,0.6817829120636206
2019-08-12T00:00:00.000000000,0.6870260409199969,0.6859896328769302,0.6815810518379911
2019-08-09T00:00:00.000000000,0.6889484996501116,0.688106573698446,0.685214535899322
2019-08-08T00:00:00.000000000,0.6845976719977465,0.6885098005215918,0.6816819819508059
2019-08-07T00:00:00.000000000,0.6846988540361736,0.6845783389959196,0.6747178041665882
2019-08-06T00:00:00.000000000,0.6843953079208923,0.6864936664058624,0.6821866325148795
2019-08-05T00:00:00.000000000,0.6883414074195491,0.6868968932290084,0.68198477228925
2019-08-02T00:00:00.000000000,0.6888473176116846,0.688308187110019,0.6834987239814714
2019-08-01T00:00:00.000000000,0.693400509340904,0.6933485223993424,0.686829417704358
2019-07-31T00:00:00.000000000,0.6965371525321441,0.6965743369845094,0.6906647619913184
2019-07-30T00:00:00.000000000,0.6992690675696758,0.6974815973365877,0.694399176165464
2019-07-29T00:00:00.000000000,0.7001797059155197,0.6982880509828795,0.6970233590986475
2019-07-26T00:00:00.000000000,0.7044293515294577,0.7022195125085519,0.6977298698883507
2019-07-25T00:00:00.000000000,0.7069589024901352,0.7051429069763595,0.7017670744009407
2019-07-24T00:00:00.000000000,0.7099943636429481,0.7073606545036618,0.7048959078981979
2019-07-23T00:00:00.000000000,0.713029824795761,0.7104856623830424,0.7072173004929371
2019-07-22T00:00:00.000000000,0.7143451912953133,0.7126026032045583,0.710850784554268
2019-07-19T00:00:00.000000000,0.7169759242944179,0.71512277084922,0.7115572953439712
2019-07-18T00:00:00.000000000,0.7107026379119379,0.7145179306145012,0.7082266016210845
2019-07-17T00:00:00.000000000,0.7107026379119379,0.7094775953251777,0.7074191607185665
2019-07-16T00:00:00.000000000,0.7136369170263237,0.7115945361466935,0.7089331124107877
2019-07-15T00:00:00.000000000,0.7117144582962088,0.7110905026177613,0.7091349726364172
2019-07-12T00:00:00.000000000,0.7069589024901352,0.7095784020309641,0.7049968380110125
2019-07-11T00:00:00.000000000,0.7094840221206625,0.7071521526099918,0.7068049825589113
2019-07-10T00:00:00.000000000,0.7062304410504617,0.7053342807523825,0.7025446769809156
2019-07-09T00:00:00.000000000,0.7105007662051003,0.7060412309192305,0.7034575996047718
2019-07-08T00:00:00.000000000,0.7117208591064256,0.707960095657818,0.7083265202653385
2019-07-05T00:00:00.000000000,0.7169062539370581,0.7134137112306458,0.7074135976414822
2019-07-03T00:00:00.000000000,0.7125342543739758,0.7126057681828194,0.710253801360146
2019-07-02T00:00:00.000000000,0.7098907197544377,0.7085660529436878,0.707312161794387
2019-07-01T00:00:00.000000000,0.7162962074863956,0.7117978251349931,0.707312161794387
2019-06-28T00:00:00.000000000,0.7138560216837448,0.711090874968145,0.7115724673723828
2019-06-27T00:00:00.000000000,0.7122292311486446,0.7095759817534707,0.7101523655130508
2019-06-26T00:00:00.000000000,0.7094840221206625,0.7081620814197747,0.7068049825589113
2019-06-25T00:00:00.000000000,0.7100940685713253,0.706546195324122,0.7058920599350551
2019-06-24T00:00:00.000000000,0.7064337898673493,0.7056372593953173,0.7046748297699135
2019-06-21T00:00:00.000000000,0.7059254178251305,0.7025064800849904,0.70203749774544
2019-06-20T00:00:00.000000000,0.701655092670492,0.7022035014420555,0.6996030374151566
2019-06-19T00:00:00.000000000,0.7009433718113854,0.6995776865366199,0.6971685770848735
2019-06-18T00:00:00.000000000,0.6987065348256224,0.696850878750206,0.6947341167545901
2019-06-17T00:00:00.000000000,0.6987065348256224,0.6952349926545535,0.6962556544610172
2019-06-14T00:00:00.000000000,0.7030785343887047,0.6986687506078153,0.6960527827668269
2019-06-13T00:00:00.000000000,0.7066416379422245,0.7026129912239925,0.7018446779859661
2019-06-12T00:00:00.000000000,0.7098017491332529,0.7051443826032403,0.7042851694770792
2019-06-11T00:00:00.000000000,0.7098017491332529,0.7055494052239198,0.7065222866772662
2019-06-10T00:00:00.000000000,0.7139812510310647,0.7092958644652064,0.7076408452773598
2019-06-07T00:00:00.000000000,0.7113308351934279,0.7112197219134347,0.7082509681501381
2019-06-06T00:00:00.000000000,0.7107192007693579,0.7082833079135074,0.7083526552956012
2019-06-05T00:00:00.000000000,0.7132676775363163,0.7102071653617357,0.7082509681501381
2019-06-04T00:00:00.000000000,0.7114327742641062,0.7094983757755463,0.7075391581318967
2019-06-03T00:00:00.000000000,0.7069474551542595,0.7073720070169782,0.7047936052043945
2019-05-31T00:00:00.000000000,0.7049086737406928,0.7034230364653518,0.7020480522768922
2019-05-30T00:00:00.000000000,0.7054183690940845,0.7027142468791625,0.7019463651314292
2019-05-29T00:00:00.000000000,0.7063358207301894,0.7023092242584827,0.7024548008587443
2019-05-28T00:00:00.000000000,0.7068455160835811,0.7030180138446722,0.7034716723133748
2019-05-24T00:00:00.000000000,0.7037873439632311,0.7026129912239925,0.7001159965130942
2019-05-23T00:00:00.000000000,0.7017485625496643,0.6990690432930458,0.6983873150402223
2019-05-22T00:00:00.000000000,0.7020543797616993,0.698765276327536,0.6993024993493898
2019-05-21T00:00:00.000000000,0.7047047955993361,0.702106712948143,0.6986923764766115
2019-05-20T00:00:00.000000000,0.7036854048925527,0.7025117355688226,0.7010311808222617
2019-05-17T00:00:00.000000000,0.7029718313978043,0.698866531982706,0.6984890021856853
2019-05-16T00:00:00.000000000,0.7068455160835811,0.7037268034308615,0.7007261193858726
2019-05-15T00:00:00.000000000,0.7081707240023994,0.7037268034308615,0.703675046604301
2019-05-14T00:00:00.000000000,0.7082726630730778,0.7052456382584101,0.705810476659025
2019-05-13T00:00:00.000000000,0.7133696166069946,0.7090933531548667,0.7063189123863401
2019-05-10T00:00:00.000000000,0.7130637993949596,0.7113209775686047,0.7101830239139361
2019-05-09T00:00:00.000000000,0.7144911358351952,0.7100022325638417,0.7108905532877379
2019-05-08T00:00:00.000000000,0.7166358347849577,0.7129419905227724,0.7131343972149015
2019-05-07T00:00:00.000000000,0.7142868787923606,0.7152735226970969,0.7127264255917808
2019-05-06T00:00:00.000000000,0.7142868787923606,0.710711829312549,0.7108905532877379
2019-05-03T00:00:00.000000000,0.7155124210493679,0.7129419905227724,0.7130324043091213
2019-05-02T00:00:00.000000000,0.7172486059134614,0.7133474743791767,0.7141543262727031
2019-05-01T00:00:00.000000000,0.7206188471202312,0.7165913452304106,0.7154802340478452
2019-04-30T00:00:00.000000000,0.7212316182487347,0.7174023129432191,0.717928063786569
2019-04-29T00:00:00.000000000,0.719801818948893,0.7165913452304106,0.7186420141270302
2019-04-26T00:00:00.000000000,0.7170443488706267,0.7166927161945118,0.7155822269536253
2019-04-25T00:00:00.000000000,0.7168400918277923,0.7127392485945703,0.7136443617438022
2019-04-24T00:00:00.000000000,0.7258274017125117,0.7206461837944531,0.7151742553305047
2019-04-23T00:00:00.000000000,0.7299125425692023,0.7244982804302935,0.7230277090755772
2019-04-22T00:00:00.000000000,0.7308316992619578,0.7259174739277083,0.7278213756472449
2019-04-18T00:00:00.000000000,0.7340998119473102,0.7307832802045594,0.7286373188934863
2019-04-17T00:00:00.000000000,0.7336912978616412,0.7313915059891658,0.730371198291749
2019-04-16T00:00:00.000000000,0.7332827837759721,0.7287558609225381,0.7292492763281672
2019-04-15T00:00:00.000000000,0.7342019404687276,0.7290599738148413,0.7316971060668912
2019-04-12T00:00:00.000000000,0.7287891288336125,0.7301750544199531,0.7266994536836632
2019-04-11T00:00:00.000000000,0.7344131243899765,0.72895550669468,0.7282297194550041
2019-04-10T00:00:00.000000000,0.7296056847177859,0.7293615534885498,0.7275144664683079
2019-04-09T00:00:00.000000000,0.7299125425692022,0.7271282961222661,0.7284340774512031
2019-04-08T00:00:00.000000000,0.7279691095102315,0.7248950387559825,0.7252665285101192
2019-04-05T00:00:00.000000000,0.7285828252130645,0.7250980621529174,0.7256752445025172
2019-04-04T00:00:00.000000000,0.7288896830644809,0.7245905036605802,0.726288318491114
2019-04-03T00:00:00.000000000,0.7241845293427623,0.7248950387559825,0.7218946215728363
2019-04-02T00:00:00.000000000,0.7282759673616481,0.7248950387559825,0.7216902635766373
2019-04-01T00:00:00.000000000,0.7281736814111759,0.7250980621529174,0.7270035714778104
2019-03-29T00:00:00.000000000,0.7249005309960673,0.722255734595829,0.723938201534826
2019-03-28T00:00:00.000000000,0.7258211045503166,0.7224587579927639,0.7226098745595327
2019-03-27T00:00:00.000000000,0.7310376880243958,0.7260116674391243,0.723325127546229
2019-03-26T00:00:00.000000000,0.7285828252130645,0.726620737629929,0.7274122874702083
2019-03-25T00:00:00.000000000,0.7254119607484281,0.7235753866759058,0.7231207695500301
2019-03-22T00:00:00.000000000,0.7287873971140088,0.7235753866759058,0.7240403805329254
2019-03-21T00:00:00.000000000,0.7301171144701465,0.7287524832977451,0.7254708865063182
2019-03-20T00:00:00.000000000,0.726127962401733,0.7270267844237986,0.7220989795690352
2019-03-19T00:00:00.000000000,0.7272531078569265,0.7228648047866336,0.7249599915158208
2019-03-18T00:00:00.000000000,0.724593673144651,0.7226617813896988,0.7234273065443285
2019-03-15T00:00:00.000000000,0.7227525260361524,0.7204285240234152,0.721588084578538
2019-03-14T00:00:00.000000000,0.7268488279213499,0.7216469504743452,0.7204610771415562
2019-03-13T00:00:00.000000000,0.7255168523415673,0.7216469504743452,0.721381990320689
2019-03-12T00:00:00.000000000,0.7243897960817514,0.7210370220755784,0.7222005798132515
2019-03-11T00:00:00.000000000,0.7212135466222697,0.7195122010786611,0.7190285455295718
2019-03-08T00:00:00.000000000,0.7188569744426544,0.7169708327504658,0.7166751007384548
2019-03-07T00:00:00.000000000,0.7200864903624536,0.7168691780173381,0.7168797481115954
2019-03-06T00:00:00.000000000,0.7253119330216007,0.7211386768087061,0.7185169270967204
2019-03-05T00:00:00.000000000,0.7261316103014669,0.7216469504743452,0.7224052271863921
2019-03-04T00:00:00.000000000,0.7273611262212661,0.7227651525387511,0.7241447298580874
2019-03-01T00:00:00.000000000,0.7273611262212661,0.7241883188025405,0.7235307877386655
2019-02-28T00:00:00.000000000,0.7318693512605303,0.7287627817932921,0.7256795851566421
2019-02-27T00:00:00.000000000,0.7370947939196774,0.7321173879865099,0.7295678852463139
2019-02-26T00:00:00.000000000,0.7348406814000452,0.7317107690539987,0.7311027405448686
2019-02-25T00:00:00.000000000,0.7326890285403964,0.7305925669895927,0.730284151052306
